episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
931,-42.82169417103766,0,1,18,0.0,0.5,2.0891201573341656,0.14,0.0,-0.9000000000000002,-15.687140769143955,-0.27509061238267196,-25.0,0.050000119272831926
932,-56.868096045248514,0,1,27,-0.7,-0.5,0.8729396264318019,0.18,0.0,-1.3500000000000005,-27.927574079509046,0.11890440985120632,-25.0,0.05000011714512774
933,-69.50302275649607,0,1,24,0.0,0.5,2.7629917140325038,0.13,0.0,-1.2000000000000004,-29.601855418494566,-0.8129928488115976,-25.0,0.05000011528572062
934,-67.57497179646637,0,1,20,-0.7,-0.5,0.7454657882596814,0.19,0.0,-1.0000000000000002,-43.434733543246715,-0.0933564979428172,-25.0,0.0500001137587799
935,-239.82210487299034,0,1,53,0.0,0.5,2.975450259474911,0.16,0.0,-2.6499999999999986,-141.05551750534642,-0.25378190122487077,-25.0,0.05000010980948476
936,-73.65377759795581,0,1,22,-0.7,-0.5,1.3783247978533564,0.19,0.0,-1.1000000000000003,-39.89539261763533,-0.2738825745660034,-25.0,0.05000010821069874
937,-55.477156006581225,0,1,18,-0.7,-0.5,0.462144455769875,0.19,0.0,-0.9000000000000002,-35.818537647786904,0.6545306198016637,-25.0,0.050000106919930454
938,-90.57250540106602,0,1,28,-0.7,-0.5,0.5459433370531022,0.12,0.0,-1.4000000000000006,-56.29202102731226,-0.657793105599892,-25.0,0.050000104942604214
939,-49.151412074899675,0,1,15,0.0,0.5,1.3619085222761222,0.15,0.0,-0.7500000000000001,-31.02958699748998,0.993201625398536,-25.0,0.05000010389840785
940,-80.0142142296427,0,1,24,-0.7,-0.5,0.6744919146638839,0.16,0.0,-1.2000000000000004,-55.02002733267075,0.7084426395036325,-25.0,0.05000010224926168
941,-123.21272679609181,0,1,33,-0.7,-0.5,1.592300933462943,0.18,0.0,-1.6500000000000008,-72.99846253770102,-0.13043421862989657,-25.0,0.05000010002434178
942,-50.09832920041792,0,1,18,1.0,-0.5,2.312098597314264,0.19,0.0,-0.9000000000000002,-29.996870343826025,0.40523059172862586,-25.0,0.05000009883122271
943,-59.84916652482411,0,1,23,0.0,0.5,1.2913109817795836,0.15,0.0,-1.1500000000000004,-41.08307090084006,0.7409420610650866,-25.0,0.05000009732736963
944,-101.07021465892655,0,1,25,-0.7,-0.5,1.5811756717124932,0.12,0.0,-1.2500000000000004,-61.529953660053536,-0.49258464630368315,-25.0,0.050000095718689706
945,-51.95303243143856,0,1,17,0.0,0.5,1.7414402024382136,0.13,0.0,-0.8500000000000002,-27.972794251402874,0.16037040161985028,-25.0,0.050000094640002
946,-166.36660145279905,0,1,38,-0.7,-0.5,0.9728227173142476,0.15,0.0,-1.900000000000001,-118.52719848551914,-0.888116720964049,-25.0,0.05000009227256937
947,-169.9041461428489,0,1,51,0.0,0.5,0.536240956768783,0.14,0.0,-2.549999999999999,-117.21102204451238,0.643155042753274,-25.0,0.050000089188036216
948,-54.60261219370687,0,1,17,-0.7,-0.5,1.5876313702915934,0.16,0.0,-0.8500000000000002,-24.23243090260712,-0.7842871331490684,-25.0,0.050000088182944755
949,-42.08102951928284,0,1,14,0.0,0.5,1.4776206488316492,0.16,0.0,-0.7000000000000001,-24.1863999132679,0.5009631238411033,-25.0,0.05000008736373287
950,-80.06031506986712,0,1,27,0.0,0.5,2.2036690156176784,0.16,0.0,-1.3500000000000005,-38.74778139609405,0.060438860219905854,-25.0,0.050000085805254064
951,-32.84776492732234,0,1,15,-0.7,-0.5,0.6078555851154259,0.17,0.0,-0.7500000000000001,-13.004431715595137,0.2307948461862398,-25.0,0.05000008495147752
952,-53.74453211017353,0,1,22,0.0,0.5,1.938607682590384,0.15,0.0,-1.1000000000000003,-26.484874972014218,-0.2396237005845998,-25.0,0.050000083714615014
953,-64.60959831461896,0,1,19,-0.7,-0.5,0.5989106242260963,0.12,0.0,-0.9500000000000003,-43.47200103854577,0.26382203415798466,-25.0,0.0500000826609174
954,-49.44448936266072,0,1,16,-0.7,-0.5,0.7942375732641381,0.15,0.0,-0.8000000000000002,-26.618135190708053,-0.3670030045704207,-25.0,0.050000081783886756
955,-25.35950215355939,1,0,29,-0.7,-0.5,0.23590523001842154,0.27,0.0,-1.4500000000000006,-77.6645122449851,0.599068558587385,50.0,0.05000008021791809
956,-216.2926148384422,0,1,44,-0.7,-0.5,1.0071531692676756,0.13,0.0,-2.2,-153.7640016097622,-0.3530856910253106,-25.0,0.050000077899035704
957,-48.016014388976494,0,1,13,-0.7,-0.5,0.9177122345013912,0.19,0.0,-0.65,-24.01941986702815,0.16168516712630865,-25.0,0.05000007722682784
958,-42.771142468419114,0,1,14,-0.7,-0.5,0.6402759062703974,0.17,0.0,-0.7000000000000001,-22.07138618406558,0.2543373617671846,-25.0,0.05000007650939733
959,-47.12389858574427,0,1,14,0.0,0.5,1.2800399534842677,0.13,0.0,-0.7000000000000001,-28.725916247200818,0.8128981749117733,-25.0,0.05000007579863169
960,-48.649904114192374,0,1,15,-0.7,-0.5,0.9003757156791652,0.17,0.0,-0.7500000000000001,-23.632159011433735,0.03762621892574214,-25.0,0.0500000750444227
961,-102.52894837305425,0,1,25,-0.7,-0.5,1.3265568148168794,0.17,0.0,-1.2500000000000004,-63.25772698757329,-0.26136978847987247,-25.0,0.050000073804047494
962,-61.92371307954535,0,1,23,-0.7,-0.5,1.0300546963311572,0.14,0.0,-1.1500000000000004,-32.134368761999134,-0.18760345760404773,-25.0,0.05000007268101733
963,-87.95680910977651,0,1,24,-0.7,-0.5,1.5274701776927238,0.19,0.0,-1.2000000000000004,-44.92473220540418,-0.8117761433265098,-25.0,0.050000071527374804
964,-47.966730771692156,0,1,16,-0.7,-0.5,1.052658762021687,0.18,0.0,-0.8000000000000002,-22.949408221460008,-0.2680900204837626,-25.0,0.05000007076847082
965,-45.91191290388658,0,1,17,-0.7,-0.5,0.6043950609428989,0.17,0.0,-0.8500000000000002,-24.757274418028192,0.07712646360628639,-25.0,0.05000006997095594
966,-63.147351624617336,0,1,17,-0.7,-0.5,0.7920227433001276,0.12,0.0,-0.8500000000000002,-38.7139108688389,0.3038897765403421,-25.0,0.05000006918242854
967,-49.49935096034116,0,1,18,-0.7,-0.5,0.4241511936370827,0.19,0.0,-0.9000000000000002,-30.333342839296073,0.7156508208230357,-25.0,0.05000006835720067
968,-67.38133049149366,0,1,15,-0.7,-0.5,0.9600899981896949,0.19,0.0,-0.7500000000000001,-39.700781314725525,-0.5052601173933264,-25.0,0.05000006767703515
969,-47.481622989801735,0,1,16,1.7,0.5,3.0269671339499804,0.19,0.0,-0.8000000000000002,-30.301687798780033,0.816891648531795,-25.0,0.050000066958983194
970,-42.10235402728992,0,1,17,-0.7,-0.5,0.6109498757275095,0.12,0.0,-0.8500000000000002,-21.78954961182316,-0.028839400165205697,-25.0,0.05000006620439878
971,-49.6380434927803,0,1,15,-0.7,-0.5,0.9089275560011114,0.18,0.0,-0.7500000000000001,-26.11197496412999,0.23704116300624334,-25.0,0.050000065545654
972,-46.52744471926562,0,1,15,-0.7,-0.5,0.9513277700429315,0.16,0.0,-0.7500000000000001,-22.705082124628596,-0.141015271700073,-25.0,0.05000006489346385
973,-69.83723185185457,0,1,25,-0.7,-0.5,0.5122237492745059,0.18,0.0,-1.2500000000000004,-46.53610842048772,0.661946180014614,-25.0,0.05000006382086923
974,-68.70646132535602,0,1,21,-0.7,-0.5,0.9763232379679626,0.17,0.0,-1.0500000000000003,-38.534173662717265,0.16647838747534216,-25.0,0.05000006293360242
975,-61.51113957579858,0,1,19,1.0,-0.5,1.9670699577650552,0.19,0.0,-0.9500000000000003,-43.34096900604159,0.5571583375521532,-25.0,0.05000006214147088
976,-58.3922615143024,0,1,18,-0.7,-0.5,0.7844267048893627,0.14,0.0,-0.9000000000000002,-34.875647139150466,0.24197059443258284,-25.0,0.05000006140022958
977,-138.46281319425813,0,1,30,-0.7,-0.5,1.5701786761161498,0.18,0.0,-1.5000000000000007,-81.02811608741985,-0.821064865001375,-25.0,0.05000006018442357
978,-61.67613180008793,0,1,29,1.7,0.5,3.1109312479385505,0.18,0.0,-1.4500000000000006,-38.40371788879919,0.35508489672259,-25.0,0.05000005903203371
979,-82.74855686948993,0,1,40,1.7,0.5,2.7994197250358424,0.18,0.0,-2.000000000000001,-51.816483174981684,0.5615349720205262,-25.0,0.05000005747864998
980,-40.3526320608402,0,1,20,-0.7,-0.5,0.8536413214006482,0.18,0.0,-1.0000000000000002,-17.84356720820592,-0.24560788654984922,-25.0,0.05000005671735456
981,26.997111122912866,1,0,36,-0.7,-0.5,0.21899254071043853,0.37,0.0,-1.800000000000001,-22.66012710670403,0.3011758857149659,50.0,0.050000055372342755
982,-100.52842736291866,0,1,32,-0.7,-0.5,1.4406970681957345,0.13,0.0,-1.6000000000000008,-56.61071035909508,-0.001892559895317003,-25.0,0.05000005420357727
983,3.9635580261818646,1,0,29,-0.7,-0.5,0.20973544334745875,0.32,0.0,-1.4500000000000006,-49.265172824270614,0.5650714668077984,50.0,0.05000005316570652
984,-49.391203913003494,0,1,23,-0.7,-0.5,0.5052171332064552,0.19,0.0,-1.1500000000000004,-26.53872809211872,0.8977978107840018,-25.0,0.05000005235671712
985,-61.59761123003274,0,1,21,-0.7,-0.5,1.0363372019774324,0.18,0.0,-1.0500000000000003,-31.792560219362745,-0.13791042728477976,-25.0,0.05000005162883018
986,35.561558668752525,1,0,18,-0.7,-0.5,0.244400989995703,0.33,0.0,-0.9000000000000002,-21.95063573418865,0.34025209148141455,50.0,0.050000051012986664
987,-62.993206274313025,0,1,27,1.7,0.5,3.178251409712446,0.18,0.0,-1.3500000000000005,-35.25696473015593,0.05739801210671125,-25.0,0.050000050102967646
988,-177.85446961222442,0,1,49,-0.7,-0.5,1.6471470763459948,0.17,0.0,-2.4499999999999993,-98.82900134156004,-0.9118178392819087,-25.0,0.050000048492714694
989,-46.73554586957343,0,1,17,-0.7,-0.5,0.802197801155069,0.13,0.0,-0.8500000000000002,-24.61176841337536,-0.04812343053957591,-25.0,0.050000047946233174
990,-46.268521017874406,0,1,16,-0.7,-0.5,0.6980400388461152,0.18,0.0,-0.8000000000000002,-25.822929113178073,0.4510346001060008,-25.0,0.05000004743752462
991,-46.17868092073785,0,1,17,-0.7,-0.5,0.6899591193698271,0.15,0.0,-0.8500000000000002,-25.354564507127208,0.075241948634723,-25.0,0.05000004690293441
992,-48.721920307952544,0,1,14,-0.7,-0.5,0.7390047772410145,0.13,0.0,-0.7000000000000001,-26.863079481141792,0.21150579728444685,-25.0,0.05000004646721023
993,-55.13942104860503,0,1,17,1.7,0.5,3.3909282957897573,0.16,0.0,-0.8500000000000002,-30.715220115938976,0.48973603276825695,-25.0,0.05000004594355483
994,-42.341721747734,0,1,21,-0.7,-0.5,0.9325818032839853,0.19,0.0,-1.0500000000000003,-18.754852802980572,-0.3392171135087667,-25.0,0.050000045304826594
995,-71.37332041949136,0,1,20,-0.7,-0.5,1.4547644756479952,0.19,0.0,-1.0000000000000002,-37.775027182789856,-0.49810569141158534,-25.0,0.0500000447047715
996,-46.94589879769313,0,1,15,-0.7,-0.5,0.8856563617472865,0.19,0.0,-0.7500000000000001,-23.992126128725825,0.027715666989940546,-25.0,0.05000004425995159
997,-69.95693311833183,0,1,18,0.0,0.5,2.325614034180522,0.15,0.0,-0.9000000000000002,-37.98245148810998,-0.15918742871069824,-25.0,0.05000004373200618
998,-61.08035685292468,0,1,22,-0.7,-0.5,0.446943838681923,0.16,0.0,-1.1000000000000003,-40.15291217168095,-0.34547951101471064,-25.0,0.05000004309528413
999,-146.66491220266215,0,1,37,-0.7,-0.5,1.542642796868575,0.19,0.0,-1.850000000000001,-88.24738350708137,-0.7200306569602715,-25.0,0.050000042045270525
1000,-88.32902417773514,0,1,25,-0.7,-0.5,0.5790435229779303,0.15,0.0,-1.2500000000000004,-62.55634566634771,-0.18289682819408837,-25.0,0.050000041350323335
1001,-37.15236005274227,0,1,20,-0.7,-0.5,0.715602325174697,0.14,0.0,-1.0000000000000002,-15.989651399939858,-0.04121045669300827,-25.0,0.05000004080264499
1002,-47.89541496868077,0,1,17,-0.7,-0.5,1.5647940548420052,0.14,0.0,-0.8500000000000002,-15.788557257731334,-0.7092933904046537,-25.0,0.050000040342825576
1003,-134.9447697755209,0,1,31,-0.7,-0.5,1.733294224031768,0.12,0.0,-1.5500000000000007,-80.38080379353457,-0.7004859752097281,-25.0,0.05000003951763024
1004,-93.7957931464857,0,1,27,1.0,-0.5,2.4524978754196654,0.15,0.0,-1.3500000000000005,-62.99856974427861,0.461644448933601,-25.0,0.05000003881267651
1005,-51.6116683510476,0,1,19,-0.7,-0.5,0.820278835878783,0.19,0.0,-0.9500000000000003,-27.455836392633646,0.09164021325275407,-25.0,0.050000038324149815
1006,-234.5154149782949,0,1,52,1.7,0.5,3.8555139523719295,0.14,0.0,-2.5999999999999988,-147.34354568305002,-0.7711176718295059,-25.0,0.050000037018344025
1007,-35.95491072788453,0,1,15,-0.7,-0.5,0.7984256333051405,0.14,0.0,-0.7500000000000001,-14.495339907512243,0.05216900440832506,-25.0,0.050000036650005346
1008,-47.43075980205832,0,1,17,-0.7,-0.5,0.7986648361036272,0.12,0.0,-0.8500000000000002,-25.45792404000563,-0.04839163425824555,-25.0,0.05000003623698349
1009,-43.76951159551493,0,1,18,-0.7,-0.5,0.5650200669947608,0.17,0.0,-0.9000000000000002,-23.940265510795427,-0.0019698790518156706,-25.0,0.05000003580473835
1010,-48.95428489743382,0,1,14,-0.7,-0.5,0.8099563496239361,0.16,0.0,-0.7000000000000001,-25.985027106284292,0.458971258679885,-25.0,0.05000003547211545
1011,-59.58873499117003,0,1,23,-0.7,-0.5,0.6328940231842933,0.15,0.0,-1.1500000000000004,-36.06246015539418,0.3611732910201979,-25.0,0.05000003493235839
1012,-52.810992509590164,0,1,19,0.0,0.5,1.4426815762585148,0.13,0.0,-0.9500000000000003,-34.11338605649443,0.695718123791851,-25.0,0.05000003449267241
1013,-181.6683169665165,0,1,45,-0.7,-0.5,1.6359322077601233,0.16,0.0,-2.25,-102.56084604049762,-0.45702324397687044,-25.0,0.05000003347325988
1014,-50.24627947929045,0,1,17,1.7,0.5,3.3872848777730473,0.18,0.0,-0.8500000000000002,-26.141813431146534,0.0917757275425366,-25.0,0.0500000330960379
1015,-69.8802532787086,0,1,20,-0.7,-0.5,1.1246003211648203,0.19,0.0,-1.0000000000000002,-39.79136832522732,-0.5070225700913611,-25.0,0.05000003265768623
1016,-58.349635256282546,0,1,19,0.0,0.5,2.1759687063640087,0.15,0.0,-0.9500000000000003,-27.06585024443122,-0.17100423982637447,-25.0,0.05000003224663105
1017,-117.62816497012975,0,1,38,1.7,0.5,2.5282885214858926,0.13,0.0,-1.900000000000001,-80.48046857727937,0.2070520958420493,-25.0,0.05000003143997715
1018,-65.99288295875759,0,1,31,0.0,0.5,2.005332704921269,0.15,0.0,-1.5500000000000007,-28.366848628603435,0.3682766521406904,-25.0,0.050000030796885794
1019,-35.70308151697515,0,1,25,-0.7,-0.5,0.5102398143151676,0.15,0.0,-1.2500000000000004,-15.726261143970824,0.031090073592520473,-25.0,0.050000030287858044
1020,-127.38604965448283,0,1,44,-0.7,-0.5,0.4282861032648302,0.18,0.0,-2.2,-86.969356044735,-0.5454527000911147,-25.0,0.050000029412318236
1021,-62.62050171812404,0,1,16,0.0,0.5,2.3131601207572716,0.19,0.0,-0.8000000000000002,-32.57676008825696,-0.24387512716138549,-25.0,0.05000002910025414
1022,-51.99391268739107,0,1,19,0.0,0.5,2.2297616936698956,0.17,0.0,-0.9500000000000003,-22.983299586849185,-0.24147473675947606,-25.0,0.050000028733975584
1023,-49.77040881805508,0,1,19,0.0,0.5,1.8500261524901478,0.12,0.0,-0.9500000000000003,-23.638884781747805,-0.017087957387286856,-25.0,0.0500000283723073
1024,-39.8622546187413,0,1,18,-0.7,-0.5,0.5929200074382407,0.18,0.0,-0.9000000000000002,-19.896266385405596,-0.34678443636410283,-25.0,0.050000028033874266
1025,-54.41105695291701,0,1,23,0.0,0.5,1.4131290787838107,0.14,0.0,-1.1500000000000004,-34.84322063164833,0.6349534387051031,-25.0,0.05000002760730029
1026,-54.66018883320207,0,1,19,0.0,0.5,1.1222437383786867,0.17,0.0,-0.9500000000000003,-35.41047525944868,0.99254505746535,-25.0,0.050000027259813215
1027,-100.96964547276126,0,1,25,0.0,0.5,2.7241202628119665,0.13,0.0,-1.2500000000000004,-58.13110769664887,-0.3061009993115855,-25.0,0.05000002680924813
1028,-121.66152393877918,0,1,30,-0.7,-0.5,1.6369991576738905,0.17,0.0,-1.5000000000000007,-69.15723487797655,-0.4498661960950723,-25.0,0.05000002627838945
1029,-60.12282792642718,0,1,20,0.0,0.5,1.670266402334841,0.18,0.0,-1.0000000000000002,-33.791086848872936,-0.47502741009623994,-25.0,0.050000025930336436
1030,-41.02662272233563,0,1,21,-0.7,-0.5,0.6217546477115958,0.15,0.0,-1.0500000000000003,-18.256798724287254,0.10837113323756664,-25.0,0.05000002556984108
1031,-49.79843601738128,0,1,15,-0.7,-0.5,0.7035083762190892,0.17,0.0,-0.7500000000000001,-28.35490364148422,0.42649534355019925,-25.0,0.05000002531541691
1032,-122.37978725742148,0,1,34,1.7,0.5,2.419565052304417,0.17,0.0,-1.7000000000000008,-89.47673458179347,0.4668926186990616,-25.0,0.050000024748055184
1033,38.975508495062286,1,0,23,-0.7,-0.5,0.21481366825208248,0.3,0.0,-1.1500000000000004,-19.13226647495943,0.6244467190518082,50.0,0.05000002437147946
1034,-43.97517976364422,0,1,19,-0.7,-0.5,0.7110703709891522,0.14,0.0,-0.9500000000000003,-22.766130541270968,-0.1371162697735755,-25.0,0.05000002406472096
1035,-63.36481253994382,0,1,18,0.0,0.5,1.3568562575742946,0.18,0.0,-0.9000000000000002,-41.94096665377333,0.5453664549689752,-25.0,0.050000023777670065
1036,-36.74841397080476,0,1,19,-0.7,-0.5,0.7669865767303963,0.12,0.0,-0.9500000000000003,-15.975040512518198,-0.15933700082810742,-25.0,0.05000002347838571
1037,-98.44676210066707,0,1,31,1.0,-0.5,2.8705556527053173,0.18,0.0,-1.5500000000000007,-59.190016429637765,-0.7864807427330374,-25.0,0.050000022998145315
1038,-45.320456179641404,0,1,18,1.0,-0.5,2.2854498732351365,0.19,0.0,-0.9000000000000002,-25.35493432900808,0.1613928622756191,-25.0,0.05000002272381684
1039,-55.731516782091376,0,1,19,-0.7,-0.5,0.4256977889304359,0.16,0.0,-0.9500000000000003,-37.06395003286891,0.26517823654551487,-25.0,0.0500000224377971
1040,-67.89355135882937,0,1,20,-0.7,-0.5,0.5538545812597598,0.18,0.0,-1.0000000000000002,-46.81476510710869,-0.06629008977286355,-25.0,0.05000002214061211
1041,-50.45506794958646,0,1,29,-0.7,-0.5,0.7539132707624265,0.15,0.0,-1.4500000000000006,-25.340525002617362,-0.20246138192550434,-25.0,0.050000021716671575
1042,-85.7674459912276,0,1,24,-0.7,-0.5,1.5646851810688045,0.15,0.0,-1.2000000000000004,-45.48047735516255,-0.9829380533402479,-25.0,0.0500000213719698
1043,5.963012682808106,1,0,28,-0.7,-0.5,0.23396143244526413,0.36,0.0,-1.4000000000000006,-51.17402529481,0.906767648068797,50.0,0.050000020976726775
1044,14.896541589975854,1,0,22,-0.7,-0.5,0.22245029157980536,0.31,0.0,-1.1000000000000003,-40.474800998967304,0.8934039399458009,50.0,0.05000002067131329
1045,-85.73721736483894,0,1,25,-0.7,-0.5,0.5235659860357147,0.12,0.0,-1.2500000000000004,-59.54596874092428,-0.7007044667086417,-25.0,0.05000002032964653
1046,-57.32928120850501,0,1,22,-0.7,-0.5,0.5579005599237122,0.14,0.0,-1.1000000000000003,-35.76308166514217,0.5961902753494898,-25.0,0.0500000200336543
1047,-50.509447268414775,0,1,16,-0.7,-0.5,1.0080658294503302,0.14,0.0,-0.8000000000000002,-25.05589295623795,-0.1697413758365054,-25.0,0.050000019821097634
1048,-53.45294637938084,0,1,18,1.7,0.5,3.22655692931665,0.17,0.0,-0.9000000000000002,-31.018163879773876,0.38311844852009436,-25.0,0.05000001958466589
1049,-31.90009337151142,0,1,19,-0.7,-0.5,0.7139089407431249,0.19,0.0,-0.9500000000000003,-11.961228127086136,-0.141638906253021,-25.0,0.050000019338157974
1050,-37.86773197257428,0,1,12,1.7,0.5,3.2064395320569066,0.19,0.0,-0.6,-16.878126973287763,0.17251013043949504,-25.0,0.05000001918406988
1051,-61.841606310381685,0,1,21,-0.7,-0.5,0.7967353043306877,0.13,0.0,-1.0500000000000003,-35.95198041306715,-0.23977670168407683,-25.0,0.0500000189173642
1052,-86.58612908198712,0,1,24,-0.7,-0.5,1.539799035044813,0.18,0.0,-1.2000000000000004,-45.823406376944014,-0.6739160990086548,-25.0,0.05000001861709493
1053,-43.255473805879134,0,1,16,1.0,-0.5,2.3038745025610154,0.19,0.0,-0.8000000000000002,-23.99999838444306,0.6707151909256797,-25.0,0.050000018419567936
1054,-48.050819086714746,0,1,17,-0.7,-0.5,0.6669646545175661,0.19,0.0,-0.8500000000000002,-27.333767757682114,0.23454669256831895,-25.0,0.05000001821199132
1055,-171.89631928479207,0,1,47,-0.7,-0.5,0.9222263836919525,0.17,0.0,-2.3499999999999996,-113.32749058930153,-0.8881241180361998,-25.0,0.05000001765019634
1056,-40.622600203922445,0,1,15,-0.7,-0.5,0.7904528695752143,0.19,0.0,-0.7500000000000001,-19.035698237995035,-0.09212290914996046,-25.0,0.05000001747457396
1057,-52.090093840635824,0,1,24,-0.7,-0.5,0.5420985732680591,0.18,0.0,-1.2000000000000004,-31.640548007913942,0.17125730503855352,-25.0,0.050000017197205635
1058,-88.08634594778056,0,1,25,-0.7,-0.5,1.2645672296665265,0.15,0.0,-1.2500000000000004,-51.17758167507596,-0.4827316396089514,-25.0,0.050000016912960826
1059,-51.767083598903234,0,1,17,-0.7,-0.5,0.5517754454549596,0.18,0.0,-0.8500000000000002,-31.379826650120478,0.35082629488511863,-25.0,0.050000016722362706
1060,-50.135987737677766,0,1,17,-0.7,-0.5,0.614478301705759,0.18,0.0,-0.8500000000000002,-28.878108723378553,0.6974585569573482,-25.0,0.05000001653391249
1061,-49.15095021913707,0,1,14,-0.7,-0.5,0.5980709277220713,0.18,0.0,-0.7000000000000001,-28.95641480824724,0.2586776724052007,-25.0,0.050000016380313886
1062,-68.52327348678476,0,1,21,-0.7,-0.5,1.1580681737074354,0.17,0.0,-1.0500000000000003,-36.63356118745432,-0.15081538895251811,-25.0,0.0500000161525873
1063,20.944159271525436,1,0,22,-0.7,-0.5,0.21684581099265093,0.31,0.0,-1.1000000000000003,-34.791236339376276,0.8313417241371931,50.0,0.050000015917411524
1064,-50.232057770923646,0,1,18,-0.7,-0.5,0.815228991565785,0.16,0.0,-0.9000000000000002,-27.159835137482055,-0.1714980912544941,-25.0,0.05000001572754407
1065,-36.9483772456985,0,1,17,-0.7,-0.5,0.7990057005350817,0.18,0.0,-0.8500000000000002,-15.127026116415534,-0.027714340426340467,-25.0,0.05000001555030482
1066,-44.82685443702342,0,1,15,-0.7,-0.5,0.8965947866904694,0.12,0.0,-0.7500000000000001,-21.507951287250144,-0.07902242171954277,-25.0,0.0500000153955767
1067,-70.07926775292273,0,1,18,-0.7,-0.5,1.0308128224354784,0.19,0.0,-0.9000000000000002,-41.42625779661496,-0.28992700940983585,-25.0,0.05000001521193384
1068,-109.57215087897146,0,1,29,-0.7,-0.5,1.623902720613449,0.14,0.0,-1.4500000000000006,-63.704964669891844,-0.34905771125378715,-25.0,0.05000001492066116
1069,-48.313175447918184,0,1,23,-0.7,-0.5,0.7645145948631681,0.18,0.0,-1.1500000000000004,-22.818920736558297,0.016597172858554665,-25.0,0.050000014693622766
1070,-57.89176395215166,0,1,25,1.7,0.5,3.373682828804962,0.13,0.0,-1.2500000000000004,-27.258950927038207,0.3198045175783779,-25.0,0.050000014450758544
1071,-31.011910858075478,0,1,18,1.7,0.5,2.995053038921039,0.17,0.0,-0.9000000000000002,-13.376192932650078,0.6378982881357488,-25.0,0.05000001427838575
1072,-80.69950826517103,0,1,21,1.0,-0.5,2.4044156278224564,0.19,0.0,-1.0500000000000003,-57.49124009791243,0.3387626344969208,-25.0,0.050000014079881125
1073,-78.68610238904745,0,1,22,-0.7,-0.5,0.9399196293454529,0.17,0.0,-1.1000000000000003,-48.04836445240104,-0.01987535147056385,-25.0,0.05000001387488319
1074,-50.87671215780988,0,1,19,-0.7,-0.5,0.5788259708399508,0.17,0.0,-0.9500000000000003,-30.762118224609132,-0.40808735711918587,-25.0,0.05000001370024306
1075,-41.29105387220266,0,1,12,-0.7,-0.5,0.6144031928906064,0.19,0.0,-0.6,-22.553873361516985,0.8264066590358721,-25.0,0.050000013591078356
1076,24.247294713762937,1,0,16,-0.7,-0.5,0.24446823813589852,0.38,0.0,-0.8000000000000002,-35.16311545296429,0.8547255216082087,50.0,0.050000013446877295
1077,-59.126203271638545,0,1,19,-0.7,-0.5,0.6721002090446632,0.16,0.0,-0.9500000000000003,-35.254842437763884,-0.3112024863725358,-25.0,0.05000001327762438
1078,30.371819554755294,1,0,17,-0.7,-0.5,0.2370075716732502,0.36,0.0,-0.8500000000000002,-27.506541657623135,0.1495302772389957,50.0,0.050000013127994146
1079,-161.00792084578637,0,1,35,1.7,0.5,3.306819581688286,0.18,0.0,-1.7500000000000009,-113.34426872754767,-0.7938793375187998,-25.0,0.050000012825220375
1080,-42.1921263094533,0,1,14,-0.7,-0.5,0.6407698810282126,0.17,0.0,-0.7000000000000001,-21.784417864549724,0.2918723377145732,-25.0,0.050000012706075195
1081,-68.50845145981893,0,1,21,1.7,0.5,3.0110917025830046,0.18,0.0,-1.0500000000000003,-51.277569382617656,0.6541576658909735,-25.0,0.050000012529429545
1082,-48.97072228209264,0,1,19,-0.7,-0.5,0.8353992476417179,0.18,0.0,-0.9500000000000003,-24.579843376519,-0.09036159597334215,-25.0,0.05000001237172435
1083,-13.399086512415671,1,0,32,-0.7,-0.5,0.23106245757184085,0.28,0.0,-1.6000000000000008,-64.6716563740025,0.5500596916129024,50.0,0.05000001211058957
1084,-117.98255829959916,0,1,40,-0.7,-0.5,1.5452334601401678,0.18,0.0,-2.000000000000001,-61.20375576811392,-0.7353279016288561,-25.0,0.05000001179190848
1085,-43.557365462828486,0,1,21,-0.7,-0.5,0.6465481735512665,0.19,0.0,-1.0500000000000003,-22.15405186956618,-0.30182751666377494,-25.0,0.050000011627972
1086,-50.99872675711835,0,1,12,1.7,0.5,3.0928443746677567,0.17,0.0,-0.6,-30.108978065861134,0.5503367099986967,-25.0,0.05000001153531933
1087,-32.10783455311748,0,1,12,-0.7,-0.5,0.873685850525114,0.19,0.0,-0.6,-11.084707624601414,-0.10022265829921428,-25.0,0.05000001144340492
1088,-31.54334209166015,0,1,12,1.7,0.5,3.015287421451623,0.16,0.0,-0.6,-13.557539299657293,0.7852367906409847,-25.0,0.050000011352222894
1089,-51.53773335274387,0,1,18,-0.7,-0.5,1.5644419990448089,0.18,0.0,-0.9000000000000002,-18.00573948869259,-0.9929286058162021,-25.0,0.05000001121681032
1090,-42.22358451156372,0,1,14,-0.7,-0.5,0.6576003738867295,0.16,0.0,-0.7000000000000001,-21.8440684382511,0.34305908457471357,-25.0,0.05000001111260713
1091,8.739533602637053,1,0,16,-0.7,-0.5,0.24095145531667486,0.26,0.0,-0.8000000000000002,-48.070306777882394,0.6079436267710631,50.0,0.050000010994702596
1092,-36.63435352957664,0,1,13,-0.7,-0.5,0.7172283773447078,0.19,0.0,-0.65,-16.411851562161655,0.26017072166640476,-25.0,0.05000001089982689
