episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
2021,-257.77580839194553,0,1,12,-0.7,-0.5,0.658119967991381,0.17,24.710930868761622,-0.23999999999999996,-0.5865985874530192,1.209759736582768,-300.0,0.050533384007157456
2022,-298.58947750249945,0,1,23,-0.7,-0.5,1.5524335657894344,0.16,-10.576351832921125,-0.46000000000000013,-0.2348703110951083,-1.6321647254524492,-300.0,0.05053185273040196
2023,360.4931578770158,1,0,9,-0.7,-0.5,0.18908228393640483,0.4,43.08006745972058,-0.18,-0.2595348454594622,1.9077022599309763,300.0,0.05053125473251714
2024,361.23358996052025,1,0,10,-0.7,-0.5,0.18779375844783966,0.37,43.13160774650095,-0.19999999999999998,-0.33058195590456235,1.0830206027613585,300.0,0.05053059107897137
2025,359.87966422287565,1,0,9,-0.7,-0.5,0.204885308957242,0.4,42.44794582667821,-0.18,-0.25487980525911846,1.9216768244745808,300.0,0.05052999449964632
2026,-250.32644351250548,0,1,15,-0.7,-0.5,0.48430368105298066,0.12,31.27121081208225,-0.3,-0.7270310785754708,-1.4397087953476502,-300.0,0.05052900169100844
2027,-248.18366740194742,0,1,17,-0.7,-0.5,0.5593264923468351,0.17,28.5648793262501,-0.34,-0.8219230461599563,-0.24784250776684125,-300.0,0.05052787875595611
2028,-252.19118562367822,0,1,27,-0.7,-0.5,0.5044562164221298,0.18,30.759656797304654,-0.5400000000000001,-1.7117623951187182,-1.5503399570013823,-300.0,0.050526100168209846
2029,-258.518217867365,0,1,150,-0.7,-0.5,0.40603724527526847,0.17,35.279511983103916,-3.000000000000002,-3.8611550020832834,0.8303585889519987,-300.0,0.0505163276933094
2030,-263.1444474728338,0,1,12,-0.7,-0.5,0.7015745240377362,0.16,22.699267068704472,-0.23999999999999996,-0.5038695246710418,-0.7212826427659892,-300.0,0.05051555378234777
2031,367.7251688561247,1,0,13,-0.7,-0.5,0.18976158179286107,0.41,43.37074484684623,-0.25999999999999995,-0.5428882233134902,1.4739823994244514,300.0,0.050514716687775
2032,-250.6747675814517,0,1,10,-0.7,-0.5,0.3920440734628329,0.18,35.06268953451295,-0.19999999999999998,-0.42672021656643294,-0.3200730935915474,-300.0,0.05051407369387019
2033,-283.29955973269017,0,1,19,-0.7,-0.5,0.8432552663349268,0.18,17.01424562623821,-0.38000000000000006,-0.8315726298338713,-1.941002659440661,-300.0,0.0505128542175486
2034,-253.06634595190724,0,1,27,-0.7,-0.5,0.5036153298866,0.18,30.820541069308256,-0.5400000000000001,-1.7011446439757263,-1.6745801906775772,-300.0,0.0505111262521462
2035,-335.54615379719627,0,1,124,-0.7,-0.5,1.557533320205604,0.16,-10.780332113737513,-2.4800000000000018,-5.27956995075685,-1.92375827111477,-300.0,0.050503264878276055
2036,-332.29289411529936,0,1,313,-0.7,-0.5,1.6779683539417476,0.15,-15.597736660548556,-6.2599999999999545,-8.354934530266197,-1.318988260698662,-300.0,0.05048395485543247
2037,-266.8377341388179,0,1,15,0.0,0.5,1.6188717832359614,0.14,23.592730967839106,-0.3,-0.7548934257264397,-0.31761393444301433,-300.0,0.050483048290248994
2038,-268.15766924434337,0,1,14,-0.7,-0.5,0.686851063179187,0.13,23.270777301559285,-0.27999999999999997,-0.5617745566540964,-1.7321044333595168,-300.0,0.05048220369497747
2039,-286.32610712455863,0,1,158,-0.7,-0.5,0.7429480668513643,0.12,21.243285631384058,-3.1600000000000024,-3.4909753919299438,-0.28559631730636953,-300.0,0.05047277360070776
2040,360.6660065028374,1,0,9,-0.7,-0.5,0.18982790597011714,0.4,43.35866282628999,-0.18,-0.2539383793172696,1.8436423348702813,300.0,0.05047224202947185
2041,-255.02102607337372,0,1,8,1.0,-0.5,2.2254588716317567,0.18,30.100767927135585,-0.16,-0.2362638115369931,1.8152086465399742,-300.0,0.050471770023484706
2042,-249.8439892696501,0,1,32,-0.7,-0.5,0.4991897655710662,0.17,30.769434952750615,-0.6400000000000002,-2.031051376118163,-1.8399934713404178,-300.0,0.05046988671252377
2043,-343.138801522389,0,1,112,-0.7,-0.5,1.5799293747584287,0.19,-11.676174028286574,-2.2400000000000015,-3.6768914452732875,-1.7602080644272826,-300.0,0.05046335413330144
2044,-349.4828359144087,0,1,117,-0.7,-0.5,1.5525883345044118,0.19,-10.582528635929105,-2.3400000000000016,-3.3583416698941972,-0.8749452627291627,-300.0,0.0504566268919616
2045,-358.2829706564545,0,1,463,-0.7,-0.5,1.581330387070218,0.17,-11.735376676688976,-9.259999999999891,-14.831120704666864,-1.9632795207912208,-300.0,0.05043094980795713
2046,-261.1131812348741,0,1,389,-0.7,-0.5,0.9220410905488373,0.19,14.679369277474983,-7.779999999999922,-12.170244375314407,-1.5175665913043497,-300.0,0.05041049618219289
2047,-344.4338820201517,0,1,122,-0.7,-0.5,1.5999941496223797,0.19,-12.478769873324902,-2.4400000000000017,-4.206023199638953,-0.42340332891859433,-300.0,0.0504042836067031
2048,-337.71895330255023,0,1,43,-0.7,-0.5,1.553954609883072,0.19,-10.637170741687312,-0.8600000000000004,-1.246514377418526,-1.4759474943044542,-300.0,0.05040211641187081
2049,-301.31773502626567,0,1,105,1.7,0.5,3.9969044391005086,0.12,-7.025045254696032,-2.1000000000000014,-2.776840761531844,-1.2450016249844043,-300.0,0.05039687311834847
2050,360.55666700425604,1,0,9,-0.7,-0.5,0.19212566737468495,0.41,43.27603153576847,-0.18,-0.25889399728792983,1.831645599011734,300.0,0.050396426887142444
2051,-268.9383871622968,0,1,14,-0.7,-0.5,0.7039642480140821,0.14,22.586200508443525,-0.27999999999999997,-0.5590587293404244,-1.755595753171846,-300.0,0.05039573374676467
2052,-268.85661617002404,0,1,14,-0.7,-0.5,0.7039640493799196,0.14,22.586212891356745,-0.27999999999999997,-0.5600090391915886,-1.7555952368593923,-300.0,0.05039504181832181
2053,-224.85780245564996,0,1,14,1.7,0.5,2.4353080921169923,0.13,54.692160707338296,-0.27999999999999997,-0.5629774267607189,1.124504534980664,-300.0,0.05039435109969482
2054,-249.3901232733138,0,1,9,-0.7,-0.5,0.36905788426027253,0.19,35.98246392872045,-0.18,-0.32615120511404055,0.8069580370497351,-300.0,0.05039390770416441
2055,-249.39185100835104,0,1,9,-0.7,-0.5,0.3690015213016093,0.18,35.98471945025926,-0.18,-0.3309961829183973,0.8072015804866749,-300.0,0.050393464807173494
2056,-268.9400075853801,0,1,14,-0.7,-0.5,0.7039626244484337,0.15,22.58627664981922,-0.27999999999999997,-0.5607928477567886,-1.75559622979762,-300.0,0.050392776845902626
2057,-262.08719000669316,0,1,14,0.0,0.5,1.5225280897412337,0.13,27.430559021005394,-0.27999999999999997,-0.5606184274630523,-0.3304837916292819,-300.0,0.05039209008751116
2058,-268.869728206511,0,1,14,-0.7,-0.5,0.7040775068583384,0.15,22.581686000788267,-0.27999999999999997,-0.5614743497201446,-1.7554436013799306,-300.0,0.050391404529895885
2059,-251.3459630308617,0,1,10,-0.7,-0.5,0.4479913591865448,0.14,32.8251341032798,-0.19999999999999998,-0.33638787358343425,0.6063610982579885,-300.0,0.050390915579890935
2060,-209.8774262670313,0,1,14,1.0,-0.5,1.3302415156362053,0.15,65.53587582803553,-0.27999999999999997,-0.563900809324425,1.5496814925427336,-300.0,0.050390232075866584
2061,361.09911351941633,1,0,9,-0.7,-0.5,0.17770459349387605,0.41,43.852817503859846,-0.18,-0.25865924293523535,1.7983636289643976,300.0,0.05038979331163239
2062,-250.87863945812808,0,1,9,1.7,0.5,2.9320612895112688,0.19,34.81445760003453,-0.18,-0.3294289825442465,1.4306384019871012,-300.0,0.05038935504073041
2063,-265.9762318129285,0,1,11,-0.7,-0.5,0.7390666445636802,0.17,21.174941842485104,-0.21999999999999997,-0.42656825105036134,-0.8074443875470064,-300.0,0.050388820045442956
2064,-246.67377410209707,0,1,30,1.7,0.5,2.87537239452593,0.19,37.26917079973255,-0.6000000000000002,-1.8518147885723188,-0.8800193835404315,-300.0,0.05038736470074933
2065,-334.0270383050859,0,1,139,-0.7,-0.5,1.555693100213118,0.12,-11.169020678884918,-2.780000000000002,-4.074929397863929,-0.47775113985951745,-300.0,0.05038069237278162
2066,-270.5687627003224,0,1,9,-0.7,-0.5,0.789771224461417,0.15,19.172006589320198,-0.18,-0.2526117658792093,-0.29190874832122166,-300.0,0.05038026433467882
2067,-256.3009400527481,0,1,21,-0.7,-0.5,0.5052219509182099,0.19,30.7433052468534,-0.4200000000000001,-1.294903273536821,-1.3984097542519864,-300.0,0.05037926744978414
2068,-305.1752814101286,0,1,23,-0.7,-0.5,1.635900435336366,0.15,-13.915017837898267,-0.46000000000000013,-0.2952636734149347,-1.973542722454862,-300.0,0.05037817862180622
2069,-256.6820269043021,0,1,10,-0.7,-0.5,0.5687984516487182,0.14,27.99232332301726,-0.19999999999999998,-0.3079207213273135,0.32297139868170144,-300.0,0.05037770619385794
2070,-245.708843169423,0,1,180,1.0,-0.5,2.1248898731422825,0.18,33.96540577262449,-3.6000000000000028,-6.620772934960326,0.863846620448447,-300.0,0.05036930269834019
2071,-199.91485292659252,0,1,14,1.0,-0.5,1.1488736126042793,0.12,73.00188173770557,-0.27999999999999997,-0.5065110469981935,1.9965358916188716,-300.0,0.05036865698378312
2072,386.0990988051196,1,0,25,-0.7,-0.5,0.23828505214379975,0.25,41.192341895951095,-0.5000000000000001,-1.6502134928156746,1.9359032081409964,300.0,0.050367506728918106
2073,-241.8814232540667,0,1,50,1.7,0.5,3.439266890608969,0.16,15.280470077750792,-1.0000000000000004,-1.6595914671769152,-0.5576122109548544,-300.0,0.050365216974797615
2074,-318.7853357681032,0,1,65,1.0,-0.5,3.0649700904981416,0.17,-3.500856377374788,-1.3000000000000007,-2.304129126401658,-0.8134350900783416,-300.0,0.050362261609308026
2076,-312.0524715047888,0,1,95,-0.7,-0.5,1.589307656153404,0.12,-12.051308059507457,-1.9000000000000012,-2.2848423360631407,-1.953757375604112,-300.0,0.05032391839878402
2077,-213.18342676681056,0,1,14,1.7,0.5,2.2391963124255723,0.17,62.73987014374774,-0.27999999999999997,-0.5050595202687391,1.2974086741478879,-300.0,0.050323352037296994
2078,-258.75783038450606,0,1,10,-0.7,-0.5,0.599406210528078,0.16,26.768089382132725,-0.19999999999999998,-0.3654734009606191,0.10624086584846187,-300.0,0.050322948099763926
2079,-277.995212773649,0,1,104,-0.7,-0.5,0.9645612616148868,0.19,12.161888512379699,-2.0800000000000014,-3.4249807025316694,1.1231663814049435,-300.0,0.05031877694571192
2080,-355.37280495134195,0,1,84,1.0,-0.5,3.2799991565378175,0.18,-11.643846107887459,-1.680000000000001,-2.287819378524201,-1.9932703323374303,-300.0,0.05031544729901816
2081,-338.2869245259191,0,1,47,-0.7,-0.5,1.5683651762988406,0.18,-11.213610335253978,-0.9400000000000005,-1.4925915121384106,-0.5621565020269601,-300.0,0.05031359947942138
2082,-308.8264478710395,0,1,565,0.0,0.5,2.0007206091501235,0.19,8.991464422150994,-11.299999999999848,-7.892392114562188,0.6095600198127733,-300.0,0.05029221552475001
2083,-348.1879276854441,0,1,323,-0.7,-0.5,1.5030458209182578,0.19,-8.600814392200931,-6.45999999999995,-10.787847694697179,-0.976900044128295,-300.0,0.05028065232577816
2084,-339.6948607157085,0,1,50,-0.7,-0.5,1.5547401261145621,0.19,-10.668602482212624,-1.0000000000000004,-1.8080157648641788,-0.20374307320694623,-300.0,0.050278903718830835
2085,-355.16758827134686,0,1,320,-0.7,-0.5,1.5580114743793276,0.18,-10.799457895646087,-6.3999999999999515,-9.910655709661533,-1.346407134181635,-300.0,0.05026796774759298
2086,-351.6180035416378,0,1,123,1.7,0.5,4.17995949430344,0.17,-14.347240938845367,-2.4600000000000017,-3.1351181168279068,-0.8058067855697635,-300.0,0.050263879254305685
2087,-339.83330934024065,0,1,45,-0.7,-0.5,1.5712067420578093,0.19,-11.32725175195227,-0.9000000000000005,-1.254739933734553,-1.3475075486675179,-300.0,0.050262399100336
2088,-367.58782902637444,0,1,498,1.7,0.5,4.11697817173042,0.18,-11.827990326728628,-9.959999999999877,-11.597353296342177,-1.474524434787346,-300.0,0.05024656277551558
2089,-258.6269852040128,0,1,58,-0.7,-0.5,0.9371492970045256,0.19,14.035024104864506,-1.1600000000000006,-1.709656848323994,1.6333553378533787,-300.0,0.05024478165973943
2090,-404.97669487192337,0,1,227,-0.7,-0.5,1.775170931263225,0.19,-19.485815320313986,-4.539999999999991,-6.347892783758299,0.12115497108231002,-300.0,0.05023793359650644
2091,-354.1685119557061,0,1,55,-0.7,-0.5,1.7566507372703941,0.12,-18.70010471878623,-1.1000000000000005,-0.44759224448471896,-1.5111606626859366,-300.0,0.050236303413206514
2092,-275.748859009547,0,1,276,-0.7,-0.5,0.9581946048706311,0.17,12.41018133873084,-5.51999999999997,-3.7417894666350935,1.997481771561949,-300.0,0.05022828997212693
2093,-264.5340427661468,0,1,117,-0.7,-0.5,0.9208655433498676,0.18,14.731355040830765,-2.3400000000000016,-2.33073251440491,0.7725645711780414,-300.0,0.05022497552723999
2094,-294.50701297898064,0,1,145,-0.7,-0.5,0.8624373233274873,0.19,17.023509442212255,-2.900000000000002,-4.059793464070419,-0.16080627872781095,-300.0,0.050220934577541065
2095,-252.66679140328483,0,1,8,1.7,0.5,3.014914470504808,0.18,31.84799226391325,-0.16,-0.23756139834396345,1.9952043707102236,-300.0,0.050220713753394
2096,364.2505401013695,1,0,10,-0.7,-0.5,0.14265943825115338,0.35,45.03064790624365,-0.19999999999999998,-0.3437710284840432,1.787540230052572,300.0,0.050220438033563054
2097,360.4474915099255,1,0,9,-0.7,-0.5,0.1901833368271897,0.31,43.11667872728989,-0.18,-0.30015232651983403,1.8830438739743067,300.0,0.05022019018021894
2098,360.4450217748523,1,0,9,-0.7,-0.5,0.19014198990937814,0.31,43.118334179005544,-0.18,-0.30518500504318846,1.8835321272998553,300.0,0.050219942605553056
2099,359.8450768505563,1,0,9,-0.7,-0.5,0.20575973917649054,0.32,42.49362568528382,-0.18,-0.29787738421784454,1.900986821004642,300.0,0.05021969530925206
2100,360.4494868537943,1,0,9,-0.7,-0.5,0.19017840731469413,0.31,43.11688041023065,-0.18,-0.2985604161423829,1.8831053647360796,300.0,0.05021944829100297
2101,359.416260061426,1,0,10,-0.7,-0.5,0.22489101044894483,0.33,41.72837778091406,-0.19999999999999998,-0.2880906862452072,0.9790151352024303,300.0,0.050219174152011783
2102,359.842062654514,1,0,9,-0.7,-0.5,0.2057763982665582,0.32,42.49296383056662,-0.18,-0.29990887106606157,1.9008045261009232,300.0,0.050218927719734914
2103,360.6680165190714,1,0,10,-0.7,-0.5,0.2013084046319926,0.28,42.67168488877671,-0.19999999999999998,-0.3833377418292646,1.0702811244576207,300.0,0.050218654231051284
2104,-201.13699765218718,0,1,15,1.0,-0.5,1.1935278056270948,0.12,70.98290847761734,-0.3,-0.6498006323391786,1.8367748157225097,-300.0,0.0502182446384811
2105,360.44537412394453,1,0,9,-0.7,-0.5,0.19019334478368827,0.33,43.11629135338525,-0.18,-0.3018044199460526,1.8829364773602446,300.0,0.050217999251318965
2106,367.71091259788557,1,0,14,-0.7,-0.5,0.24543188707930932,0.31,40.90675088133815,-0.27999999999999997,-0.47115087991737925,1.987607271438805,300.0,0.05021761808624587
2107,-324.12824875185794,0,1,40,-0.7,-0.5,1.5849104479546476,0.15,-11.876411575567483,-0.8000000000000004,-0.9930838281624048,-1.9570254881173779,-300.0,0.05021653271151267
2108,-314.71564347521957,0,1,57,1.0,-0.5,3.0814858825767497,0.19,-3.73843358339661,-1.1400000000000006,-1.9028412678158981,-0.8367915325385742,-300.0,0.05021499539912208
2109,-242.4780312994685,0,1,72,-0.7,-0.5,0.904688807162081,0.18,15.378339861948533,-1.4400000000000008,-1.7394501191922076,1.6298926242148375,-300.0,0.050213069121780377
2110,-186.24006722898795,0,1,63,-0.7,-0.5,0.5856581369639744,0.17,28.094675941146487,-1.2600000000000007,-2.492915116655671,-0.6037151896719827,-300.0,0.05021139779194495
2111,-365.73176961348895,0,1,121,-0.7,-0.5,1.713538363626747,0.15,-17.020527340178198,-2.4200000000000017,-3.784619288785253,-1.988566834269936,-300.0,0.05020822445916648
2112,-380.4274127094508,0,1,74,-0.7,-0.5,1.8292691557029623,0.17,-21.652927485412388,-1.4800000000000009,-1.3596112749888574,-1.9993467331132497,-300.0,0.050206307263618584
2113,-329.3715785518608,0,1,40,-0.7,-0.5,1.5435808058498897,0.19,-10.222237294773455,-0.8000000000000004,-1.227679131502315,-1.7892743121701615,-300.0,0.05020527830184859
2114,-234.03447362926337,0,1,54,-0.7,-0.5,0.8577537512253721,0.18,16.62915540898524,-1.0800000000000005,-1.8247621806463306,0.7669089893278486,-300.0,0.050203897339303034
2115,-381.03061049095874,0,1,193,-0.7,-0.5,2.1423338606048428,0.19,-34.127417091234406,-3.860000000000003,-2.0875230647015424,-1.9053502581000417,-300.0,0.05019903717741699
2116,364.3033216393922,1,0,10,-0.7,-0.5,0.14197748447181444,0.39,45.05846593101477,-0.19999999999999998,-0.33921569709449706,1.8047049579715577,300.0,0.05019878853637825
2117,-242.5049884728005,0,1,19,-0.7,-0.5,0.4239883540361967,0.19,33.7645098846569,-0.38000000000000006,-1.0647767179215382,-1.026815025348506,-300.0,0.05019831697380656
2118,-254.42675910534396,0,1,8,-0.7,-0.5,0.5137058559023528,0.19,31.01761179234634,-0.16,-0.24301076345928058,1.5924699348435647,-300.0,0.0501981187559582
2119,358.92180230912334,1,0,9,-0.7,-0.5,0.22895706967485843,0.33,41.56695570808106,-0.18,-0.2915247514180179,1.890463162215738,300.0,0.05019789599768277
2120,360.60101499846155,1,0,9,-0.7,-0.5,0.19077403041692195,0.41,43.31756157654973,-0.18,-0.2569205807286784,1.8314158750731537,300.0,0.05019767348986949
2121,359.6380154181506,1,0,9,-0.7,-0.5,0.20916912686257175,0.32,42.357295375834376,-0.18,-0.3046204996621951,1.8649944185449474,300.0,0.05019745123223675
2122,-241.39842264756192,0,1,31,-0.7,-0.5,0.4725112565786315,0.16,31.82361154298225,-0.6200000000000002,-1.7559446804749752,-1.8570454412592632,-300.0,0.05019668758922571
2123,-206.19307827843969,0,1,23,1.7,0.5,2.330387447359511,0.14,58.85888664061539,-0.46000000000000013,-1.0880550807269451,0.6332527423876066,-300.0,0.050196122924501166
2124,-223.11014600762655,0,1,14,0.0,0.5,0.8109513178518538,0.17,55.859957934691245,-0.27999999999999997,-0.5749126050070086,0.8829235245624201,-300.0,0.050195780009521414
2125,-201.47576241281848,0,1,14,1.0,-0.5,1.1702749405124218,0.12,71.91482015251047,-0.27999999999999997,-0.5664423809211941,1.8919162737983874,-300.0,0.05019543769411809
2126,357.7226999285546,1,0,9,-0.7,-0.5,0.2418468137609919,0.24,41.051948755518204,-0.18,-0.3302838744941705,1.5635456096466456,300.0,0.05019521795034126
2127,357.7177749820439,1,0,9,-0.7,-0.5,0.24190061547037092,0.25,41.04979806918585,-0.18,-0.3320992011518989,1.5630887117916537,300.0,0.050194998453637174
2128,367.36641166338995,1,0,14,-0.7,-0.5,0.2329439246704204,0.33,41.40806708399417,-0.27999999999999997,-0.6763752464724555,1.5575427684101293,300.0,0.050194657504760584
2129,-273.5285387597028,0,1,105,-0.7,-0.5,0.6758830559973372,0.19,23.920872934115298,-2.1000000000000014,-4.445709453354074,-1.9025719147466837,-300.0,0.05019211931829603
2130,-345.28853469813765,0,1,119,1.0,-0.5,3.238762190380963,0.19,-10.029489814874957,-2.3800000000000017,-4.027440932964805,-0.7363111773467365,-300.0,0.05018928269313975
2131,-339.89039744276994,0,1,116,-0.7,-0.5,1.5650831772141445,0.19,-11.082325906910526,-2.3200000000000016,-3.2921081284173455,-1.2241805201899874,-300.0,0.050186557896604644
2132,-342.4705720186535,0,1,120,-0.7,-0.5,1.5475515973607816,0.18,-10.38106013804895,-2.4000000000000017,-3.591834281467823,-0.9158130766137912,-300.0,0.05018378041137247
2133,-336.8216463255425,0,1,46,-0.7,-0.5,1.5412279369668755,0.18,-10.12811227513982,-0.9200000000000005,-1.6627818831669354,-0.8645796899396095,-300.0,0.0501827267063123
2134,-291.33550459269435,0,1,95,-0.7,-0.5,1.4062588430035419,0.14,-4.72934225144364,-1.9000000000000012,-2.5896894845123963,-1.3706000406568108,-300.0,0.05018056965948841
2135,360.38463505076504,1,0,9,-0.7,-0.5,0.19714127304563772,0.35,42.85138909736418,-0.18,-0.2789334328072734,1.9954499517531488,300.0,0.050180366632845384
2136,359.84098294440304,1,0,9,-0.7,-0.5,0.2057942786070257,0.33,42.49225595734804,-0.18,-0.299940630140278,1.9006113020212647,300.0,0.0501801638344789
2137,360.6688414192621,1,0,10,-0.7,-0.5,0.20134101168642574,0.27,42.67038801869624,-0.19999999999999998,-0.3806796917981188,1.0699942231113564,300.0,0.05017993877038017
2138,359.83235996590196,1,0,9,-0.7,-0.5,0.20580726641719993,0.31,42.491739316272664,-0.18,-0.3077981263780385,1.9004697145618956,300.0,0.050179736453088306
2139,359.8498346841245,1,0,9,-0.7,-0.5,0.2057592539644192,0.33,42.49366119706286,-0.18,-0.2931908810893352,1.9010072593724805,300.0,0.050179534363275415
2140,359.8455264682395,1,0,9,-0.7,-0.5,0.2058059634147753,0.31,42.49179422152686,-0.18,-0.29471493302988344,1.9004861198623881,300.0,0.05017933250068573
2141,-229.43624566175134,0,1,14,0.0,0.5,0.9102169150206919,0.13,51.886801153274604,-0.27999999999999997,-0.5488648518406699,0.2027908674942963,-300.0,0.05017901894325231
2142,-248.11599710585642,0,1,10,1.7,0.5,2.9764307403166463,0.14,33.01696409856472,-0.19999999999999998,-0.25627863942967943,1.8061065534169418,-300.0,0.05017879530937353
2143,360.77415564690773,1,0,10,-0.7,-0.5,0.19882748531003497,0.28,42.77149253568635,-0.19999999999999998,-0.39004123282426056,1.093110451596973,300.0,0.05017857195486247
2144,360.44596179965293,1,0,9,-0.7,-0.5,0.19019903764306043,0.32,43.11605855668255,-0.18,-0.3008648333307661,1.8828647371476717,300.0,0.05017837117437345
2145,359.8446033369386,1,0,9,-0.7,-0.5,0.20579357361118242,0.33,42.49227871493834,-0.18,-0.29634697219638656,1.900613764952858,300.0,0.05017817061963547
2146,-203.16531243921918,0,1,15,1.7,0.5,2.0817615061718113,0.15,68.80371991790184,-0.3,-0.6196372387304119,1.990568010581344,-300.0,0.050177836862718546
2147,-333.33268838442564,0,1,107,-0.7,-0.5,1.5559449967027281,0.19,-10.718145274108437,-2.1400000000000015,-3.638482250047444,-1.2179529886719176,-300.0,0.050175474130672686
2149,-349.5525246227353,0,1,114,1.7,0.5,4.147688344269282,0.19,-13.056399211553025,-2.2800000000000016,-4.031612268960065,-0.6968447720255675,-300.0,0.050156529051989314
2150,-180.94330561234938,0,1,221,-0.7,-0.5,0.43760053958383033,0.17,34.01697996155729,-4.419999999999994,-8.18468000203147,-1.3155032085686085,-300.0,0.05015226411756019
2151,-262.1177862533459,0,1,77,1.7,0.5,3.0562993184578797,0.19,30.599163535966873,-1.540000000000001,-2.713047913373823,1.999682740888165,-300.0,0.0501508056057764
2152,-334.4822582639157,0,1,178,-0.7,-0.5,1.5931238924518423,0.18,-12.203951594427807,-3.5600000000000027,-4.917909922732981,-1.8453875466604148,-300.0,0.050147487234823686
2153,-320.0141465827027,0,1,101,-0.7,-0.5,1.6462011682321689,0.13,-14.327043016456145,-2.0200000000000014,-2.5558467641808624,-1.9954042676557908,-300.0,0.05014563691321611
2154,-373.7105174854059,0,1,196,0.0,0.5,2.5994858303492623,0.19,-15.329978486593188,-3.920000000000003,-6.518492002378721,0.09324254560360987,-300.0,0.05014211216333749
2155,-342.82723526480595,0,1,185,-0.7,-0.5,1.532249567296574,0.19,-9.768981382772637,-3.700000000000003,-5.371338844861013,-1.0519664094666419,-300.0,0.050138863526691835
2156,-311.31992666276204,0,1,210,-0.7,-0.5,1.00803491686791,0.18,11.199612135185175,-4.199999999999998,-4.928915537981347,0.9783614866965403,-300.0,0.05013526578604876
2157,-354.02314136082987,0,1,263,-0.7,-0.5,1.557963982230169,0.19,-10.79755065128107,-5.259999999999976,-8.47904826492796,-0.34955911566064596,-300.0,0.05013089122417577
2159,365.6094725952806,1,0,11,-0.7,-0.5,0.16495900358528287,0.41,44.36272381101011,-0.21999999999999997,-0.4014126109282465,1.987122186576061,300.0,0.050118272540727496
2160,-291.5969465452186,0,1,19,0.0,0.5,2.0212760066941207,0.16,7.480571721890167,-0.38000000000000006,-1.1231892313876437,-1.4515567585543774,-300.0,0.05011799197674488
2161,-269.01319404034814,0,1,14,-0.7,-0.5,0.7053099004957571,0.15,22.532006098805315,-0.27999999999999997,-0.5642778047276362,-1.7537581672520917,-300.0,0.05011778567135544
2162,-268.9333986953014,0,1,14,-0.7,-0.5,0.705236163266111,0.13,22.53495825610847,-0.27999999999999997,-0.5651401752219702,-1.753854961981163,-300.0,0.050117579726684715
2163,-247.84516733791577,0,1,11,1.7,0.5,2.882314184376096,0.16,36.81152865824376,-0.21999999999999997,-0.5227807181691979,0.573106339039247,-300.0,0.050117418165659185
2164,-254.01755634480605,0,1,9,-0.7,-0.5,0.5133279617761842,0.14,30.58502537229102,-0.18,-0.3372814411345464,1.2335693694031713,-300.0,0.050117286144498646
2165,-205.79662830898098,0,1,14,1.7,0.5,2.085067135462608,0.12,68.68354306070971,-0.27999999999999997,-0.5166040150666614,1.7758948948599593,-300.0,0.05011708107323546
2166,-267.4859598764677,0,1,16,-0.7,-0.5,0.6992111879557815,0.13,22.755565937704624,-0.32,-0.6035590743449303,-1.7331540050771346,-300.0,0.05011684714509511
2167,357.66748066242,1,0,9,-0.7,-0.5,0.24283463162530108,0.24,41.014435908194464,-0.18,-0.33367529791190337,1.5568840565647184,300.0,0.05011671576597149
2168,357.6709739962211,1,0,9,-0.7,-0.5,0.24276591562569075,0.24,41.01718596639674,-0.18,-0.3341585871832325,1.5574668316610911,300.0,0.05011658453456628
2169,357.6719267416994,1,0,9,-0.7,-0.5,0.2428442526697859,0.25,41.01405392667878,-0.18,-0.32956731078665397,1.5568037113565725,300.0,0.05011645345071338
2170,359.63649491237294,1,0,10,-0.7,-0.5,0.24795353840912018,0.37,40.809683947941146,-0.19999999999999998,-0.2648839275006123,1.6112646799194172,300.0,0.05011630797484135
2171,357.5558931126006,1,0,9,-0.7,-0.5,0.24498020697573902,0.25,40.93260509575907,-0.18,-0.3318878640496578,1.542297073817472,300.0,0.0501161772019432
2172,357.5565033998784,1,0,9,-0.7,-0.5,0.2449681358463461,0.25,40.93308916614931,-0.18,-0.3319788350882973,1.5423998221893542,300.0,0.05011604657608184
2173,357.55747920044627,1,0,9,-0.7,-0.5,0.24497963877831488,0.26,40.93263027444258,-0.18,-0.33034067254129706,1.5423044888564068,300.0,0.05011591609709194
2174,357.55097142426484,1,0,9,-0.7,-0.5,0.24500105455291307,0.26,40.93177511978254,-0.18,-0.3356120462802104,1.5421261573062541,300.0,0.05011578576480837
2175,357.9933522668252,1,0,9,-0.7,-0.5,0.2325287338218995,0.25,41.4306693223936,-0.18,-0.3327280802025321,1.4828655428217947,300.0,0.05011565557906617
2176,-201.633215873791,0,1,14,1.0,-0.5,1.1732909995434615,0.12,71.80017904723866,-0.27999999999999997,-0.5728185617963262,1.8850354967566638,-300.0,0.05011545335879715
2177,-201.63908736463958,0,1,14,1.0,-0.5,1.1733207147021583,0.12,71.79899259429226,-0.27999999999999997,-0.5777991531866075,1.8849548613054725,-300.0,0.05011525149210413
2178,357.5574840510983,1,0,9,-0.7,-0.5,0.24497536844999263,0.26,40.932809691224435,-0.18,-0.3305926093416186,1.542341185468906,300.0,0.050115121907080756
