episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
155,-294.3783361379363,0,1,21,-0.7,-0.5,0.7586533837462887,0.15,20.59548893436737,-1.0500000000000003,-4.226727109852353,0.2219846884822234,-300.0,0.4420880176800501
156,-341.88113809334794,0,1,92,-0.7,-0.5,2.113332829390077,0.15,-33.53323077201898,-4.599999999999992,-12.913060004651642,-0.6260623392025675,-300.0,0.4376048331958339
157,317.0424688537767,1,0,27,-0.7,-0.5,0.22678445173450387,0.32,41.87337742391889,-1.3500000000000005,-4.47684252558451,0.8596286835234852,300.0,0.43629887193307154
158,-294.5492209840427,0,1,22,-0.7,-0.5,0.8102171938962756,0.18,18.56417915287628,-1.1000000000000003,-3.2405801828498992,0.13743623041411313,-300.0,0.4352380093898169
159,-292.8492049767579,0,1,21,-0.7,-0.5,0.6808155658861741,0.18,23.74024456277335,-1.0500000000000003,-4.6031777377054235,0.5286940696863125,-300.0,0.43422808571990246
160,-321.2501828081177,0,1,75,-0.7,-0.5,1.4415289858747216,0.18,-5.9691707072278,-3.7499999999999947,-15.50248913217653,-0.31325229431429036,-300.0,0.43064277979731685
161,-293.97690535464227,0,1,20,-0.7,-0.5,0.721648284955342,0.18,22.674233543332228,-1.0000000000000002,-2.9137580549910123,0.5083139131331227,-300.0,0.4296923613658724
162,-311.1872376051336,0,1,24,-0.7,-0.5,1.5452481523911341,0.18,-10.25563750670063,-1.2000000000000004,-4.712304344457009,-0.9898993365219619,-300.0,0.428554991190066
163,-313.3226321261708,0,1,33,-0.7,-0.5,1.6152795259004118,0.17,-13.056942946751917,-1.6500000000000008,-6.876429483814263,-0.9651847561009033,-300.0,0.4269966681024281
164,-315.1627828056241,0,1,36,-0.7,-0.5,1.628148579172185,0.17,-13.570563706440177,-1.800000000000001,-5.83586831964677,-0.9171941831075006,-300.0,0.4253039944680303
165,-291.43925313239504,0,1,26,-0.7,-0.5,0.7429907524201614,0.16,21.211117439690653,-1.3000000000000005,-3.0540823498410927,0.11613068366155266,-300.0,0.4240862364147264
166,-292.2934532923215,0,1,22,-0.7,-0.5,0.6883306545016598,0.18,23.415634571935005,-1.1000000000000003,-3.2056468150216975,-0.31408229613440164,-300.0,0.4230589124824209
167,-291.38147238713555,0,1,23,-0.7,-0.5,0.5492438874399543,0.14,28.960972073071677,-1.1500000000000004,-4.592810935270535,0.062274377872802544,-300.0,0.42198790841509043
168,-292.18563943542944,0,1,39,-0.7,-0.5,0.4150772593293128,0.18,34.34184012417318,-1.950000000000001,-9.514664030990126,-0.5396938051014228,-300.0,0.42017888044995383
169,315.9236604867255,1,0,26,-0.7,-0.5,0.21487672680669445,0.4,42.35094454430729,-1.3000000000000005,-4.7264125839864155,0.7526582642216061,300.0,0.41897775197949905
170,-286.6733763947371,0,1,40,-0.7,-0.5,0.5455925931988033,0.15,29.866452312915165,-2.000000000000001,-9.178630041322151,-0.46128534394461984,-300.0,0.417137467764064
171,-314.3400104142912,0,1,45,-0.7,-0.5,2.040079866426501,0.17,-30.047815206366415,-2.25,-2.9806643219990887,-0.8104357846725883,-300.0,0.41507811686222884
172,-300.42280887959606,0,1,49,-0.7,-0.5,0.9726885809720902,0.16,12.759765345360616,-2.4499999999999993,-4.482329908750197,0.04169378579482064,-300.0,0.41284884750322476
173,310.4753475861414,1,0,24,-0.7,-0.5,0.2293880987722174,0.3,41.7552237833506,-1.2000000000000004,-5.087309687720475,0.5455693978875473,300.0,0.41176193214893286
174,-322.0675658049739,0,1,78,-0.7,-0.5,2.033129853119159,0.17,-30.380263348458854,-3.899999999999994,-5.216656866208963,-0.9016608306573868,-300.0,0.40825189255953
175,-318.1870499069821,0,1,95,-0.7,-0.5,1.5549753431717226,0.16,-10.517292749223591,-4.749999999999991,-12.079156741100647,-0.5085548965048232,-300.0,0.4040228112030355
176,-294.9010085123999,0,1,30,-0.7,-0.5,0.763935970854782,0.19,20.41542760452203,-1.5000000000000007,-6.170129661039464,-0.22032639218431682,-300.0,0.4026977117753016
177,-307.0269449756783,0,1,20,-0.7,-0.5,1.5152906530387238,0.19,-9.092229697221255,-1.0000000000000002,-3.964995239418678,-0.19006724172647882,-300.0,0.40181706875830275
178,-306.3778083531263,0,1,26,-0.7,-0.5,1.5476067657790396,0.19,-10.212267618078945,-1.3000000000000005,-3.5978711688927536,-0.7219466637406768,-300.0,0.400675519307497
179,-296.48130561269085,0,1,27,-0.7,-0.5,0.9861717314949188,0.18,11.501991652473151,-1.3500000000000005,-3.0169171809938176,0.024185852268963748,-300.0,0.39949398439153977
180,-303.6217802595602,0,1,32,-0.7,-0.5,1.138801508698401,0.17,5.396800306836569,-1.6000000000000008,-6.821032035641258,-0.47440872138648715,-300.0,0.39809880068163783
181,-317.09213602064773,0,1,38,-0.7,-0.5,1.6548388740191609,0.18,-15.244694229165486,-1.900000000000001,-4.993513375328084,-0.6195595450354279,-300.0,0.3964492521576383
182,-294.29314674423773,0,1,18,-0.7,-0.5,0.7310337629890892,0.18,21.689397228725305,-0.9000000000000002,-3.1199311255096087,0.40537391800065126,-300.0,0.3956706176326107
183,-291.09813295125565,0,1,35,-0.7,-0.5,0.3719143882968388,0.18,36.815412936702145,-1.7500000000000009,-7.946961034232139,-0.07928540064612388,-300.0,0.39416161203714983
184,-287.9110021856791,0,1,56,-0.7,-0.5,0.4390218816209158,0.19,33.384055510447126,-2.799999999999998,-5.376062157958362,-0.02587976553071658,-300.0,0.3917608930721949
185,314.097430866926,1,0,23,-0.7,-0.5,0.21161908428545026,0.4,42.7334606839387,-1.1500000000000004,-4.560663745319928,0.613608926452758,300.0,0.3907797415856933
186,-309.4071677168679,0,1,31,-0.7,-0.5,1.5925423048631195,0.13,-12.147131164422733,-1.5500000000000007,-4.714544203235301,-0.9019770440079387,-300.0,0.38946177529590875
187,-313.74492571782736,0,1,42,-0.7,-0.5,1.9277190687095684,0.18,-25.44145459956214,-2.1000000000000005,-3.0360955448516225,-0.8005204480149539,-300.0,0.38768427100706676
188,-317.81137631621857,0,1,58,-0.7,-0.5,1.643758640972892,0.19,-14.777479051481503,-2.8999999999999977,-14.670465533036056,-0.19021666896267275,-300.0,0.3852449133984818
189,-327.2901533139235,0,1,69,-0.7,-0.5,2.073828599998165,0.15,-31.314089884866714,-3.4499999999999957,-11.789082231250308,-0.9066173633093391,-300.0,0.38236585978698046
190,-314.67048607458946,0,1,35,-0.7,-0.5,2.0496255804346792,0.18,-30.3177137944028,-1.7500000000000009,-2.5737475619215777,-0.8729469122509861,-300.0,0.38091493536189164
191,-292.4200754396021,0,1,16,-0.7,-0.5,0.6220998478241588,0.18,26.046753777915335,-0.8000000000000002,-2.9808119242372464,0.2825238932179944,-300.0,0.38025376688003915
192,-295.38608131747156,0,1,17,-0.7,-0.5,0.7611505449320289,0.18,21.245967419312326,-0.8500000000000002,-3.6256842944869407,0.3860793684875955,-300.0,0.37955272274861307
193,-298.8612480220511,0,1,56,-0.7,-0.5,0.6599674221209614,0.16,24.54136319401985,-2.799999999999998,-8.435202268700591,0.5586744459163209,-300.0,0.37725390892457233
194,-317.3414607750259,0,1,103,-0.7,-0.5,1.7154811201954825,0.15,-16.927255715119795,-5.14999999999999,-14.322430025743532,-0.3262870297470031,-300.0,0.37306752253927705
195,-312.3599057788187,0,1,37,-0.7,-0.5,1.572460631191526,0.18,-11.206405928638851,-1.850000000000001,-7.686155399946576,-0.9287351740360061,-300.0,0.37157678523486526
196,-315.3716643163606,0,1,33,-0.7,-0.5,2.092862257279392,0.15,-32.17432537614713,-1.6500000000000008,-2.6947189421995126,-0.8731311692063419,-300.0,0.37025301315275766
197,-291.0105701007438,0,1,24,-0.7,-0.5,0.6139648665341307,0.14,27.13339409231311,-1.2000000000000004,-5.125669801902276,0.5785461518513246,-300.0,0.36929369381180027
198,-285.56599422081035,0,1,31,-0.7,-0.5,0.6199231769654377,0.16,26.8932209330298,-1.5500000000000007,-4.564013393866144,0.36406495584037757,-300.0,0.3680588248520827
199,-313.50595117749054,0,1,31,-0.7,-0.5,1.6413144840097846,0.19,-13.960590216440947,-1.5500000000000007,-3.241547041341281,-0.20816391908551002,-300.0,0.3668287317503831
200,-290.55798887137183,0,1,22,-0.7,-0.5,0.610783052747666,0.15,27.259432447731783,-1.1000000000000003,-3.6387441065934416,0.4241197090536857,-300.0,0.3659586496492915
201,-293.910548393366,0,1,21,-0.7,-0.5,0.6161831367770946,0.16,26.298922858707506,-1.0500000000000003,-5.835068750942755,0.13272135361409088,-300.0,0.36513034581836773
202,-307.56716689602416,0,1,53,-0.7,-0.5,1.5099649596612283,0.19,-8.709453868542859,-2.6499999999999986,-5.034626398539827,-0.4170565295334505,-300.0,0.36304950766447414
203,-291.8689917701772,0,1,22,-0.7,-0.5,0.5007015191992147,0.16,31.66082302778609,-1.1000000000000003,-4.137722278968295,-0.12354188861757165,-300.0,0.36218980415251806
204,-294.4833009775933,0,1,28,-0.7,-0.5,0.8963535969419234,0.17,15.670881060223572,-1.4000000000000006,-2.8981038846851743,0.3114153469781954,-300.0,0.361099049771629
205,-322.26916143615296,0,1,45,-0.7,-0.5,1.8567234549278333,0.18,-22.728773646269623,-2.25,-7.217902540965952,-0.5964979145496039,-300.0,0.35935403008565403
206,-302.7398697176553,0,1,30,-0.7,-0.5,1.2094106167447962,0.19,3.178955408604846,-1.5000000000000007,-6.133025980402483,-0.3604827968518771,-300.0,0.3581961249019721
207,-317.1976508526969,0,1,38,-0.7,-0.5,2.0488541276581964,0.16,-30.262175961748618,-1.900000000000001,-3.054133603803708,-0.8746564383280031,-300.0,0.35673566464775996
208,-313.40317887902995,0,1,30,-0.7,-0.5,2.044505643097059,0.18,-30.09014263855694,-1.5000000000000007,-2.629990962348421,-0.8659717920473793,-300.0,0.3555875599470796
209,-291.6492266463615,0,1,18,-0.7,-0.5,0.5472803930590473,0.15,29.79894040654778,-0.9000000000000002,-3.2339942544495894,0.5026329247832217,-300.0,0.354900760875897
210,-306.20489021557574,0,1,36,-0.7,-0.5,1.3121886122148663,0.19,-1.5203533891503955,-1.800000000000001,-8.299342426223918,-0.4923407706627638,-300.0,0.3535317899466839
211,-288.4204628245641,0,1,25,-0.7,-0.5,0.6027581815875491,0.18,27.44505266694488,-1.2500000000000004,-2.746786045487901,0.32447559447628127,-300.0,0.35258473364928145
212,-292.80093599483394,0,1,32,-0.7,-0.5,0.48352489193544373,0.16,31.60786535248654,-1.6000000000000008,-7.807788264385856,-0.840329483432044,-300.0,0.351376812168208
213,-308.35701692032535,0,1,31,-0.7,-0.5,1.59422061945062,0.14,-12.129770949331995,-1.5500000000000007,-3.4172020534394263,-0.8956682421983453,-300.0,0.3502112367818538
214,-310.99081442318044,0,1,35,-0.7,-0.5,1.5105129044961592,0.18,-8.86532998970841,-1.7500000000000009,-6.547904532149197,-0.09867042236614543,-300.0,0.34890068155090403
215,-317.05382581975977,0,1,36,-0.7,-0.5,2.0841352207529886,0.14,-31.755171943526165,-1.800000000000001,-3.777395376901673,-0.6601798149203946,-300.0,0.347558650318874
216,-293.0875109604573,0,1,19,-0.7,-0.5,0.6211466277097616,0.16,26.08487825547769,-0.9500000000000003,-3.7147678576816587,0.5932313283880594,-300.0,0.34685278706876865
217,-296.21106086611536,0,1,76,-0.7,-0.5,0.8196145748049521,0.19,18.157078750797915,-3.7999999999999945,-2.9889233608542107,0.36892908958496806,-300.0,0.3440460387551595
218,312.4925610247947,1,0,26,-0.7,-0.5,0.2417132258792841,0.33,41.87163609122676,-1.3000000000000005,-5.006071650110059,0.5150520572059081,300.0,0.3430919403788719
219,315.2745503179586,1,0,28,-0.7,-0.5,0.24369127095310808,0.42,41.22521596068104,-1.4000000000000006,-5.541171578939796,0.16477340261663376,300.0,0.3420679116831259
220,-288.0932546260766,0,1,37,-0.7,-0.5,0.40945525364906804,0.19,34.56401257586214,-1.850000000000001,-6.889574863856342,-0.3939521839239162,-300.0,0.34072021653894824
221,-295.4348647666106,0,1,24,-0.7,-0.5,0.5678218114163889,0.19,28.8272922226595,-1.2000000000000004,-6.392268413737087,-0.3111256099320818,-300.0,0.33984936282304545
222,-328.3337288668104,0,1,43,-0.7,-0.5,2.0558994575623277,0.16,-30.683426955649367,-2.1500000000000004,-11.715417215660299,-0.4754862298846607,-300.0,0.33829560197092
223,-332.77987274937965,0,1,83,-0.7,-0.5,2.340133436957864,0.19,-42.674589550376204,-4.149999999999993,-10.85454749212701,-0.5425251028540499,-300.0,0.33531999773870336
224,-318.0501108340874,0,1,53,-0.7,-0.5,1.749563664023691,0.17,-18.42716676250199,-2.6499999999999986,-6.165860783744886,-0.8640767891149779,-300.0,0.3334360003857296
225,-287.41750202101144,0,1,42,-0.7,-0.5,0.4806241309720144,0.17,32.328931178940046,-2.1000000000000005,-8.0638764267379,-0.8107160693725151,-300.0,0.3319518606593681
226,-318.26102334576854,0,1,47,-0.7,-0.5,2.0723807423942757,0.19,-31.25617583256991,-2.3499999999999996,-6.3061487650882775,-0.8504742428212915,-300.0,0.33030024983531886
227,-289.72186961873814,0,1,30,-0.7,-0.5,0.419643651134313,0.18,34.15918455842791,-1.5000000000000007,-6.089423331595512,-0.574369915919626,-300.0,0.3292510922982996
228,-296.2566565284198,0,1,35,-0.7,-0.5,0.6230476457064752,0.18,26.045315290925984,-1.7500000000000009,-9.345473378727153,-0.3362782023976296,-300.0,0.32803203739654757
229,-330.22282882787187,0,1,54,-0.7,-0.5,2.008598880617076,0.19,-28.790058673386824,-2.6999999999999984,-13.366370300174346,-0.4368186994906209,-300.0,0.32616164083417537
230,-295.71087793593864,0,1,20,-0.7,-0.5,0.7195667715638719,0.14,22.166189631453058,-1.0000000000000002,-4.228990269371589,-0.2491001574403744,-300.0,0.3254720990184959
231,-306.7011825203622,0,1,26,-0.7,-0.5,1.6348366328700523,0.17,-13.701476062136004,-1.3000000000000005,-2.6811045555558923,-0.7676272274273654,-300.0,0.324578267958915
232,-301.97922381082395,0,1,28,-0.7,-0.5,1.2414939727172287,0.19,1.2818518576747717,-1.4000000000000006,-5.400468535054295,-0.49258888019297475,-300.0,0.3236189238525751
233,-335.76265147236256,0,1,56,-0.7,-0.5,2.569912205507115,0.12,-51.186494652340365,-2.799999999999998,-14.674137092500986,-0.9160510599269844,-300.0,0.32171027943469466
234,316.3423514428021,1,0,32,-0.7,-0.5,0.19882556730389178,0.28,43.738966380996544,-1.6000000000000008,-6.046610743917276,0.6167883948447377,300.0,0.3206256091038443
235,-287.7154097135605,0,1,26,-0.7,-0.5,0.43216624243001545,0.18,34.40350649038403,-1.3000000000000005,-3.837206085163815,0.1782617448952445,-300.0,0.31974750356866716
236,-282.47264033675617,0,1,39,-0.7,-0.5,0.6849069148652088,0.17,24.293942347861538,-1.950000000000001,-3.4956634579134214,-0.015926148466604673,-300.0,0.3184356846454107
237,-306.20077972071977,0,1,23,-0.7,-0.5,1.5869671629590967,0.17,-11.786697782793825,-1.1500000000000004,-3.140749549782467,-0.6254524304250064,-300.0,0.31766504038400223
238,-294.60753529097326,0,1,19,-0.7,-0.5,0.7457523724478775,0.19,21.72528456131362,-0.9500000000000003,-3.5325807374862026,0.34017393731977164,-300.0,0.31703009021487566
239,-292.7963718845479,0,1,18,-0.7,-0.5,0.5651866330897393,0.13,29.082690829465978,-0.9000000000000002,-3.2625853547786803,0.3247461940773497,-300.0,0.3164299479251531
240,311.93082064839564,1,0,20,-0.7,-0.5,0.24172251450075574,0.25,41.30394774737917,-1.0000000000000002,-3.7671551844284763,0.4965515651345407,300.0,0.315764704955533
241,-303.0161702310775,0,1,64,-0.7,-0.5,0.4770722107954914,0.15,31.88028554911667,-3.1999999999999966,-13.173692193929455,-0.20237830003092028,-300.0,0.31364706915314383
242,-289.5546170087636,0,1,22,-0.7,-0.5,0.49052865037046756,0.18,31.93341498631752,-1.1000000000000003,-3.65849672940774,0.5881806521533749,-300.0,0.3129230357152416
243,312.7830451247751,1,0,24,-0.7,-0.5,0.20167411806200042,0.33,42.86378297595096,-1.2000000000000004,-3.930662864288364,0.6545955318455567,300.0,0.3121354485794898
244,311.55649700054386,1,0,23,-0.7,-0.5,0.22767682985033622,0.29,41.83785709504552,-1.1500000000000004,-3.719121929280557,0.4101705167775739,300.0,0.3113828914840114
245,-288.36198158669913,0,1,22,-0.7,-0.5,0.39445041514368595,0.18,35.18620725219915,-1.1000000000000003,-3.8770186024863387,0.09039726706075757,-300.0,0.3106650759811201
246,-298.28675496548516,0,1,22,-0.7,-0.5,0.7873844574971774,0.18,19.43536948985608,-1.1000000000000003,-5.353462526448081,-0.3122610940872086,-300.0,0.3099492317591082
247,-292.4067194593902,0,1,17,-0.7,-0.5,0.5646117941110372,0.17,28.41561072018625,-0.8500000000000002,-2.7693069724630632,0.32108017139026945,-300.0,0.3093974261427331
248,-296.7877031021564,0,1,19,-0.7,-0.5,0.8061813845607674,0.19,18.694476026847845,-0.9500000000000003,-3.8773558671538995,-0.13224003662099726,-300.0,0.3087820882586223
249,-334.715772948115,0,1,71,-0.7,-0.5,1.77263442603812,0.19,-19.35248258020034,-3.5499999999999954,-17.358046434400514,-0.5199690705558084,-300.0,0.3064955587085133
250,-298.54885370052216,0,1,39,-0.7,-0.5,0.6307230489603676,0.19,25.716008548207927,-1.950000000000001,-8.27895829530912,-0.5382017064851174,-300.0,0.30524818580165186
251,-285.51729390660006,0,1,41,-0.7,-0.5,0.4081524184789659,0.19,35.36589226169892,-2.0500000000000007,-6.839750515952057,-0.3833899085712873,-300.0,0.3039433852567636
252,-297.43736649100674,0,1,49,-0.7,-0.5,0.8671271001167963,0.18,16.907359508353224,-2.4499999999999993,-10.864087208373292,-0.5476594077854111,-300.0,0.3023927357340251
253,-292.51595797985203,0,1,18,-0.7,-0.5,0.6238280033540475,0.18,26.737035899505948,-0.9000000000000002,-3.59271400584689,0.1853612603892616,-300.0,0.3018254904688535
254,-331.8189200465997,0,1,58,-0.7,-0.5,1.983529313761793,0.19,-28.41048536772925,-2.8999999999999977,-13.206273164553235,-0.6966519724297431,-300.0,0.30000635798637554
255,-294.27955779298867,0,1,26,-0.7,-0.5,0.43043377768645,0.18,33.72757948313308,-1.3000000000000005,-6.459304063262553,-0.4372374039544795,-300.0,0.29919515623978443
256,-308.79467189086785,0,1,25,-0.7,-0.5,1.5859989926964522,0.18,-11.886063291311313,-1.2500000000000004,-3.641909786780042,-0.8970590068158404,-300.0,0.29841763688327644
257,314.29868566542365,1,0,29,-0.7,-0.5,0.2476275359192266,0.24,41.02568310534037,-1.4500000000000006,-6.437946196140168,0.04189575877536633,300.0,0.29751875316064613
258,314.81275105598047,1,0,20,-0.7,-0.5,0.24673714253970702,0.41,41.06126210837786,-1.0000000000000002,-3.072568161866134,0.7902034342072151,300.0,0.29690072912967064
259,-287.93433380362643,0,1,24,-0.7,-0.5,0.4386060489911369,0.18,34.123065833885164,-1.2000000000000004,-5.169191478426073,0.9474087932109502,-300.0,0.2961611368853423
260,-294.5606454283473,0,1,60,-0.7,-0.5,0.7173426089544145,0.19,22.99636092532524,-2.9999999999999973,-5.231463972921871,-0.7167379521070132,-300.0,0.2943218343648764
261,-292.4173799397654,0,1,18,-0.7,-0.5,0.5485677545621327,0.13,29.006150439717164,-0.9000000000000002,-4.182047668989034,0.3406908807985741,-300.0,0.2937727282136297
262,-295.5300254272885,0,1,19,-0.7,-0.5,0.7880271250100189,0.19,19.40966306655026,-0.9500000000000003,-3.4134044955609135,-0.13806825123487054,-300.0,0.293194454955435
263,-288.1982092588957,0,1,33,-0.7,-0.5,0.4870719599488357,0.16,32.20640555516248,-1.6500000000000008,-5.614740036378194,-0.6225367580249852,-300.0,0.29219334403955144
264,-289.1592799996565,0,1,26,-0.7,-0.5,0.55909019762554,0.18,28.61206990061528,-1.3000000000000005,-4.2036410986889345,-0.1312893878015986,-300.0,0.29140749337047234
265,314.7104969326734,1,0,20,-0.7,-0.5,0.20867775087236198,0.34,42.58363763766597,-1.0000000000000002,-3.204153180568514,0.671355733705969,300.0,0.2908047284071903
266,-294.780295113901,0,1,22,-0.7,-0.5,0.5737230090500126,0.19,27.99601031180202,-1.1000000000000003,-6.05962133202182,-0.2229692673775956,-300.0,0.29014342511285907
267,-313.32346028445573,0,1,45,-0.7,-0.5,1.6414403900846015,0.14,-13.965595964697055,-2.25,-6.797020246934221,-0.8094478349577077,-300.0,0.28879641037724024
268,-296.9925061254991,0,1,21,-0.7,-0.5,0.7572262235636646,0.18,20.65588158635788,-1.0500000000000003,-4.674072899850546,-0.6823459999115291,-300.0,0.2881703918088425
