episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
4161,-211.24032923601246,0,1,6,-0.7,-0.5,1.3163792105325443,0.021666666666666667,-1.066667462454518,-0.060000000000000005,-7.53645694820324,1.6596988141742774,-200.0,0.33020916705587583
4162,202.41213115899706,1,0,1,-0.7,-0.5,0.04968750978235713,0.07666666666666667,0.0,-0.01,0.0,2.422131158997043,200.0,0.33018114754016936
4163,-218.6341317615157,0,1,2,1.0,-0.5,3.7851171907486174,0.023333333333333334,-10.0,-0.02,-1.7743283671800176,-3.8338987930150283,-200.0,0.33012511691391067
4164,-226.85656594727828,0,1,12,-0.7,-0.5,0.6037600643570148,0.02,15.087173255659106,-0.11999999999999998,-22.75803454524841,-1.9165187497197513,-200.0,0.32978916838304634
4165,-185.17227791415883,0,1,2,1.7,0.5,2.13082581895599,0.021666666666666667,10.0,-0.02,-2.246332689966453,3.4955154077113195,-200.0,0.3297332161447801
4166,203.92530645664723,1,0,1,-0.7,-0.5,0.13992556699958247,0.06999999999999999,0.0,-0.01,0.0,3.9353064566472473,200.0,0.32970524422178504
4167,-185.15364753045102,0,1,2,1.7,0.5,2.1227182373886575,0.024999999999999998,10.0,-0.02,-2.2542216214212933,3.502437341491702,-200.0,0.3296493087666727
4168,-243.8726674499708,0,1,4,1.0,-0.5,3.470433265835386,0.021666666666666667,-30.0,-0.04,-5.458558011718781,-2.762255351305327,-200.0,0.329537471412128
4169,-205.26239693531377,0,1,3,1.7,0.5,2.67568265649574,0.02,0.0,-0.03,-3.7529118530096,-3.975287949228588,-200.0,0.32945362274863277
4170,203.7221939922501,1,0,1,-0.7,-0.5,0.10326137905472785,0.06999999999999999,0.0,-0.01,0.0,3.732193992250113,200.0,0.3294256787835795
4171,203.9543695194601,1,0,1,-0.7,-0.5,0.20296699514832306,0.065,0.0,-0.01,0.0,3.9643695194601083,200.0,0.32939773761278296
4172,-195.5241521051236,0,1,4,-0.7,-0.5,0.9554004338415928,0.02,10.0,-0.04,-6.002764028964274,2.8921901756016855,-200.0,0.3292860008665769
4173,-176.46308009698734,0,1,16,1.7,0.5,2.970411413289183,0.02,19.870033317554352,-0.16,-33.149628508631125,3.0350914811908725,-200.0,0.32883950056068845
4174,-220.97458279726806,0,1,2,-0.7,-0.5,1.7594370385881957,0.023333333333333334,-10.0,-0.02,-3.2210607856702156,-3.7356298094111726,-200.0,0.3287837382369946
4175,-195.76318625458524,0,1,6,-0.7,-0.5,1.1053549147749298,0.02,10.0,-0.060000000000000005,-4.06359790145238,0.7570780315940762,-200.0,0.3286165181650906
4176,197.59763881681437,1,0,1,-0.7,-0.5,0.030059229626171757,0.085,0.0,-0.01,0.0,-2.392361183185646,200.0,0.32858865790631026
4177,196.06490614531702,1,0,1,-0.7,-0.5,0.014753039701273455,0.08,0.0,-0.01,0.0,-3.9250938546829817,200.0,0.32856080043341646
4178,203.98583343669935,1,0,1,-0.7,-0.5,0.167380717996885,0.06166666666666667,0.0,-0.01,0.0,3.9958334366993404,200.0,0.3285329457461307
4179,-218.7211604489078,0,1,2,-0.7,-0.5,1.6527067978443972,0.024999999999999998,-10.0,-0.02,-1.7904225017461661,-3.9815869391526513,-200.0,0.3284772447272691
4180,203.95700348504073,1,0,1,-0.7,-0.5,0.1774595621873194,0.06833333333333333,0.0,-0.01,0.0,3.967003485040719,200.0,0.3284493983951361
4181,-235.66400251612427,0,1,5,-0.7,-0.5,2.154523026885582,0.021666666666666667,-20.0,-0.05,-5.009070886191036,-3.9836745843158434,-200.0,0.328310208496313
4182,-203.72250038379536,0,1,3,-0.7,-0.5,1.0168713275519465,0.021666666666666667,0.0,-0.03,-3.807318633923806,2.2109542724892743,-200.0,0.3282267279564712
4183,197.20331816374727,1,0,1,-0.7,-0.5,0.04844110350156099,0.09000000000000001,0.0,-0.01,0.0,-2.78668183625273,200.0,0.3281989066747628
4184,197.0540638672764,1,0,1,-0.7,-0.5,0.03588922995478541,0.08333333333333333,0.0,-0.01,0.0,-2.9359361327236027,200.0,0.3281710881750435
4185,203.9367184302687,1,0,1,-0.7,-0.5,0.08780479095597502,0.06999999999999999,0.0,-0.01,0.0,3.946718430268716,200.0,0.32814327245703506
4186,203.88980440728287,1,0,1,-0.7,-0.5,0.12415322342040762,0.06999999999999999,0.0,-0.01,0.0,3.8998044072828755,200.0,0.3281154595204594
4187,-219.0431554617887,0,1,2,-0.7,-0.5,1.6707318631247257,0.02666666666666667,-10.0,-0.02,-1.797764432620871,-3.937169738063072,-200.0,0.3280598419904937
4188,201.18628052030465,1,0,1,-0.7,-0.5,0.027081668873951664,0.08166666666666667,0.0,-0.01,0.0,1.1962805203046398,200.0,0.32803203739654757
4189,194.62264075364274,1,0,1,-0.7,-0.5,0.11722949482933429,0.08166666666666667,0.0,-0.01,-1.4735045119199435,-3.8938547344373147,200.0,0.3280042355829217
4190,203.97906850838112,1,0,1,-0.7,-0.5,0.16696483576817853,0.06333333333333334,0.0,-0.01,0.0,3.9890685083811213,200.0,0.3279764365493383
4191,196.24304153267062,1,0,1,-0.7,-0.5,0.07792414933572822,0.08833333333333333,0.0,-0.01,0.0,-3.7469584673293905,200.0,0.32794864029551923
4192,196.43261878995767,1,0,1,-0.7,-0.5,0.031154536615709227,0.08166666666666667,0.0,-0.01,0.0,-3.557381210042316,200.0,0.32792084682118655
4193,-222.02762885293532,0,1,6,-0.7,-0.5,1.7612496588407123,0.02,-10.0,-0.060000000000000005,-5.467478324250161,-3.445115241818998,-200.0,0.32775414432884253
4194,194.42725825998093,1,0,1,-0.7,-0.5,0.2015243700016789,0.07333333333333333,0.0,-0.01,-1.5679674493104363,-3.9947742907086425,200.0,0.3277263703031341
4195,-191.65421054606455,0,1,2,0.0,0.5,1.0358840225364927,0.024999999999999998,10.0,-0.02,-3.7511255083384043,0.44912874781449025,-200.0,0.3276708305832306
4196,-185.1868858538245,0,1,2,1.7,0.5,2.1200991108971583,0.023333333333333334,10.0,-0.02,-2.244418955089915,3.4880099984028012,-200.0,0.32761530197016037
4197,196.46848205103063,1,0,1,-0.7,-0.5,0.06037044418263537,0.08666666666666667,0.0,-0.01,0.0,-3.521517948969375,200.0,0.3275875418279936
4198,-185.2351547224669,0,1,2,1.7,0.5,2.108427798509812,0.021666666666666667,10.0,-0.02,-2.280142582194527,3.4534299447682884,-200.0,0.32753202987100877
4199,-166.26105373369285,0,1,4,1.7,0.5,2.1154271997404464,0.024999999999999998,30.0,-0.04,-3.8696894113260574,3.480203816645849,-200.0,0.32742103925866267
4200,203.9867241616708,1,0,1,-0.7,-0.5,0.07677494604607817,0.07333333333333333,0.0,-0.01,0.0,3.9967241616707816,200.0,0.3273932985417958
4201,-204.48417225493472,0,1,3,-0.7,-0.5,0.9911949612468831,0.021666666666666667,0.0,-0.03,-3.76824875615249,1.2889405529957523,-200.0,0.32731009303368347
4202,-189.26244533022674,0,1,2,0.0,0.5,1.000735586768563,0.023333333333333334,10.0,-0.02,-2.2221602466833197,0.5588760544559784,-200.0,0.32725463656090886
4203,-218.80212708255647,0,1,2,-0.7,-0.5,1.654556996594274,0.024999999999999998,-10.0,-0.02,-1.8066580937212948,-3.971624438178407,-200.0,0.3271991911783198
4204,-185.32346423731073,0,1,9,-0.7,-0.5,0.7890100776418547,0.021666666666666667,20.0,-0.09,-5.825149959263472,1.5378063269861346,-200.0,0.32694982413825957
4205,-201.99427990287458,0,1,3,-0.7,-0.5,0.8300219604186477,0.02,0.0,-0.03,-3.7548297843810174,3.5133200005582395,-200.0,0.32686675165251405
4206,203.9573922384237,1,0,1,-0.7,-0.5,0.20258624144695397,0.065,0.0,-0.01,0.0,3.9673922384237015,200.0,0.3268390663616364
4207,203.9537132921222,1,0,1,-0.7,-0.5,0.18522400965377572,0.06333333333333334,0.0,-0.01,0.0,3.9637132921221863,200.0,0.3268113838391494
4208,196.53925896781658,1,0,1,-0.7,-0.5,0.05411912478468238,0.08833333333333333,0.0,-0.01,0.0,-3.4507410321834096,200.0,0.32678370408477625
4209,203.9166857966748,1,0,1,-0.7,-0.5,0.07365502579284126,0.06666666666666667,0.0,-0.01,0.0,3.9266857966748057,200.0,0.32675602709824014
4210,-218.99711628674552,0,1,2,-0.7,-0.5,2.1554021331610116,0.021666666666666667,-10.0,-0.02,-1.7844040097803249,-3.976919826897748,-200.0,0.3267006814275721
4211,199.90662507262866,1,0,1,-0.7,-0.5,0.02675100080253818,0.07666666666666667,0.0,-0.01,0.0,-0.08337492737134147,200.0,0.3266730127428866
4212,-189.60290339874516,0,1,2,0.0,0.5,1.064478414522947,0.021666666666666667,10.0,-0.02,-2.232317380937392,0.44799881334077013,-200.0,0.3266176836734294
4213,-199.9295268774444,0,1,4,-0.7,-0.5,1.7340120726752093,0.023333333333333334,7.669579513537439,-0.04,-1.8055824190472147,-3.8265903437717887,-200.0,0.32650705872642444
4214,196.10924649183812,1,0,1,-0.7,-0.5,0.06513795667963837,0.085,0.0,-0.01,0.0,-3.8807535081618894,200.0,0.32647940940304104
4215,-214.19416286480447,0,1,4,-0.7,-0.5,0.5669308758350462,0.023333333333333334,-3.7251824912599485,-0.04,-3.795062790231568,-3.9459772586991315,-200.0,0.3263688397546837
4216,196.58279188232814,1,0,1,-0.7,-0.5,0.04226625770297098,0.08166666666666667,0.0,-0.01,0.0,-3.407208117671864,200.0,0.32634120425250646
4217,-184.32340059761188,0,1,2,1.0,-0.5,1.1422935966583452,0.021666666666666667,10.0,-0.02,-2.2867125275541964,3.992483580421313,-200.0,0.3262859415381116
4218,203.96402365907966,1,0,1,-0.7,-0.5,0.07667597000241975,0.06999999999999999,0.0,-0.01,0.0,3.9740236590796467,200.0,0.32625831432534147
4219,203.95913570783992,1,0,1,-0.7,-0.5,0.177808779801115,0.06666666666666667,0.0,-0.01,0.0,3.969135707839931,200.0,0.32623068987515436
4220,-219.20680831602908,0,1,2,-0.7,-0.5,1.6793548728696839,0.021666666666666667,-10.0,-0.02,-1.8191078493491608,-3.924760539957275,-200.0,0.3261754492614249
4221,-214.06306588400378,0,1,2,-0.7,-0.5,0.5607216584386373,0.023333333333333334,-10.0,-0.02,-4.044584366585648,-3.9965945629064454,-200.0,0.32612021969471333
4222,203.7600794259195,1,0,1,-0.7,-0.5,0.06708665231554324,0.07333333333333333,0.0,-0.01,0.0,3.770079425919509,200.0,0.32609260905329895
4223,203.815839590345,1,0,1,-0.7,-0.5,0.09194826594967566,0.06999999999999999,0.0,-0.01,0.0,3.8258395903449984,200.0,0.3260650011728107
4224,203.98299734113837,1,0,1,-0.7,-0.5,0.14210870935090042,0.06833333333333333,0.0,-0.01,0.0,3.99299734113837,200.0,0.3260373960529724
4225,-209.58454579344232,0,1,3,-0.7,-0.5,0.4324449427642698,0.021666666666666667,0.0,-0.03,-6.569879647665431,-3.3652797175490674,-200.0,0.32595459725459724
4226,-206.28511856049468,0,1,3,1.0,-0.5,2.0071680020008102,0.021666666666666667,0.0,-0.03,-5.295694130345799,-3.755782423461035,-200.0,0.32587182329213604
4227,-189.26927859806773,0,1,2,0.0,0.5,1.0912207131113454,0.021666666666666667,10.0,-0.02,-2.2872094358556727,0.5337288564249404,-200.0,0.32581665444454627
4228,-184.3371687756537,0,1,2,1.0,-0.5,1.143572508559731,0.023333333333333334,10.0,-0.02,-2.2930282526689947,3.987308561071997,-200.0,0.3257614966296228
4229,-219.06196607250578,0,1,2,-0.7,-0.5,2.16888331420908,0.024999999999999998,-10.0,-0.02,-1.781971123030185,-3.9597899580405627,-200.0,0.3257063498451591
4230,203.70087304044068,1,0,1,-0.7,-0.5,0.06481325123372096,0.07166666666666667,0.0,-0.01,0.0,3.7108730404406844,200.0,0.3256787805886604
4231,-213.9824940093517,0,1,2,-0.7,-0.5,0.5622444355219776,0.024999999999999998,-10.0,-0.02,-3.9715656602837717,-3.979295428395984,-200.0,0.32562365034575064
4232,-185.08316834141172,0,1,2,1.7,0.5,2.0913668255873894,0.024999999999999998,10.0,-0.02,-2.283178900890922,3.518697333398115,-200.0,0.325568531127787
4233,-214.05460081698908,0,1,2,-0.7,-0.5,0.5622326630932831,0.024999999999999998,-10.0,-0.02,-4.036186598799772,-3.9904226010966317,-200.0,0.3255134229325647
4234,203.79139084890463,1,0,1,-0.7,-0.5,0.07880248149994853,0.07333333333333333,0.0,-0.01,0.0,3.8013908489046395,200.0,0.32548587296779263
4235,-207.09643097838398,0,1,3,1.7,0.5,3.2340954218341333,0.021666666666666667,0.0,-0.03,-3.7855366683990894,-3.31003139699118,-200.0,0.325403239601527
4236,-219.4072295518179,0,1,2,-0.7,-0.5,1.6957833444523547,0.024999999999999998,-10.0,-0.02,-1.7960381970425328,-3.880639156245777,-200.0,0.32534816446130427
4237,-184.25083176764787,0,1,2,1.0,-0.5,1.1412295383886049,0.021666666666666667,10.0,-0.02,-2.2264416906971025,3.999065093289325,-200.0,0.3252931003350082
4238,203.69843769819568,1,0,1,-0.7,-0.5,0.07155811096220317,0.07666666666666667,0.0,-0.01,0.0,3.7084376981956653,200.0,0.32526557240139436
4239,-184.28322019863785,0,1,2,1.0,-0.5,1.1404498430232173,0.023333333333333334,10.0,-0.02,-2.2579317324930828,3.996255599877011,-200.0,0.3252105247918585
4240,-214.0437254709779,0,1,2,-0.7,-0.5,0.5626853717350172,0.023333333333333334,-10.0,-0.02,-4.019400373305331,-3.988654361273838,-200.0,0.32515548819074375
4241,-213.91426886463128,0,1,5,1.7,0.5,2.767142116647054,0.021666666666666667,-0.20357486406972214,-0.05,-11.06973425119228,-1.7011013976230314,-200.0,0.3250179448353526
4242,202.7923172124031,1,0,1,-0.7,-0.5,0.02306290754575069,0.07666666666666667,0.0,-0.01,0.0,2.8023172124030924,200.0,0.324990444415913
4243,-219.27286729948597,0,1,2,-0.7,-0.5,2.177182885873695,0.023333333333333334,-10.0,-0.02,-1.794659851765025,-3.938921040615971,-200.0,0.3249354518264721
4244,-219.09670889891802,0,1,2,-0.7,-0.5,1.671451334041565,0.023333333333333334,-10.0,-0.02,-1.7914945897115764,-3.932898270768127,-200.0,0.32488047023444927
4245,-205.69896952141568,0,1,3,1.7,0.5,2.6543690851152153,0.021666666666666667,0.0,-0.03,-3.7409670714667977,-3.9999541351854857,-200.0,0.3247980184617632
4246,203.9089212210133,1,0,1,-0.7,-0.5,0.1379311243792461,0.06999999999999999,0.0,-0.01,0.0,3.918921221013275,200.0,0.32477054003386135
4247,203.98405157311643,1,0,1,-0.7,-0.5,0.1579999624936325,0.06666666666666667,0.0,-0.01,0.0,3.9940515731164354,200.0,0.32474306435366485
4248,202.3511176259627,1,0,1,-0.7,-0.5,0.2496315515799559,0.06166666666666667,0.0,-0.01,-1.6173469133039653,3.9784645392666773,200.0,0.324715591420899
4249,-213.96766326287528,0,1,2,-0.7,-0.5,0.5621655379121676,0.024999999999999998,-10.0,-0.02,-3.966785627662258,-3.9713693070118365,-200.0,0.3246606537965604
4250,203.98167314542374,1,0,1,-0.7,-0.5,0.1501585840579376,0.06666666666666667,0.0,-0.01,0.0,3.9916731454237526,200.0,0.3246331891044383
4251,203.9303451152345,1,0,1,-0.7,-0.5,0.15763544767989285,0.06833333333333333,0.0,-0.01,0.0,3.940345115234489,200.0,0.324605727158648
4252,-185.13977667380303,0,1,2,1.7,0.5,2.1081117741046427,0.023333333333333334,10.0,-0.02,-2.249616206495507,3.442575366960604,-200.0,0.3245508115049646
4253,-212.01341536982332,0,1,9,-0.7,-0.5,0.36173815668328063,0.021666666666666667,-4.194178742581025,-0.09,-7.333960438270719,0.992606459927121,-200.0,0.32430382693433846
4254,-245.82476129077966,0,1,4,-0.7,-0.5,1.8196393131282957,0.02,-30.0,-0.04,-5.890145040339131,-3.926373587905432,-200.0,0.32419412734494524
4255,202.47768812423888,1,0,1,-0.7,-0.5,0.21934005673447335,0.065,0.0,-0.01,-1.4735045119199435,3.9611926361588377,200.0,0.32416670930313574
4256,-185.08905666037685,0,1,2,1.7,0.5,2.109074705504317,0.024999999999999998,10.0,-0.02,-2.278305925718077,3.5205409124570433,-200.0,0.3241118814442437
4257,203.9873976697535,1,0,1,-0.7,-0.5,0.10087136739545734,0.06666666666666667,0.0,-0.01,0.0,3.9973976697534974,200.0,0.324084471626613
4258,203.98409171237375,1,0,1,-0.7,-0.5,0.14132366700461782,0.06666666666666667,0.0,-0.01,0.0,3.994091712373741,200.0,0.324057064549827
4259,203.15697877899916,1,0,1,-0.7,-0.5,0.043244895817002506,0.075,0.0,-0.01,0.0,3.166978778999168,200.0,0.3240296602136117
4260,196.10405870759848,1,0,1,-0.7,-0.5,0.01796767374171477,0.08166666666666667,0.0,-0.01,0.0,-3.885941292401511,200.0,0.3240022586176929
4261,203.9891958835982,1,0,1,-0.7,-0.5,0.04831883087368961,0.06666666666666667,0.0,-0.01,0.0,3.999195883598202,200.0,0.3239748597617968
4262,196.0166157718738,1,0,1,-0.7,-0.5,0.017643306955999936,0.08333333333333333,0.0,-0.01,0.0,-3.9733842281261875,200.0,0.32394746364564925
4263,196.43229762086708,1,0,1,-0.7,-0.5,0.05223016015241705,0.085,0.0,-0.01,0.0,-3.557702379132921,200.0,0.32392007026897635
4264,196.0989027283499,1,0,1,-0.7,-0.5,0.03424354631451939,0.085,0.0,-0.01,0.0,-3.8910972716501013,200.0,0.32389267963150414
4265,203.9631598586667,1,0,1,-0.7,-0.5,0.18546254232994638,0.06999999999999999,0.0,-0.01,0.0,3.9731598586667087,200.0,0.3238652917329588
4266,202.3173361865556,1,0,1,-0.7,-0.5,0.24327166990147225,0.065,0.0,-0.01,-1.6493072149062922,3.976643401461878,200.0,0.32383790657306627
4267,203.77113421911082,1,0,1,-0.7,-0.5,0.08494806732523219,0.07166666666666667,0.0,-0.01,0.0,3.7811342191108213,200.0,0.32381052415155287
4268,202.35525331016066,1,0,1,-0.7,-0.5,0.23026741014258872,0.06166666666666667,0.0,-0.01,-1.6310508773990742,3.9963041875597316,200.0,0.3237831444681447
4269,203.9273311233048,1,0,1,-0.7,-0.5,0.07283247699473198,0.065,0.0,-0.01,0.0,3.9373311233048134,200.0,0.323755767522568
4270,-185.17734798808274,0,1,2,1.7,0.5,2.106229746890904,0.021666666666666667,10.0,-0.02,-2.2545384537012354,3.4523085532346696,-200.0,0.32370102184381383
4271,196.0124409965186,1,0,1,-0.7,-0.5,0.0847451393088758,0.08833333333333333,0.0,-0.01,0.0,-3.9775590034814026,200.0,0.32367365311008894
4272,-213.96825480530833,0,1,2,-0.7,-0.5,0.5628414464078753,0.02,-10.0,-0.02,-3.9593408599414834,-3.972205238457336,-200.0,0.3236189238525751
4273,202.3332360238097,1,0,1,-0.7,-0.5,0.23148794250598145,0.06,0.0,-0.01,-1.6356347262978401,3.9788707501075167,200.0,0.3235915633282389
4274,203.9432633062936,1,0,1,-0.7,-0.5,0.1774962773608874,0.06833333333333333,0.0,-0.01,0.0,3.9532633062936,200.0,0.3235642055398183
4275,203.90146106919514,1,0,1,-0.7,-0.5,0.12994089922831342,0.07166666666666667,0.0,-0.01,0.0,3.911461069195141,200.0,0.32353685048703973
4276,202.46816022578574,1,0,1,-0.7,-0.5,0.23754196759897636,0.065,0.0,-0.01,-1.503603590451671,3.9817638162374194,200.0,0.3235094981696297
4277,-219.13520777513668,0,1,2,-0.7,-0.5,2.160704120234874,0.021666666666666667,-10.0,-0.02,-1.8301319381267347,-3.9745188934525078,-200.0,0.323454801739821
4278,203.94089391847973,1,0,1,-0.7,-0.5,0.1454186692613534,0.06999999999999999,0.0,-0.01,0.0,3.9508939184797214,200.0,0.32342745762687547
4279,203.58603813229269,1,0,1,-0.7,-0.5,0.06047403283425294,0.07166666666666667,0.0,-0.01,0.0,3.5960381322926906,200.0,0.3234001162482045
4280,203.9803108577443,1,0,1,-0.7,-0.5,0.1422265819847838,0.06666666666666667,0.0,-0.01,0.0,3.9903108577443147,200.0,0.3233727776035347
4281,203.1359511811918,1,0,1,-0.7,-0.5,0.043414045435024466,0.08,0.0,-0.01,0.0,3.145951181191802,200.0,0.3233454416925927
4282,202.45090286419386,1,0,1,-0.7,-0.5,0.21025619119392314,0.06333333333333334,0.0,-0.01,-1.5337026689833986,3.9946055331772494,200.0,0.32331810851510506
4283,203.89699897762318,1,0,1,-0.7,-0.5,0.12995574754582212,0.06833333333333333,0.0,-0.01,0.0,3.906998977623189,200.0,0.32329077807079853
4284,-164.0846733571998,0,1,5,-0.7,-0.5,0.8392197241965613,0.02,37.050121258928925,-0.05,-6.613494829289623,3.416138166334011,-200.0,0.3231541668374176
4285,195.99260388388885,1,0,1,-0.7,-0.5,0.03811167658775071,0.08333333333333333,0.0,-0.01,0.0,-3.9973961161111617,200.0,0.32312685278645914
4286,203.923328906595,1,0,1,-0.7,-0.5,0.13186986291728636,0.06666666666666667,0.0,-0.01,0.0,3.933328906595011,200.0,0.3230995414667692
4287,203.97931858534912,1,0,1,-0.7,-0.5,0.046731094403387144,0.07333333333333333,0.0,-0.01,0.0,3.989318585349123,200.0,0.3230722328780748
4288,-190.92025306230397,0,1,3,0.0,0.5,1.063897461344276,0.023333333333333334,10.07097349461076,-0.03,-4.4938590262383675,0.5173314870594877,-200.0,0.3229903234952331
4289,203.9251635153996,1,0,1,-0.7,-0.5,0.1318952833520087,0.07166666666666667,0.0,-0.01,0.0,3.9351635153995885,200.0,0.32296302582778974
4290,-218.68272471915327,0,1,2,-0.7,-0.5,2.1438836148615947,0.024999999999999998,-10.0,-0.02,-1.809950248492226,-3.999494579514311,-200.0,0.3229084386815207
4291,203.95535315642934,1,0,1,-0.7,-0.5,0.2070128828067382,0.06666666666666667,0.0,-0.01,0.0,3.9653531564293316,200.0,0.3228811492021493
4292,203.92947846066886,1,0,1,-0.7,-0.5,0.14570348022831028,0.06666666666666667,0.0,-0.01,0.0,3.9394784606688544,200.0,0.3228538624515893
4293,203.6390148501485,1,0,1,-0.7,-0.5,0.07888144383521745,0.075,0.0,-0.01,0.0,3.649014850148491,200.0,0.32282657842956797
4294,203.94214813817595,1,0,1,-0.7,-0.5,0.13291417103485634,0.06833333333333333,0.0,-0.01,0.0,3.952148138175958,200.0,0.32279929713581246
4295,-218.92360797884191,0,1,2,1.0,-0.5,3.367246212577653,0.021666666666666667,-10.0,-0.02,-1.8188436157967576,-3.703411569034331,-200.0,0.32274474273200754
4296,-216.51810351316905,0,1,2,1.7,0.5,4.2002753760821925,0.02,-10.0,-0.02,-1.7816559571714372,-3.235473345000149,-200.0,0.32269019923799236
4297,203.98995362633212,1,0,1,-0.7,-0.5,0.1451757650367561,0.06666666666666667,0.0,-0.01,0.0,3.999953626332123,200.0,0.3226629315814741
4298,-219.43724577007964,0,1,2,-0.7,-0.5,2.187472243863074,0.023333333333333334,-10.0,-0.02,-1.823249511379281,-3.920455025853351,-200.0,0.3226084044480529
4299,-219.1151966636985,0,1,2,-0.7,-0.5,2.1667549111945674,0.023333333333333334,-10.0,-0.02,-1.7914360350537157,-3.9640479254446763,-200.0,0.3225538882189679
4300,203.9587396737327,1,0,1,-0.7,-0.5,0.16468356400203152,0.06833333333333333,0.0,-0.01,0.0,3.968739673732714,200.0,0.32252663419287003
4301,196.1985804696428,1,0,1,-0.7,-0.5,0.08555660232984215,0.08833333333333333,0.0,-0.01,0.0,-3.7914195303571963,200.0,0.3224993828920385
4302,-217.57616494906202,0,1,2,1.7,0.5,4.421070778321685,0.023333333333333334,-10.0,-0.02,-1.7731625434601317,-3.378068299420782,-200.0,0.32244488846508446
4303,-217.90813218609415,0,1,2,-0.7,-0.5,2.131652515922272,0.02,-10.0,-0.02,-2.1105381636719014,-3.8211872764936654,-200.0,0.32239040493592597
4304,196.1620397175733,1,0,1,-0.7,-0.5,0.08194272752092809,0.09166666666666667,0.0,-0.01,0.0,-3.8279602824267025,200.0,0.32236316725733904
4305,196.69032769937775,1,0,1,-0.7,-0.5,0.04934687480649784,0.085,0.0,-0.01,0.0,-3.2996723006222526,200.0,0.32233593230238367
4306,196.07160922529698,1,0,1,-0.7,-0.5,0.06964845879103722,0.08333333333333333,0.0,-0.01,0.0,-3.9183907747030085,200.0,0.3223087000707877
4307,203.95558845106834,1,0,1,-0.7,-0.5,0.10725733041854735,0.06333333333333334,0.0,-0.01,0.0,3.9655884510683386,200.0,0.32228147056227874
4308,-205.9975146857406,0,1,3,1.7,0.5,2.6635262736391723,0.023333333333333334,0.0,-0.03,-3.8360417980009096,-3.749802471420365,-200.0,0.3221997983725511
4309,196.05196901200958,1,0,1,-0.7,-0.5,0.1500666256902862,0.08666666666666667,0.0,-0.01,0.0,-3.938030987990423,200.0,0.3221725797536675
4310,203.77816462614774,1,0,1,-0.7,-0.5,0.028778426194148842,0.075,0.0,-0.01,0.0,3.788164626147748,200.0,0.3221453638565096
4311,-189.92088245036373,0,1,2,0.0,0.5,1.0645489602286005,0.021666666666666667,10.0,-0.02,-2.2642124253796916,0.4648992418474244,-200.0,0.32209094022628276
4312,203.98468659215868,1,0,1,-0.7,-0.5,0.170483535844748,0.065,0.0,-0.01,0.0,3.9946865921586947,200.0,0.3220637324926695
4313,196.092465076544,1,0,1,-0.7,-0.5,0.0634352044751493,0.08166666666666667,0.0,-0.01,0.0,-3.8975349234560075,200.0,0.3220365274796936
4314,-185.2476082151762,0,1,2,1.7,0.5,2.121231704488714,0.021666666666666667,10.0,-0.02,-2.2868868047904627,3.431020329874074,-200.0,0.32198212561456546
4315,-219.21212636026473,0,1,2,-0.7,-0.5,1.6772956711605438,0.02,-10.0,-0.02,-1.798844335457537,-3.9204534055241185,-200.0,0.3219277346287225
4316,196.18618975726503,1,0,1,-0.7,-0.5,0.07619814352922111,0.09000000000000001,0.0,-0.01,0.0,-3.8038102427349774,200.0,0.32190054321485295
4317,-219.45030781397486,0,1,2,-0.7,-0.5,2.1795159457977227,0.02,-10.0,-0.02,-1.8297731717241836,-3.9413641894540357,-200.0,0.32184616854385834
4318,196.19252857912508,1,0,1,-0.7,-0.5,0.032880361087273505,0.08333333333333333,0.0,-0.01,0.0,-3.797471420874914,200.0,0.32181898528618946
4319,203.83213111967143,1,0,1,-0.7,-0.5,0.09771540486634983,0.07166666666666667,0.0,-0.01,0.0,3.842131119671432,200.0,0.32179180474671043
4320,-189.57859050930676,0,1,2,0.0,0.5,1.0343902766279025,0.021666666666666667,10.0,-0.02,-2.2459077177977624,0.4714925995270618,-200.0,0.3217374518212348
4321,196.28783905806816,1,0,1,-0.7,-0.5,0.07241226610432466,0.08833333333333333,0.0,-0.01,0.0,-3.7021609419318557,200.0,0.32171027943469466
4322,-219.569670943307,0,1,2,-0.7,-0.5,1.7159278598552274,0.023333333333333334,-10.0,-0.02,-1.7944146805734509,-3.833365824664555,-200.0,0.32165594281265103
4323,-205.13120175479182,0,1,3,-0.7,-0.5,0.9979689231437573,0.023333333333333334,0.0,-0.03,-5.686606176056894,2.210188449018512,-200.0,0.3215744582531023
4324,196.0728290729425,1,0,1,-0.7,-0.5,0.12790198873166495,0.08666666666666667,0.0,-0.01,0.0,-3.9171709270575006,200.0,0.321547302165104
4325,-205.79210173489764,0,1,3,1.7,0.5,3.562784490179176,0.02,0.0,-0.03,-3.9043167829122023,0.548089341436577,-200.0,0.3214658501928612
4326,-220.97255635022364,0,1,2,-0.7,-0.5,1.7733139578235906,0.023333333333333334,-10.0,-0.02,-3.2539338965159503,-3.6986224857162524,-200.0,0.32141156245177777
4327,203.88952925647138,1,0,1,-0.7,-0.5,0.09313175918921664,0.07166666666666667,0.0,-0.01,0.0,3.8995292564713635,200.0,0.32138442265254513
4328,203.94076596760684,1,0,1,-0.7,-0.5,0.13941466501883545,0.06833333333333333,0.0,-0.01,0.0,3.950765967606837,200.0,0.3213572855671568
