episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
2229,-5.288393298990636,0,1,49,-0.7,-0.5,1.065049810230553,0.02666666666666667,1.0531840112913011,-0.49000000000000027,-3.900000000000002,-0.009380777563662448,-2.0,0.25046980966371957
2230,6.231103481178698,1,0,20,-0.7,-0.5,0.22625304886483283,0.06666666666666667,5.237178921859265,-0.20000000000000004,-0.9999999999999999,0.00844136725903756,2.0,0.2504688709833853
2231,6.161821201417213,1,0,31,-0.7,-0.5,0.2449600561226057,0.055,5.126154543554456,-0.3100000000000001,-0.8999999999999999,0.0023666888385714016,2.0,0.2504674197339357
2232,5.258296127202873,1,0,32,-0.7,-0.5,0.24330838477013186,0.05333333333333334,5.083637876556327,-0.3200000000000001,-1.7000000000000004,0.004624643641315909,2.0,0.25046592638142545
2233,1.019597236415222,0,1,24,0.0,0.5,1.4880293019596715,0.02666666666666667,3.6510678015661275,-0.24000000000000007,-0.6,0.008951552245184506,-2.0,0.25046480949890515
2234,6.048277588613717,1,0,22,-0.7,-0.5,0.24143833961727665,0.05666666666666667,5.098693285559652,-0.22000000000000006,-0.9999999999999999,0.00553632738684726,2.0,0.25046378804202213
2235,1.8149042757156229,0,1,17,0.0,0.5,1.3079194944865509,0.024999999999999998,4.55164699384588,-0.17,-0.7,0.007339913275080339,-2.0,0.2504630002721448
2236,4.4017565985177365,0,1,30,0.0,0.5,0.599234819427559,0.02666666666666667,8.091106779367452,-0.3000000000000001,-1.6000000000000003,0.003548415210679157,-2.0,0.25046161335274764
2237,6.4804945494165045,1,0,18,-0.7,-0.5,0.18791495315382842,0.06666666666666667,5.3855913195250675,-0.18000000000000002,-0.8999999999999999,0.00847008655661681,2.0,0.25046078319607784
2238,0.6964263309306398,0,1,31,-0.7,-0.5,0.5074471080690295,0.02666666666666667,3.902901464079946,-0.3100000000000001,-1.0999999999999999,0.008128679652957337,-2.0,0.2504593569799472
2239,-7.7366136474824065,0,1,58,-0.7,-0.5,2.174924581144377,0.023333333333333334,-4.388892950981827,-0.5800000000000003,-0.6,-0.009858738429132168,-2.0,0.2504567004209318
2240,6.484635353269624,1,0,18,-0.7,-0.5,0.2458348848137159,0.05333333333333334,5.1195677556743835,-0.18000000000000002,-0.6,0.003613708098221228,2.0,0.2504558790995851
2241,-1.2898145987267218,0,1,23,0.0,0.5,1.7735520717685973,0.024999999999999998,2.2587542806454786,-0.23000000000000007,-1.4000000000000001,0.004266134730895357,-2.0,0.2504548317825324
2242,-0.17793979466758403,0,1,17,0.0,0.5,1.7212859170944568,0.024999999999999998,2.5209899446678157,-0.17,-0.6,0.002149745199869245,-2.0,0.25045405922536174
2243,2.951455282205374,0,1,41,1.0,-0.5,1.3733111111271434,0.02666666666666667,7.958805802217426,-0.4100000000000002,-2.9000000000000012,0.004922395812549929,-2.0,0.2504522013936952
2244,3.0072663556054753,0,1,40,0.0,0.5,0.7971071351236577,0.02666666666666667,7.078656240004155,-0.4000000000000002,-1.9000000000000006,0.0031639290628980867,-2.0,0.2504503962009129
2245,0.6241056549029969,0,1,20,-0.7,-0.5,0.5090291653869209,0.02666666666666667,3.801936396229119,-0.20000000000000004,-1.0999999999999999,0.0011137922345702755,-2.0,0.2504494963087032
2246,-2.0180829018906934,0,1,37,0.0,0.5,1.8751492786069535,0.023333333333333334,1.7516779801168658,-0.37000000000000016,-1.5000000000000002,0.0008908574377212786,-2.0,0.25044783624537204
2247,0.37225437355189617,0,1,36,1.7,0.5,3.1240178613651497,0.02666666666666667,3.490073924259909,-0.36000000000000015,-0.9999999999999999,0.005437259113310805,-2.0,0.25044622693338836
2248,0.2745419499527286,0,1,38,1.7,0.5,3.0016629499290044,0.02666666666666667,4.098012988026227,-0.38000000000000017,-1.7000000000000004,0.004137972474953959,-2.0,0.2504445344887229
2249,0.8939368936833276,0,1,35,0.0,0.5,1.3930550669462218,0.021666666666666667,4.1651748571630645,-0.35000000000000014,-1.2,0.006293543106421794,-2.0,0.25044298133761234
2250,4.5817300949618875,0,1,47,1.7,0.5,1.9897027188921685,0.02,8.96958010936537,-0.47000000000000025,-2.3000000000000007,0.009775915697124257,-2.0,0.25044090421039816
2251,0.3571398004066848,0,1,34,1.0,-0.5,2.327718781134779,0.023333333333333334,3.301572485336026,-0.34000000000000014,-0.7999999999999999,0.003978656599800202,-2.0,0.25043940768162337
2252,1.1596777775464138,0,1,16,-0.7,-0.5,0.4947792198866522,0.021666666666666667,3.896973365600666,-0.16,-0.7,0.00474801788265158,-2.0,0.25043870519147476
2253,0.6294349790057707,0,1,56,0.0,0.5,0.9792086515801951,0.024999999999999998,6.165161798619342,-0.5600000000000003,-3.2000000000000015,0.005913510918621756,-2.0,0.25043625530847724
2254,-1.7878618723962298,0,1,34,0.0,0.5,1.914209031746522,0.023333333333333334,1.5563730077514704,-0.34000000000000014,-1.0999999999999999,0.000764565952173818,-2.0,0.25043477455912877
2255,6.246020993759395,1,0,23,-0.7,-0.5,0.2470717183308157,0.06,5.172843650057734,-0.23000000000000007,-0.8999999999999999,0.008468261953730773,2.0,0.25043377572674036
2256,-0.6228844357691643,0,1,23,-0.7,-0.5,0.6919478711252203,0.021666666666666667,2.906862440281463,-0.23000000000000007,-1.4000000000000001,-0.0021127310721837512,-2.0,0.2504327791890265
2257,-0.682182552537034,0,1,31,-0.7,-0.5,0.7327166930179786,0.02,2.776552727619855,-0.3100000000000001,-1.3,0.0016238296699006916,-2.0,0.25043143965089737
2258,-2.9601746098503794,0,1,40,0.0,0.5,1.718417008400938,0.021666666666666667,2.4692370726625086,-0.4000000000000002,-3.1000000000000014,-0.005082986149968965,-2.0,0.2504297173392136
2259,-2.0663262962651627,0,1,26,0.0,0.5,1.9565401753280065,0.023333333333333334,1.3447173404754997,-0.26000000000000006,-1.2,-0.002048613692551824,-2.0,0.25042860152531826
2260,0.2637280820631429,0,1,33,-0.7,-0.5,0.3769507862028659,0.024999999999999998,4.554718546116708,-0.3300000000000001,-2.1000000000000005,-0.006327435920697606,-2.0,0.25042718947145504
2261,0.11730987049068142,0,1,23,-0.7,-0.5,0.7464870343205935,0.02,2.7123645663675973,-0.23000000000000007,-0.5,0.0012539791635391695,-2.0,0.25042620806472105
2262,7.762990389697011,1,0,50,0.0,0.5,0.24841787775444354,0.043333333333333335,9.804103420541272,-0.5000000000000002,-3.900000000000002,0.007033661032235787,2.0,0.25042408234313
2263,0.1818376960944459,0,1,29,1.0,-0.5,2.397588745846491,0.02,2.888687517553983,-0.2900000000000001,-0.6,0.0025900779483071933,-2.0,0.2504228542858786
2264,6.193162390753896,1,0,22,-0.7,-0.5,0.20464815150770438,0.06,5.317339790255704,-0.22000000000000006,-1.0999999999999999,0.007458091433725345,2.0,0.25042192502900706
2265,0.5451573954954592,0,1,27,0.0,0.5,1.3897318739069022,0.02666666666666667,4.121736354217108,-0.2700000000000001,-1.4000000000000001,-0.0007519869259778767,-2.0,0.25042078736796225
2266,-2.463755591415328,0,1,33,0.0,0.5,2.0846057918665415,0.021666666666666667,0.7035007823452766,-0.3300000000000001,-0.8999999999999999,0.001835198889339249,-2.0,0.25041940105831695
2267,1.4418518300190524,0,1,19,-0.7,-0.5,0.3723316028771338,0.024999999999999998,4.481809897380924,-0.19000000000000003,-0.9999999999999999,0.0074483981301014905,-2.0,0.25041860495284585
2268,0.26613965010555196,0,1,30,1.7,0.5,3.046161778115288,0.024999999999999998,3.80435801743908,-0.3000000000000001,-1.4000000000000001,-0.0007967710931449768,-2.0,0.2504173510198273
2269,0.3402854548050587,0,1,20,-0.7,-0.5,0.5822164963126136,0.024999999999999998,3.425572832843319,-0.20000000000000004,-0.9999999999999999,0.002637815908163461,-2.0,0.25041651715193347
2270,1.1472366950194823,0,1,26,0.0,0.5,1.460525443730218,0.02666666666666667,3.790253830481652,-0.26000000000000006,-0.6,0.009402921333710065,-2.0,0.25041543561394713
2271,6.316788858135025,1,0,18,-0.7,-0.5,0.21206229271438765,0.05833333333333333,5.227464238657252,-0.18000000000000002,-0.8999999999999999,0.005665661108827134,2.0,0.2504146885024441
2272,-3.1618480199888075,0,1,36,0.0,0.5,2.1132980906580054,0.024999999999999998,0.5609333611600675,-0.36000000000000015,-1.4000000000000001,-0.001755737957736121,-2.0,0.25041319830779507
2273,0.8402814095530737,0,1,27,1.0,-0.5,2.280141009402772,0.02,3.539463385054966,-0.2700000000000001,-0.6,0.00458084402381378,-2.0,0.25041208417711724
2274,5.221525310092629,1,0,34,-0.7,-0.5,0.23149659628121097,0.06666666666666667,5.239628035806879,-0.34000000000000014,-2.0000000000000004,0.008961133192335687,2.0,0.2504106854700645
2275,-5.5095868272075075,0,1,30,-0.7,-0.5,1.5900515952594854,0.02666666666666667,-1.5100484989800111,-0.3000000000000001,-1.7000000000000004,-0.007323671960321443,-2.0,0.2504094552598922
2276,1.019086133751186,0,1,21,-0.7,-0.5,0.4118207417876193,0.02666666666666667,4.277114389881418,-0.21000000000000005,-1.2,0.0055544665073614065,-2.0,0.2504085963060636
2277,-0.2967213889399851,0,1,14,1.7,0.5,3.3519582703338395,0.02,2.286916564229826,-0.13999999999999999,-0.5,0.0009081372931862642,-2.0,0.2504080246714727
2278,1.3217754911361574,0,1,23,0.0,0.5,1.4304303658621609,0.02,3.958603730503982,-0.23000000000000007,-0.6,0.007792855171437418,-2.0,0.25040708729312666
2279,0.14094884004139274,0,1,38,-0.7,-0.5,0.6731633940212016,0.021666666666666667,3.074324450737319,-0.38000000000000017,-0.7999999999999999,-0.0005456748377333498,-2.0,0.2504055432968636
2280,-4.832369222251398,0,1,31,0.0,0.5,2.4495563942688596,0.02,-1.1203586005130162,-0.3100000000000001,-1.4000000000000001,-0.0019811145661178388,-2.0,0.25040428805926684
2281,0.5837411952492086,0,1,23,-0.7,-0.5,0.4529410032719662,0.02666666666666667,4.07331145350799,-0.23000000000000007,-1.4000000000000001,-0.0004033347839598078,-2.0,0.2504033592652531
2282,-8.308462803308919,0,1,47,0.0,0.5,2.7593403007645754,0.02,-2.669216490588673,-0.47000000000000025,-3.0000000000000013,-0.007854219014170192,-2.0,0.25040146792483803
2283,-3.2312505010886694,0,1,27,0.0,0.5,2.2448435851543675,0.02666666666666667,-0.09679404260274582,-0.2700000000000001,-0.8999999999999999,6.346436865118709e-05,-2.0,0.2504003854234754
2284,-0.007033600884730262,0,1,26,-0.7,-0.5,0.6690537921184925,0.024999999999999998,3.0948734884076985,-0.26000000000000006,-0.9999999999999999,0.0017086318629247832,-2.0,0.250399345773505
2285,-1.6218407302797888,0,1,31,0.0,0.5,1.7512785544058487,0.021666666666666667,2.3710532466707255,-0.3100000000000001,-1.8000000000000005,0.0027564977435689396,-2.0,0.2503981097184823
2286,0.22537385354292772,0,1,62,0.0,0.5,1.1207732887747552,0.024999999999999998,5.525486536756615,-0.6200000000000003,-2.9000000000000012,0.000245935018423562,-2.0,0.25039564907410755
2287,0.7058196999190807,0,1,18,-0.7,-0.5,0.5956426883380682,0.021666666666666667,3.4654483308654096,-0.18000000000000002,-0.7,0.0040410652777875915,-2.0,0.25039493754634123
2288,6.262620079882945,1,0,16,-0.7,-0.5,0.2451862595080214,0.06666666666666667,5.079967023813739,-0.16,-0.7999999999999999,0.006313620574903918,2.0,0.25039430615151764
2289,6.4778366227483355,1,0,17,-0.7,-0.5,0.21522198837239578,0.049999999999999996,5.199079758957443,-0.17,-0.7,0.005967362276374051,2.0,0.2503936364005097
2290,-1.5712274788903504,0,1,34,0.0,0.5,1.8530299859655923,0.02666666666666667,1.8613815799893174,-0.34000000000000014,-1.2,0.004252600492753305,-2.0,0.25039230030938997
2291,-10.410529904802235,0,1,68,0.0,0.5,2.7827376099007752,0.021666666666666667,-2.8348616000114,-0.6800000000000004,-4.699999999999999,-0.0008626951230019043,-2.0,0.25038964171674555
2292,-0.30175989184299223,0,1,51,0.0,0.5,1.344989851536635,0.02666666666666667,4.401583335502134,-0.5100000000000002,-2.500000000000001,0.0031179516982728175,-2.0,0.2503876596026773
2293,-1.316591544435995,0,1,36,-0.7,-0.5,0.7587473699081672,0.02666666666666667,2.6510630636017414,-0.36000000000000015,-1.8000000000000005,0.005334899843390374,-2.0,0.25038626653713014
2294,-8.329825858765986,0,1,60,-0.7,-0.5,1.7042146467529662,0.02666666666666667,-2.081456760779399,-0.6000000000000003,-3.700000000000002,-0.005054679691421027,-2.0,0.2503839558768203
2295,-3.8193784976826546,0,1,36,0.0,0.5,2.182797982232927,0.02666666666666667,0.21342830647933075,-0.36000000000000015,-1.7000000000000004,-0.001261622807304792,-2.0,0.25038257612071485
2296,-5.06630353205511,0,1,40,0.0,0.5,2.2613021364460484,0.02666666666666667,-0.17606049980327665,-0.4000000000000002,-2.500000000000001,0.002170423617356877,-2.0,0.2503810488727642
2297,1.334667422204737,0,1,23,0.0,0.5,1.386962702224405,0.024999999999999998,4.194700035011409,-0.23000000000000007,-0.7999999999999999,0.005761978534996104,-2.0,0.25038017346745883
2298,-9.880355827575316,0,1,74,0.0,0.5,2.7809240056025457,0.023333333333333334,-2.8434149700743205,-0.7400000000000004,-3.900000000000002,-0.009554380545528733,-2.0,0.25037737056732073
2299,6.425890803082739,1,0,20,-0.7,-0.5,0.22358084266766923,0.055,5.274048755887755,-0.20000000000000004,-0.7999999999999999,0.0014458120832611032,2.0,0.2503766165804243
2300,1.703998273975016,0,1,19,0.0,0.5,1.3093298660371886,0.02666666666666667,4.546126906898805,-0.19000000000000003,-0.7999999999999999,0.008940210244131164,-2.0,0.2503759016882841
2301,6.4630684486512955,1,0,18,-0.7,-0.5,0.24120008129292816,0.055,5.102397421858298,-0.18000000000000002,-0.6,0.0024402884845960418,2.0,0.2503752256738407
2302,0.4672878748841671,0,1,40,0.0,0.5,1.3408844200404264,0.024999999999999998,4.359943317305033,-0.4000000000000002,-1.6000000000000003,0.0010580642942806307,-2.0,0.25037372776895234
2303,0.4756795038839887,0,1,24,-0.7,-0.5,0.47561380466555314,0.023333333333333334,3.9987779753302237,-0.24000000000000007,-1.4000000000000001,-0.00472603884084192,-2.0,0.25037283189778226
2304,6.351791091916882,1,0,18,-0.7,-0.5,0.20701642147166577,0.05333333333333334,5.370628414939214,-0.18000000000000002,-0.9999999999999999,0.006790998126012222,2.0,0.2503721614039917
2305,-7.423737278529835,0,1,48,0.0,0.5,2.8567583063489668,0.024999999999999998,-3.1571495869687705,-0.48000000000000026,-1.7000000000000004,-0.005739474691627231,-2.0,0.25037037930970046
2306,-8.264545603502775,0,1,58,0.0,0.5,2.7636230873517285,0.02666666666666667,-2.6913504268356125,-0.5800000000000003,-2.800000000000001,-0.008943175426286407,-2.0,0.2503682373274574
2307,1.2824096517642842,0,1,22,0.0,0.5,1.261617669560228,0.024999999999999998,4.753264206241391,-0.22000000000000006,-1.4000000000000001,0.004285610040099957,-2.0,0.2503674280958182
2308,-0.3205053298279079,0,1,37,-0.7,-0.5,0.5854076619450362,0.021666666666666667,3.5177633734070914,-0.37000000000000016,-1.7000000000000004,-0.0018453094747629462,-2.0,0.25036607112380993
2309,-2.04149198246058,0,1,35,0.0,0.5,1.6296069068984942,0.02666666666666667,2.913315333576418,-0.35000000000000014,-2.700000000000001,-0.0010319161694476242,-2.0,0.2503647921144486
2310,-1.1250284707564149,0,1,50,0.0,0.5,1.5516898821494811,0.02,3.3140892780869056,-0.5000000000000002,-2.1000000000000005,-0.004435568820507998,-2.0,0.25036297270618746
2311,-2.640242460531992,0,1,42,0.0,0.5,1.6551557960845547,0.021666666666666667,2.7893762674455873,-0.4200000000000002,-3.1000000000000014,-0.0022240196440691065,-2.0,0.2503614514177635
2312,-8.925668069436188,0,1,53,0.0,0.5,2.8211035464159293,0.02666666666666667,-3.044312690450568,-0.5300000000000002,-3.2000000000000015,-0.00911654536722466,-2.0,0.25035954079287775
2313,-1.233451065472027,0,1,40,0.0,0.5,1.4453738325637586,0.023333333333333334,3.8454812295340295,-0.4000000000000002,-2.800000000000001,-0.0015697455903706525,-2.0,0.2503581055022013
2314,0.11077441186272408,0,1,28,-0.7,-0.5,0.46172971103261784,0.024999999999999998,4.096374128424996,-0.2800000000000001,-1.9000000000000006,0.0015388881118724906,-2.0,0.25035710420925944
2315,6.275155842991092,1,0,19,-0.7,-0.5,0.20501713910544234,0.06333333333333334,5.299948425557883,-0.19000000000000003,-0.9999999999999999,0.004346108705147384,2.0,0.2503564263554269
2316,-2.0676076304513584,0,1,24,0.0,0.5,1.885802627251045,0.024999999999999998,1.63307829515689,-0.24000000000000007,-1.5000000000000002,-0.0029831821313702966,-2.0,0.25035557195786107
2317,1.3679905822674359,0,1,28,0.0,0.5,1.3728548506637712,0.02666666666666667,4.22119275104679,-0.2800000000000001,-0.7999999999999999,0.00832934154619436,-2.0,0.2503545777489211
2318,-6.188794558516715,0,1,45,-0.7,-0.5,1.597578126203756,0.021666666666666667,-1.547705371846273,-0.45000000000000023,-2.2000000000000006,-0.0067955088969217405,-2.0,0.25035298573377157
2319,1.4126723590357084,0,1,17,1.7,0.5,2.9269308910826046,0.02666666666666667,4.437821731167805,-0.17,-0.9999999999999999,0.0063526862506153164,-2.0,0.25035238616779965
2320,1.9218456682039802,0,1,16,1.7,0.5,2.8736092704905967,0.021666666666666667,4.639868921429164,-0.16,-0.7,0.00951933106307206,-2.0,0.25035182280074497
2321,3.682676156535651,0,1,44,1.0,-0.5,1.2823614474957132,0.02666666666666667,8.488241238361647,-0.4400000000000002,-2.700000000000001,0.005761091375839125,-2.0,0.25035027818107697
2322,-0.6283318179225028,0,1,31,-0.7,-0.5,0.7861040361919305,0.021666666666666667,2.5142928789761276,-0.3100000000000001,-0.9999999999999999,0.0016129774321673018,-2.0,0.25034919400006445
2323,4.814883982847456,0,1,28,1.7,0.5,2.1442984481227167,0.02666666666666667,8.27852775713035,-0.2800000000000001,-1.4000000000000001,0.006644280033019039,-2.0,0.25034821762442805
2324,-3.2682905506483237,0,1,67,-0.7,-0.5,0.5505920703603673,0.023333333333333334,3.687177762575496,-0.6700000000000004,-4.5,-0.003926730821423205,-2.0,0.250345892364663
2325,-1.4849989229664629,0,1,25,-0.7,-0.5,0.8534504845402009,0.021666666666666667,2.172884504165407,-0.25000000000000006,-1.5000000000000002,0.0014267109226161478,-2.0,0.2503450287137648
2326,0.9709560619322102,0,1,22,1.7,0.5,3.077262852416566,0.023333333333333334,3.7238561359307965,-0.22000000000000006,-0.7,0.005662899551047701,-2.0,0.250344270484952
2327,2.6760356451559932,0,1,41,0.0,0.5,0.6637750226737728,0.024999999999999998,7.743251353875585,-0.4100000000000002,-2.9000000000000012,0.00750874778834718,-2.0,0.2503428618656066
2328,4.088795714829024,0,1,42,0.0,0.5,0.6051828535596445,0.02666666666666667,8.014792283660535,-0.4200000000000002,-1.8000000000000005,0.004106611591115432,-2.0,0.25034142486558353
2329,0.21111585477785932,0,1,24,-0.7,-0.5,0.7091269557449194,0.024999999999999998,2.8937147437962345,-0.24000000000000007,-0.6,0.0036323073427929732,-2.0,0.25034060642842354
2330,-1.6513853396254465,0,1,30,0.0,0.5,1.8105274713712094,0.024999999999999998,2.0747808178536182,-0.3000000000000001,-1.5000000000000002,-0.003177751740460868,-2.0,0.25033958614033563
2331,-0.40005445451051824,0,1,48,0.0,0.5,1.4439211150805304,0.02666666666666667,3.910844303636771,-0.48000000000000026,-2.2000000000000006,0.006432912119880832,-2.0,0.2503379600326426
2332,6.423132857940201,1,0,18,-0.7,-0.5,0.19976484509735973,0.06,5.325414952962352,-0.18000000000000002,-0.8999999999999999,0.009588032779057083,2.0,0.25033735225175074
2333,0.9707768574220226,0,1,41,0.0,0.5,1.2436794419217347,0.023333333333333334,4.912052683206699,-0.4100000000000002,-1.7000000000000004,-0.0022658621783908984,-2.0,0.2503359719390931
2334,2.8195782792305737,0,1,46,1.0,-0.5,1.3764437205202087,0.02,7.993842560862587,-0.46000000000000024,-3.0000000000000013,0.00489808273760333,-2.0,0.2503344300173123
2335,5.17911654673153,1,0,28,-0.7,-0.5,0.21805261557128508,0.043333333333333335,5.233984297587862,-0.2800000000000001,-2.0000000000000004,0.0026002691999315476,2.0,0.25033349492300677
2336,-2.1816093563197994,0,1,34,0.0,0.5,1.9901957724057937,0.023333333333333334,1.1764673862359254,-0.34000000000000014,-1.0999999999999999,0.0008534759414114889,-2.0,0.25033236296568645
2337,-1.2829360944108785,0,1,41,1.0,-0.5,2.4837005916644315,0.024999999999999998,2.5253548277935622,-0.4100000000000002,-1.6000000000000003,-0.0047948739088295,-2.0,0.250331003067224
2338,-2.423539232742417,0,1,75,0.0,0.5,1.532681141478787,0.024999999999999998,3.4659846729221333,-0.7500000000000004,-3.4000000000000017,-1.4380398332694e-05,-2.0,0.250328529830451
2339,-2.8599642816527844,0,1,42,0.0,0.5,1.8311261450699639,0.023333333333333334,1.915829597585136,-0.4200000000000002,-2.400000000000001,-0.005089031638793298,-2.0,0.25032715289874374
2340,6.592202491403948,1,0,16,-0.7,-0.5,0.22844954648660803,0.065,5.193902412166613,-0.16,-0.6,0.009634296310578666,2.0,0.2503266298726382
2341,4.000790426394653,1,0,50,-0.7,-0.5,0.2466793293705547,0.07333333333333333,5.145107153578931,-0.5000000000000002,-3.0000000000000013,0.005735676510104315,2.0,0.25032500079935216
2342,1.322791895947354,0,1,15,0.0,0.5,1.4641010283346039,0.021666666666666667,3.742462956726664,-0.15,-0.4,0.008610729164588158,-2.0,0.25032451366359626
2343,1.5751594835266651,0,1,16,0.0,0.5,1.3307926595596677,0.023333333333333334,4.407991904285579,-0.16,-0.7999999999999999,0.007302221690532038,-2.0,0.25032399485689055
2344,2.103825359008915,0,1,30,0.0,0.5,1.0790784518316088,0.024999999999999998,5.666690864169471,-0.3000000000000001,-1.4000000000000001,-0.0015687517316450084,-2.0,0.25032302432883985
2345,0.8186828719450192,0,1,52,0.0,0.5,1.043922207735826,0.02,5.844141315564248,-0.5200000000000002,-2.700000000000001,0.0009075194716451174,-2.0,0.2503213489620587
2346,1.4613002006261877,0,1,34,0.0,0.5,1.081340526153563,0.021666666666666667,5.654608948525761,-0.34000000000000014,-2.0000000000000004,-0.0012385106511165023,-2.0,0.25032025823088144
2347,-0.9096535990030465,0,1,29,-0.7,-0.5,0.7045078814080519,0.02666666666666667,2.9169479087223094,-0.2900000000000001,-1.7000000000000004,0.0016081864045695516,-2.0,0.2503193308273969
2348,1.4471207688778938,0,1,25,0.0,0.5,1.41877224703645,0.02,4.000660525616208,-0.25000000000000006,-0.5,0.008418455552349954,-2.0,0.2503185334974062
2349,6.335177846366758,1,0,18,-0.7,-0.5,0.20838836193999696,0.06833333333333333,5.241142265428417,-0.18000000000000002,-0.8999999999999999,0.008002606507343442,2.0,0.25031796065282563
2350,-0.13631827932225304,0,1,34,0.0,0.5,1.3856893592318864,0.02666666666666667,4.198971372851847,-0.34000000000000014,-2.1000000000000005,0.002507787945054313,-2.0,0.2503168814223375
2351,5.373183126822936,1,0,32,-0.7,-0.5,0.24226522211563464,0.049999999999999996,5.228810067861851,-0.3200000000000001,-1.8000000000000005,0.007694735070804498,2.0,0.2503158690224897
2352,1.0604498118632422,0,1,23,-0.7,-0.5,0.5080300503936696,0.023333333333333334,3.9046388018377334,-0.23000000000000007,-0.7999999999999999,0.006842324280961051,-2.0,0.25031514335857136
2353,-0.48622919676579035,0,1,27,-0.7,-0.5,0.7184059722560227,0.024999999999999998,2.8527594664506726,-0.2700000000000001,-1.2,-0.0011922793176747314,-2.0,0.2503142936191676
2354,-2.5566438031285257,0,1,68,0.0,0.5,1.3849362200060022,0.024999999999999998,4.202765142183835,-0.6800000000000004,-4.4,-0.002093895085918387,-2.0,0.2503121636725831
2355,4.21945047945751,0,1,30,0.0,0.5,0.611911918698738,0.02666666666666667,8.0055124328858,-0.3000000000000001,-1.7000000000000004,0.004991814466785849,-2.0,0.2503112285848982
2356,5.780372986428756,1,0,23,-0.7,-0.5,0.24464947313658808,0.065,5.105287523198491,-0.23000000000000007,-1.3,0.00500991013875864,2.0,0.25031051358172174
2357,-1.5710770515748131,0,1,48,-0.7,-0.5,0.692656786007814,0.021666666666666667,2.945886367763733,-0.48000000000000026,-2.2000000000000006,-0.006650824380174223,-2.0,0.2503090266879294
2358,6.303111285471493,1,0,17,-0.7,-0.5,0.21257473237862753,0.065,5.225051659568192,-0.17,-0.8999999999999999,0.004035153498521328,2.0,0.25030850178885056
2359,5.151155911590478,0,1,27,1.0,-0.5,1.2293996374456224,0.02666666666666667,8.565006379968247,-0.2700000000000001,-1.4000000000000001,0.007765468260426123,-2.0,0.2503076699574983
2360,-0.14711141266650096,0,1,29,-0.7,-0.5,0.45355506198896334,0.024999999999999998,4.057688319236742,-0.2900000000000001,-2.1000000000000005,0.0020746368519641177,-2.0,0.25030677900712406
2361,-0.2594177626434093,0,1,29,0.0,0.5,1.5221666962036189,0.023333333333333334,3.4575722783234975,-0.2900000000000001,-1.5000000000000002,-0.0020209095529006385,-2.0,0.250305890636763
2362,0.9281374220811949,0,1,24,-0.7,-0.5,0.3418056867315849,0.02666666666666667,4.616541646860558,-0.24000000000000007,-1.6000000000000003,-0.002531628486485624,-2.0,0.25030515737949544
2363,6.272863735923886,1,0,37,-0.7,-0.5,0.24044833882828948,0.06,5.237773656638,-0.37000000000000016,-0.8999999999999999,0.008219019918618417,2.0,0.2503040303834198
2364,6.335784658084378,1,0,17,-0.7,-0.5,0.24393717290851868,0.055,5.14358096496792,-0.17,-0.7999999999999999,0.008892851431738364,2.0,0.25030351397084305
2365,-0.9479121560259014,0,1,34,0.0,0.5,1.861119896861268,0.023333333333333334,1.8248527206887466,-0.34000000000000014,-0.6,0.0003492456378706266,-2.0,0.2503024837756664
2366,1.635853757847196,0,1,18,0.0,0.5,1.3734195919016798,0.02,4.263354231539068,-0.18000000000000002,-0.6,0.009969432185666814,-2.0,0.2503019397946
2367,-3.82891737472613,0,1,56,0.0,0.5,1.6294877903523828,0.021666666666666667,2.915126295717251,-0.5600000000000003,-4.300000000000001,-8.367506039807183e-05,-2.0,0.25030025365734104
2368,-11.927743724598404,0,1,69,0.0,0.5,3.023362353710548,0.021666666666666667,-3.9550672570677476,-0.6900000000000004,-5.099999999999998,-0.009137290097154168,-2.0,0.25029818903823264
2369,-0.573169690214536,0,1,34,0.0,0.5,1.4655270144877273,0.024999999999999998,3.7996653967154606,-0.34000000000000014,-2.1000000000000005,-0.0024500977710473835,-2.0,0.25029717691708364
2370,-0.16103232677847545,0,1,25,1.7,0.5,3.143846511155688,0.02666666666666667,3.367551181716745,-0.25000000000000006,-1.4000000000000001,-0.00133060941408081,-2.0,0.2502964349026954
2371,0.7861539708657623,0,1,22,1.7,0.5,2.967130019332268,0.02666666666666667,4.17532316038845,-0.22000000000000006,-1.3,0.0038177510915629064,-2.0,0.2502957834627561
2372,0.2622063378176054,0,1,30,-0.7,-0.5,0.6579537593625311,0.02,3.077860258229885,-0.3000000000000001,-0.7,0.003774826185010091,-2.0,0.2502948974420634
2373,0.3126939981952921,0,1,32,0.0,0.5,1.4242603668268456,0.023333333333333334,3.9408245994744746,-0.3200000000000001,-1.4000000000000001,-0.003769851524776058,-2.0,0.25029395527851445
2374,3.9653668457069395,0,1,46,0.0,0.5,0.4346502769991712,0.023333333333333334,8.957199868708068,-0.46000000000000024,-2.9000000000000012,0.0061659883200942565,-2.0,0.2502926061895169
2375,1.9547556693569639,0,1,35,0.0,0.5,0.9380876048449686,0.023333333333333334,6.438360205307841,-0.35000000000000014,-2.3000000000000007,0.004233826757067395,-2.0,0.2502915838579774
2376,-6.792068723069288,0,1,48,0.0,0.5,2.7115517742375705,0.024999999999999998,-2.4312424791359843,-0.48000000000000026,-1.7000000000000004,-0.009290164269457122,-2.0,0.2502901876091371
