episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1611,-112.03851967654526,0,1,27,1.0,-0.5,1.2502146423315192,0.13,68.72895177779402,-1.3500000000000005,-159.94700034367477,0.6751152273178991,-25.0,0.0546008282861134
1612,-38.12883458993629,0,1,15,-0.7,-0.5,0.6300813038368607,0.14,25.958748960285227,-0.7500000000000001,-43.821491157717496,0.07572896245036409,-25.0,0.054589340581012676
1613,-15.442330762081717,0,1,16,1.0,-0.5,2.0909960238376217,0.12,35.19765901464433,-0.8000000000000002,-32.73577612461088,0.526134616576287,-25.0,0.05457711864262378
1614,-31.072229689613,0,1,17,-0.7,-0.5,0.6763974504897053,0.17,23.682163943568153,-0.8500000000000002,-35.78948681150145,0.01890952746189245,-25.0,0.05456416849450959
1615,-378.9396008223351,0,1,42,-0.7,-0.5,1.4383415578926626,0.15,-6.711593350171617,-2.1000000000000005,-288.35914224800905,-0.5241161016394524,-25.0,0.05453233087671381
1616,-31.701522210712458,0,1,15,-0.7,-0.5,0.7978807959228628,0.15,18.80848100443212,-0.7500000000000001,-30.063459733022974,0.13231615233085903,-25.0,0.05452101420126044
1617,-78.93026205155313,0,1,28,1.7,0.5,2.4472848682611366,0.18,54.182974931117975,-1.4000000000000006,-105.4633408509541,0.13400479605661364,-25.0,0.05449996528732029
1618,-183.25438392689477,0,1,28,1.7,0.5,3.5832650720761317,0.15,9.520562166280566,-1.4000000000000006,-153.3773846232078,0.338400373752042,-25.0,0.05447901437280202
1619,-49.31519600678165,0,1,31,-0.7,-0.5,0.7487071865749628,0.18,21.57271077220169,-1.5500000000000007,-38.71806812867706,0.18187693716795117,-25.0,0.05445593247811698
1620,-24.92858144784322,0,1,12,-0.7,-0.5,0.7252673699872825,0.15,22.091066430969747,-0.6,-26.163713945426544,0.2612780097914488,-25.0,0.054447029519087434
1621,-93.49940766912565,0,1,17,-0.7,-0.5,1.6332383714025929,0.17,-13.809880822741798,-0.8500000000000002,-50.19373444453094,-0.47917267733842883,-25.0,0.05443444743515277
1622,-29.419720510534653,0,1,18,-0.7,-0.5,0.8271092419505205,0.12,18.479661536885686,-0.9000000000000002,-25.56815091768807,0.041230321309253304,-25.0,0.054421164027920715
1623,-29.35285730275728,0,1,24,-0.7,-0.5,0.756677968357164,0.19,21.253884439895685,-1.2000000000000004,-23.770536397857207,0.25194724117414946,-25.0,0.054403514694009295
1624,-61.650134326889315,0,1,14,1.0,-0.5,2.186018705923175,0.13,31.29687875903837,-0.7000000000000001,-71.85654495372061,0.21685061496243518,-25.0,0.05439325180441744
1625,-86.85101257757583,0,1,17,-0.7,-0.5,0.46524379649946296,0.12,32.12824880229554,-0.8500000000000002,-98.0852403156678,-0.32901687816340264,-25.0,0.054380821875020295
1626,-19.33089032436682,0,1,17,-0.7,-0.5,0.6696314176435552,0.18,23.952743249614798,-0.8500000000000002,-23.325507787654598,0.10433034637081484,-25.0,0.054368427113911176
1627,-86.46617612396062,0,1,37,-0.7,-0.5,1.6148149037969626,0.16,-13.457549410148372,-1.850000000000001,-24.551928038748787,-0.8446134928509896,-25.0,0.054341571370356646
1628,-157.6441883948057,0,1,24,-0.7,-0.5,1.6250671535545451,0.19,-14.231676147032841,-1.2000000000000004,-101.16951308386818,-0.8539280308354056,-25.0,0.054324239771182364
1629,-66.44385353782607,0,1,15,-0.7,-0.5,0.6630935389582686,0.19,24.348665545442355,-0.7500000000000001,-67.64986782221843,-0.4226824394979043,-25.0,0.054313442673749684
1630,-41.380150070753196,0,1,16,1.0,-0.5,2.459343459791195,0.18,21.17716928776172,-0.8000000000000002,-41.24594856098292,0.4036739463598912,-25.0,0.05430195548301456
1631,-59.77366933823272,0,1,27,-0.7,-0.5,1.0946972386977705,0.19,7.77795333980893,-1.3500000000000005,-38.65890837771472,-0.4115018215799118,-25.0,0.05428264017537774
1632,-26.024578702170132,0,1,16,-0.7,-0.5,0.8225560277636039,0.17,18.661733704482344,-0.8000000000000002,-24.380591313887933,0.08511849547774819,-25.0,0.054271235015215566
1633,-47.60783001116092,0,1,17,-0.7,-0.5,0.9469932523613902,0.16,13.684358808048467,-0.8500000000000002,-38.86350034528688,-0.24860372887636717,-25.0,0.054259150310754886
1634,-70.0163747989522,0,1,17,-0.7,-0.5,0.8279528081391719,0.12,18.44331562754327,-0.8500000000000002,-65.10140336461482,-0.12332160663641734,-25.0,0.05424709979782929
1635,-41.342714133049036,0,1,17,-0.7,-0.5,1.012935875101629,0.19,10.209555010694203,-0.8500000000000002,-29.079931011603087,-0.2287721037120689,-25.0,0.054235083379699886
1636,-170.73057000490684,0,1,30,-0.7,-0.5,0.8521604101890661,0.18,17.477558220325818,-1.5000000000000007,-152.61226909342787,-0.837770930545729,-25.0,0.054213960813222904
1637,-177.62430156623947,0,1,25,-0.7,-0.5,1.6089957082764448,0.17,-12.838796371036656,-1.2500000000000004,-121.70840045950203,-0.4315406584386783,-25.0,0.05419643917193675
1638,-23.530254769775315,0,1,30,-0.7,-0.5,0.4394093873625188,0.14,33.38008203450567,-1.5000000000000007,-33.30427043391398,-0.038258138535900654,-25.0,0.05417550934425007
1639,-58.456534771667066,0,1,18,-0.7,-0.5,0.9620449795458305,0.17,12.25581028519988,-0.9000000000000002,-46.080004650463195,0.020350451703032735,-25.0,0.05416300158723366
1640,-22.059059937853984,0,1,9,-0.7,-0.5,0.7180323131445212,0.13,22.799713511606626,-0.44999999999999996,-23.641786462131684,0.23559001790902967,-25.0,0.05415676176588878
1641,-95.1565763068711,0,1,23,-0.7,-0.5,0.7183899606906391,0.16,22.828376184257998,-1.1500000000000004,-93.16582211334989,0.12638641333774292,-25.0,0.0541408580141185
1642,-21.974584261925735,0,1,8,-0.7,-0.5,0.7125727910711683,0.18,22.554555285636255,-0.39999999999999997,-23.138866649947477,0.2715447125989301,-25.0,0.054135340549227
1643,-308.5726986418764,0,1,42,-0.7,-0.5,1.5286255377093945,0.19,-9.624022498604425,-2.1000000000000005,-226.34547644537045,-0.7798450153505965,-25.0,0.054106494245235365
1644,-24.221396452857007,1,0,23,-0.7,-0.5,0.17250816413078265,0.39,44.036424846708925,-1.1500000000000004,-123.25506077356921,0.5165483408611464,50.0,0.054090782816772404
1645,-55.171096010928274,0,1,29,1.7,0.5,2.2329610732083114,0.16,62.80483469247736,-1.4500000000000006,-94.25688898222249,0.5712358142966287,-25.0,0.05407105840555045
1646,-49.616617522736384,0,1,14,-0.7,-0.5,0.997836126121382,0.15,11.047588889405278,-0.7000000000000001,-37.834405282992954,-0.226612674991306,-25.0,0.05406157034298194
1647,-23.876604883384555,0,1,22,-0.7,-0.5,0.5783110798927861,0.17,28.388555869206485,-1.1000000000000003,-32.25079040613105,0.17168083576990267,-25.0,0.054046705187829926
1648,-209.36700604169567,0,1,32,0.0,0.5,2.4994077795886684,0.16,-10.956015047883412,-1.6000000000000008,-146.01334066463525,-0.2641224727501874,-25.0,0.05402518021112153
1649,-0.4449016684899405,1,0,20,-0.7,-0.5,0.20562680878372566,0.28,42.51246792896361,-1.0000000000000002,-99.58904806013075,0.11410114953283323,50.0,0.05401178528103731
1650,-54.83944127102965,0,1,13,-0.7,-0.5,0.6743458599664335,0.15,23.76414397234555,-0.65,-56.74089589349009,-0.1455416125310809,-25.0,0.05400310248934946
1651,-21.64768239616785,0,1,17,-0.7,-0.5,0.5348673726599786,0.13,29.33744140825041,-0.8500000000000002,-32.061712023133225,-0.13066028454420908,-25.0,0.05399177641847364
1652,-10.635317045671336,0,1,15,-0.7,-0.5,0.46909205661274805,0.18,31.961488987916255,-0.7500000000000001,-24.201750493427934,0.2515908319650666,-25.0,0.05398180944134001
1653,-23.891640011298215,0,1,24,1.7,0.5,2.9357752634926535,0.16,34.737385377267564,-1.2000000000000004,-38.26079942456581,0.6887234525911119,-25.0,0.05396591401561999
1654,-15.643237770190414,0,1,14,-0.7,-0.5,0.4730042690765743,0.12,31.95153812063058,-0.7000000000000001,-28.03656122984299,-0.21406351020308523,-25.0,0.0539566710039574
1655,-11.778196768286278,0,1,13,-0.7,-0.5,0.4992529069128462,0.19,30.902431411228147,-0.65,-24.201750493427937,0.2767017425447863,-25.0,0.05394810749726449
1656,61.72215973803061,1,0,16,-0.7,-0.5,0.2452703758205247,0.32,41.755034144401286,-0.8000000000000002,-36.2989462246081,0.09155776889975442,50.0,0.053937593235851004
1657,-21.11039344677563,0,1,13,-0.7,-0.5,0.8781516240743819,0.18,15.837946426341176,-0.65,-16.065329457258517,0.023629408251766515,-25.0,0.053929071019574885
1658,-105.00940918970883,0,1,16,0.0,0.5,1.6859195413689647,0.18,20.88737165802622,-0.8000000000000002,-99.1221925012474,-0.13089686518420596,-25.0,0.053918607454476776
1659,-456.8065341568031,0,1,51,-0.7,-0.5,0.6742354079172319,0.12,23.794130217045577,-2.549999999999999,-397.01994340663884,-0.03511250045746084,-25.0,0.05388544045057308
1660,-59.09830635319743,0,1,15,-0.7,-0.5,0.5161486793218272,0.13,30.87505107090594,-0.7500000000000001,-70.03484520003805,0.23603927053137963,-25.0,0.05387573898133603
1661,-69.96749657257865,0,1,23,-0.7,-0.5,1.1940505609491785,0.15,2.961687519745565,-1.1500000000000004,-46.753760371965754,-0.41131980425994796,-25.0,0.053860910421472105
1662,-142.07275442152834,0,1,25,-0.7,-0.5,1.6686701534014696,0.14,-15.225807897636603,-1.2500000000000004,-86.2740319009413,-0.8954216396516732,-25.0,0.05384485676306343
1663,-381.9615990102139,0,1,43,-0.7,-0.5,1.7624546240421388,0.19,-19.852091426758747,-2.1500000000000004,-280.49795851647315,-0.8841202935398578,-25.0,0.05381740045886693
1664,-9.241753344563854,1,0,32,-0.7,-0.5,0.23613174813331117,0.25,41.511162414005334,-1.6000000000000008,-101.97293708086895,0.07298504456554067,50.0,0.053797095185280204
1665,-22.379024627187746,0,1,13,-0.7,-0.5,0.691776915433548,0.12,23.494123183610064,-0.65,-25.161621304880903,0.11636027136520621,-25.0,0.05378887705190489
1666,-22.752453177264556,0,1,27,-0.7,-0.5,0.498246382118725,0.19,30.724641363583313,-1.3500000000000005,-32.222048306214994,0.23584211033001212,-25.0,0.053771865410072575
1667,-159.83317030596834,0,1,30,-0.7,-0.5,1.7635107638452752,0.14,-19.020773788564416,-1.5000000000000007,-91.62321986319382,-0.7783900450310957,-25.0,0.05375305315285744
1668,-127.47298691967885,0,1,23,-0.7,-0.5,1.6187228669291873,0.12,-13.88081861710325,-1.1500000000000004,-76.43903044489501,-0.9884879884882449,-25.0,0.053738693988419975
1669,-191.21203324264292,0,1,32,-0.7,-0.5,1.6790167999253518,0.14,-15.639642621696908,-1.6000000000000008,-124.30363954688553,-0.9447215508609728,-25.0,0.053718807365282076
1670,24.430150528674783,1,0,15,-0.7,-0.5,0.24122484466538865,0.41,41.1145556420827,-0.7500000000000001,-73.45586222157843,0.47956236127789786,50.0,0.05370952195846355
1671,-117.12900072305533,0,1,20,-0.7,-0.5,1.1476583666831641,0.13,5.153211915014799,-1.0000000000000002,-90.90800191488697,-0.20680514583261678,-25.0,0.05369717747084477
1672,-17.02616134257312,0,1,15,-0.7,-0.5,0.5805991734040598,0.18,27.755973716454783,-0.7500000000000001,-26.012883880939533,0.17942407061009813,-25.0,0.05368794607122521
1673,-28.42322095159809,0,1,13,-0.7,-0.5,0.858939792119657,0.12,17.19331619977727,-0.65,-23.938364221209145,0.040834962071285785,-25.0,0.053679964171584715
1674,-24.65657574644279,0,1,28,1.7,0.5,1.965333139003932,0.13,74.27476990098364,-1.4000000000000006,-79.59310301978469,0.9552409329266793,-25.0,0.05366283101391205
1675,-37.97778380094318,0,1,23,-0.7,-0.5,0.3612556680952321,0.19,37.11374778136088,-1.1500000000000004,-54.428439721862645,0.008315234961859375,-25.0,0.053648817038971314
1676,-16.585335006667492,0,1,13,-0.7,-0.5,0.5761382036395447,0.18,28.475470084168947,-0.65,-25.471890808841025,0.2716140100091311,-25.0,0.05364091982712247
1677,35.132916940971896,1,0,21,-0.7,-0.5,0.22612257328985988,0.33,42.474750999156896,-1.0500000000000003,-64.20831835014937,0.23553514513006324,50.0,0.05362819888236682
1678,-26.889961520234795,0,1,33,-0.7,-0.5,0.408117577236494,0.18,34.767548275723904,-1.6500000000000008,-37.415048844771995,0.029387499272337414,-25.0,0.05360829856455315
1679,-159.0363069103532,0,1,29,-0.7,-0.5,0.7380494421683534,0.13,22.041997584646612,-1.4500000000000006,-149.29380382977894,-0.07767629112915442,-25.0,0.0535909005339349
1680,-302.02110545851394,0,1,65,-0.7,-0.5,0.7073835279220673,0.13,22.842860346167747,-3.2499999999999964,-225.98683076212623,-0.6024274166381403,-25.0,0.053552209068659554
1681,-93.0649892417679,0,1,17,-0.7,-0.5,1.0726459917254978,0.13,8.615185688268419,-0.8500000000000002,-74.32916533772945,0.23447983603078226,-25.0,0.053542158721014345
1682,-23.504898261984586,0,1,15,-0.7,-0.5,0.7117750301930547,0.14,22.671767492583864,-0.7500000000000001,-24.933904019549928,0.2982568216342827,-25.0,0.05353331438423921
1683,31.366857814896093,1,0,16,-0.7,-0.5,0.20704559828970512,0.41,42.45593550846928,-0.8000000000000002,-69.28415783341708,0.8057690445738863,50.0,0.05352390476428391
1684,-97.11668947119642,0,1,24,-0.7,-0.5,1.0824652399553742,0.19,7.869520683156416,-1.2000000000000004,-76.26572752040676,-0.3569602247527275,-25.0,0.053509837298914134
1685,-36.678278708471225,0,1,13,-0.7,-0.5,0.8666580251930984,0.13,16.207640085791066,-0.65,-30.74370466179624,0.032288874261071854,-25.0,0.053502240883854545
1686,-15.784638950286134,0,1,17,-0.7,-0.5,0.4788385593049037,0.16,31.649024369906574,-0.8500000000000002,-27.45241170289234,0.2970124182428243,-25.0,0.0534923319123555
1687,-74.42030942439723,0,1,22,-0.7,-0.5,0.7197667582410189,0.19,22.431029388488817,-1.1000000000000003,-72.7301176754395,0.2777467452328428,-25.0,0.053479550142907825
1688,-212.19516203519868,0,1,34,-0.7,-0.5,1.5922169464671334,0.13,-12.926555529604187,-1.7000000000000008,-144.18342681943278,-0.8527596576709744,-25.0,0.053459888452833094
1689,-25.99467237869999,0,1,10,-0.7,-0.5,0.47543776628573614,0.16,31.9019849573314,-0.49999999999999994,-37.20417283041548,-0.14746512773281784,-25.0,0.05345412677481044
1690,-460.5999636849546,0,1,54,-0.7,-0.5,2.1713792593292567,0.19,-35.334141582561365,-2.6999999999999984,-327.66990342549457,-0.705926171492548,-25.0,0.0534231791072377
1691,19.82106168247304,1,0,20,-0.7,-0.5,0.2352384987651066,0.31,42.1114577726022,-1.0000000000000002,-75.79448402324864,0.3519271243568731,50.0,0.05341178750676215
1692,80.17272805516123,1,0,17,-0.7,-0.5,0.1658157130983452,0.36,44.87776672969469,-0.8500000000000002,-21.397371855856353,0.23951542641057966,50.0,0.05340213445710438
1693,-19.70507017894577,0,1,16,1.0,-0.5,2.377565677876236,0.18,23.6350243521105,-0.8000000000000002,-22.727053683276417,0.29545018774883414,-25.0,0.053393074184284905
1694,-142.12169588681212,0,1,23,-0.7,-0.5,1.2096308032310188,0.19,3.1806173594832465,-1.1500000000000004,-110.48062473530987,-0.29619655518068777,-25.0,0.053380092297757795
1695,-30.08779891812463,0,1,10,-0.7,-0.5,0.6460749026253736,0.12,25.722995164020006,-0.49999999999999994,-34.96184715404926,0.17260559108638918,-25.0,0.05337446350256049
1696,-32.68490074895942,0,1,15,1.0,-0.5,2.2327558236888363,0.13,30.255745980027164,-0.7500000000000001,-43.27287128161925,0.6855246508242356,-25.0,0.05336603788022035
1697,-47.076817179198464,0,1,16,-0.7,-0.5,0.9319821201259522,0.18,13.676737610691465,-0.8000000000000002,-38.40237118885696,0.2932326662750635,-25.0,0.053357073736709865
1698,-14.725097358690183,0,1,11,-0.7,-0.5,0.5158746085925312,0.14,30.875880150941615,-0.5499999999999999,-26.322346565700492,0.3424840294284207,-25.0,0.053350924739828665
1699,-16.616897897768727,0,1,14,-0.7,-0.5,0.6580478516485032,0.18,25.00736120694244,-0.7000000000000001,-23.18461065483711,0.35656768796543936,-25.0,0.053343115030306795
1700,-21.460987748251746,0,1,11,-0.7,-0.5,0.7161157947073656,0.19,22.8660014285254,-0.5499999999999999,-23.66492315581923,0.338982002680538,-25.0,0.05333699160094328
1701,-77.30825847636568,0,1,21,-0.7,-0.5,1.0323709514712802,0.19,10.21553819066549,-1.0500000000000003,-61.12737268581098,-0.34790247323998935,-25.0,0.0533253325455888
1702,-74.7497798620554,0,1,18,-0.7,-0.5,0.8551934066978982,0.19,16.76282901800682,-0.9000000000000002,-67.45996565953922,-0.2725548975682148,-25.0,0.05331537149699571
1703,-154.19767695601962,0,1,25,-0.7,-0.5,1.6782146106318312,0.13,-15.60758617134364,-1.2500000000000004,-99.2695182237502,-0.582413047444345,-25.0,0.053301586188428424
1704,-72.94228505005765,0,1,27,-0.7,-0.5,0.8060659069032061,0.19,19.32132101562523,-1.3500000000000005,-65.07357788432955,-0.2786139067567057,-25.0,0.05328676242905417
1705,13.591374623537085,1,0,19,-0.7,-0.5,0.2418218889032895,0.23,41.891099299170165,-0.9500000000000003,-82.73416693535655,-0.04443358879089687,50.0,0.05327637081010923
1706,-38.66951488060556,0,1,17,0.0,0.5,1.3711820747727532,0.13,33.476871182741846,-0.8500000000000002,-54.4875788435892,0.9324320659020876,-25.0,0.0532671008980574
1707,-18.708937247496003,0,1,16,-0.7,-0.5,0.4974052296198928,0.16,31.667765370250592,-0.8000000000000002,-30.940656076742354,0.6080272182400241,-25.0,0.053258400235035884
1708,-70.44487289926727,0,1,20,1.0,-0.5,2.284492401030753,0.14,27.750390431608274,-1.0000000000000002,-77.8646922663294,0.7027824047427148,-25.0,0.0532475569830458
1709,-248.13498556176927,0,1,40,-0.7,-0.5,1.358174676249644,0.19,-3.5648823262092986,-2.000000000000001,-179.96789451952276,-0.951581463085011,-25.0,0.053225978610985526
1710,-56.85347604835471,0,1,19,1.7,0.5,3.1636511659954314,0.18,25.551260979235728,-0.9500000000000003,-59.73733752263174,0.05600912557906168,-25.0,0.05321577916968927
1711,-186.59557265605258,0,1,45,1.7,0.5,3.9027721843917598,0.18,-3.673404628869452,-2.25,-118.71564937170143,-0.48904747495973866,-25.0,0.053191751044019596
1712,-58.721758073732396,0,1,13,-0.7,-0.5,0.978058964692044,0.18,12.443732730206662,-0.65,-46.89613866257417,-0.09125429561386333,-25.0,0.05318484306976542
1713,-181.95526304420298,0,1,25,-0.7,-0.5,2.193534341283285,0.16,-36.175254907405055,-1.2500000000000004,-101.64333060124456,-0.8880167014693945,-25.0,0.05317160049815772
1714,-106.73852455439304,0,1,33,-0.7,-0.5,0.5118507349560935,0.14,31.03682458456074,-1.6500000000000008,-110.38569589170403,-0.3175892118722621,-25.0,0.05315420457805034
1715,-185.8528697473357,0,1,36,-0.7,-0.5,1.182473250907225,0.13,3.696990291003006,-1.800000000000001,-138.93152121161063,0.027221271804748093,-25.0,0.0531353360128832
1716,-11.645375222687665,0,1,18,-0.7,-0.5,0.47532272454314495,0.17,31.630648733582355,-0.9000000000000002,-25.56341592189161,0.34998539487414937,-25.0,0.053125944099758175
1717,-22.554532362899106,0,1,20,-0.7,-0.5,0.5377992766233851,0.14,29.544534914490573,-1.0000000000000002,-32.20422938329187,0.16450043876313925,-25.0,0.05311554163316854
1718,-14.267978051721915,0,1,13,-0.7,-0.5,0.33079380066245956,0.18,37.4919559352462,-0.65,-33.81187922245291,0.4463105547092713,-25.0,0.053108798600553245
1719,-13.172788436930905,0,1,12,0.0,0.5,1.4362738218966153,0.19,31.569338527679978,-0.6,-25.67637343478006,0.9299937965663996,-25.0,0.05310258721680634
1720,-28.596328468566547,0,1,11,-0.7,-0.5,0.6619249252898526,0.19,25.04399386045268,-0.5499999999999999,-33.851190943086465,0.5857075511027787,-25.0,0.05309690435112747
1721,-33.6086013683411,0,1,17,-0.7,-0.5,0.8317547076616589,0.18,17.831662138977194,-0.8500000000000002,-29.61261184823642,0.12471888599844261,-25.0,0.05308814220769751
1722,-115.31550342554715,0,1,31,-0.7,-0.5,0.6843477849411551,0.14,24.190162641444378,-1.5500000000000007,-103.3458908180345,-0.634018832618582,-25.0,0.0530722279535162
1723,-127.66402992073208,0,1,32,1.0,-0.5,1.5027407648430118,0.19,58.61415904256413,-1.6000000000000008,-158.9373162147904,0.23649854949501647,-25.0,0.05305588635409819
1724,-28.23588606544169,0,1,10,-0.7,-0.5,0.6430293379849824,0.18,25.842796147620177,-0.49999999999999994,-34.19352732497435,0.6819745715674369,-25.0,0.053050797452104344
1725,-43.44390500241799,0,1,16,1.7,0.5,3.10184508217009,0.18,28.776015583546908,-0.8000000000000002,-53.35522113377944,0.9534435803165371,-25.0,0.05304267282987629
1726,-114.61587835804673,0,1,19,-0.7,-0.5,1.2923745875927923,0.19,-0.12914197306687747,-0.9500000000000003,-83.50573301964224,-0.18536028486575828,-25.0,0.053033052938781425
1727,-41.38771326487867,0,1,11,-0.7,-0.5,0.9964433429559971,0.19,11.708220784360535,-0.5499999999999999,-29.879255202662442,-0.18086284523252805,-25.0,0.05302749743582742
1728,-92.57432588957623,0,1,18,-0.7,-0.5,0.7795867411851708,0.17,20.382468266931802,-0.9000000000000002,-88.1219925660588,0.46909996637132145,-25.0,0.05301842855364487
1729,-36.127660126325395,0,1,17,-0.7,-0.5,0.8323158122522701,0.13,17.844216967697317,-0.8500000000000002,-31.409704295410343,0.17844061535100153,-25.0,0.05300988844361194
1730,-19.395060776075585,0,1,13,1.0,-0.5,2.335733477500301,0.19,25.732503513695217,-0.65,-25.47235947113959,0.5411215351077923,-25.0,0.05300337407842817
1731,-19.478646192840838,0,1,13,-0.7,-0.5,0.6370582645217254,0.13,26.083512748429424,-0.65,-25.676169240458673,0.03418981398333498,-25.0,0.05299687381242268
1732,-21.195429210507065,0,1,12,-0.7,-0.5,0.6679419256689931,0.19,24.846296991811762,-0.6,-26.140130748304713,0.13450545085266008,-25.0,0.05299088605455162
1733,-17.279067714435023,0,1,9,-0.7,-0.5,0.5789759206103414,0.14,28.404937409138277,-0.44999999999999996,-25.299873895779363,0.31334089294609346,-25.0,0.05298640308853486
1734,-27.816374739342443,0,1,12,-0.7,-0.5,0.872422987964747,0.14,16.622737593463214,-0.6,-23.066605614420304,0.01033891619397298,-25.0,0.05298043625118409
1735,-22.09657878991843,0,1,11,-0.7,-0.5,0.7131568118876411,0.17,23.039649900233783,-0.5499999999999999,-24.805901248090375,0.29377466110514194,-25.0,0.05297497712378609
1736,-27.370953767932424,0,1,11,-0.7,-0.5,0.8582332707705524,0.13,17.19166786073581,-0.5499999999999999,-22.956221740304848,0.026445957350780036,-25.0,0.05296952799561957
1737,-17.126913645874087,0,1,15,-0.7,-0.5,0.7972011402414737,0.16,19.631608078036432,-0.7500000000000001,-16.537551571895996,0.1647488422817306,-25.0,0.052962113447677185
1738,43.853925439771885,1,0,18,-0.7,-0.5,0.21594813782135136,0.32,42.504868398841886,-0.9000000000000002,-55.37343866894781,0.9171535474699181,50.0,0.05295324042352515
1739,-37.57046798806135,0,1,20,1.0,-0.5,1.9933946232354913,0.15,39.33172328488968,-1.0000000000000002,-58.71683223394693,0.643600201410703,-25.0,0.052943412677456614
1740,-62.88403626423771,0,1,15,-0.7,-0.5,0.8804372732018833,0.12,16.29290631415921,-0.7500000000000001,-55.4607910282168,-0.18230295053235746,-25.0,0.05293606333626724
1741,-280.38613973082704,0,1,35,-0.7,-0.5,1.6009423458669059,0.19,-12.872642797787138,-1.7500000000000009,-204.5406726804828,-0.6966716032500295,-25.0,0.05291898615700338
1742,-25.790074841580875,0,1,13,-0.7,-0.5,0.8265954917055663,0.14,17.9070128162259,-0.65,-23.191314454573128,0.10516534833978353,-25.0,0.052912668533560074
1743,-64.32301173910366,0,1,19,-0.7,-0.5,0.487794887992656,0.17,32.00919892543789,-0.9500000000000003,-76.7026451137513,0.20663029767376973,-25.0,0.05290345967159728
1744,-37.757478996619355,0,1,15,-0.7,-0.5,0.8897633496512495,0.12,15.231627235432535,-0.7500000000000001,-31.335237041199044,-0.2296648802327217,-25.0,0.05289621008817339
1745,-220.5216895440721,0,1,36,-0.7,-0.5,1.5705174713828496,0.19,-11.371334296983305,-1.800000000000001,-149.93288087692412,-0.9092496281147284,-25.0,0.05287888485531858
1746,-32.311904338908384,0,1,13,-0.7,-0.5,0.5558334993001601,0.17,28.825365334458855,-0.65,-42.09548631577193,0.5504320027446141,-25.0,0.052872654023970206
1747,-33.359848151000584,0,1,25,-0.7,-0.5,0.5726854589678944,0.17,28.194433141356527,-1.2500000000000004,-41.06382407600439,-0.011352739275101165,-25.0,0.0528607095338389
1748,-59.06598544841643,0,1,18,-0.7,-0.5,0.7429049160653388,0.13,21.20475600687191,-0.9000000000000002,-58.256684086636106,-0.24475862918282076,-25.0,0.05285214026556675
1749,-20.781908071937735,0,1,16,1.7,0.5,3.0475915947713914,0.16,30.79706844148072,-0.8000000000000002,-31.983064429575307,0.28826943886304224,-25.0,0.0528445446901269
1750,-229.62863179859326,0,1,32,-0.7,-0.5,1.68820132852054,0.13,-16.35504958838752,-1.6000000000000008,-159.05106031216164,-0.9349705607292282,-25.0,0.05282941416903406
1751,-49.602734072279645,0,1,21,-0.7,-0.5,0.6482692657874135,0.17,25.620188446114668,-1.0500000000000003,-53.542020385718715,0.17579881740680992,-25.0,0.05281952852940339
1752,-24.56245319391046,0,1,15,-0.7,-0.5,0.7521125822659397,0.16,21.148230507771594,-0.7500000000000001,-25.927557956670967,0.19015239348503765,-25.0,0.0528124885117686
1753,-42.706096795072824,0,1,13,-0.7,-0.5,0.7042635713669025,0.12,23.39089562197578,-0.65,-45.206739648313274,0.21171673535020796,-25.0,0.0528064013834301
1754,-179.8583818297891,0,1,28,-0.7,-0.5,1.6662905383370878,0.12,-15.92463209533154,-1.4000000000000006,-116.30703092660653,-0.9695706037885705,-25.0,0.052793335354753425
1755,-12.08544620524513,0,1,15,1.7,0.5,3.0933744888660546,0.13,29.1161535277155,-0.7500000000000001,-23.728642459821952,0.8060499856658321,-25.0,0.052786360738269755
1756,-48.83372757686857,0,1,18,-0.7,-0.5,0.8405724353999379,0.14,17.47895231871973,-0.9000000000000002,-43.531096718850115,-0.03257493239171638,-25.0,0.052778014182149044
1757,-18.483215028373515,0,1,10,-0.7,-0.5,0.43311701655529605,0.18,34.24125756700224,-0.49999999999999994,-33.7150846640099,0.6143671489511681,-25.0,0.05277338801472252
1758,-103.34176970668531,0,1,24,-0.7,-0.5,0.4211568750928362,0.19,34.71967353790152,-1.2000000000000004,-113.41171886768403,-0.21685771239032348,-25.0,0.0527623166202145
1759,-192.0478314441138,0,1,35,1.7,0.5,2.4317979363185,0.12,55.01153454226184,-1.7500000000000009,-209.56369442965132,0.286052291316765,-25.0,0.05274625001309324
1760,-21.639497367138798,0,1,18,1.7,0.5,3.1179306091450414,0.18,27.369485161370015,-0.9000000000000002,-31.201749984177845,0.6926577125132811,-25.0,0.052738023608830155
1761,-107.55802672761521,0,1,20,-0.7,-0.5,1.142334076134997,0.19,5.870611917131816,-1.0000000000000002,-83.1149482629483,-0.025028366256110157,-25.0,0.05272891205782236
1762,-18.624443234631638,0,1,13,-0.7,-0.5,0.6022323405358306,0.17,27.047502014674553,-0.65,-26.393037396815636,0.5511158288693385,-25.0,0.052723005815769844
1763,-139.91530993522787,0,1,23,-0.7,-0.5,1.1142572897092937,0.15,6.995555105951361,-1.1500000000000004,-112.3750418625588,0.0029044926358521295,-25.0,0.052712587607798816
1764,-44.27001816829312,0,1,14,-0.7,-0.5,0.7775155535427389,0.13,20.12394605614795,-0.7000000000000001,-42.526601517335,0.29057397181040456,-25.0,0.05270626561524025
