episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
4402,-182.09765531142924,0,1,11,1.7,0.5,3.1053067152110376,0.02666666666666667,26.472054153103848,-0.05499999999999999,-6.978437402534958,-0.49308464806104024,-200.0,0.11047538056966318
4403,-212.6618703888665,0,1,2,1.7,0.5,4.312942971026035,0.024999999999999998,-10.0,-0.01,-1.8107436191241835,-0.4890059098559649,-200.0,0.1104632867029762
4404,-202.83872227105616,0,1,3,1.7,0.5,4.485794926764094,0.023333333333333334,0.0,-0.015,-1.8071420710604589,-0.41476585282251793,-200.0,0.11044515043754116
4405,-216.7188495669958,0,1,17,1.7,0.5,3.2481025629251823,0.02,0.0,-0.085,-15.659445379769178,0.12518438896642148,-200.0,0.11034248097556623
4406,-216.73631387666342,0,1,14,1.7,0.5,3.7912450762336682,0.023333333333333334,-8.392889449472634,-0.06999999999999999,-7.327069633776289,-0.4877670756492502,-200.0,0.11025806061024485
4407,-157.2789043555619,0,1,8,1.7,0.5,3.968411433197669,0.023333333333333334,50.0,-0.04,-5.582602555698125,-0.46699445176610427,-200.0,0.11020987343919503
4408,-202.07792140160367,0,1,8,1.7,0.5,3.9461099245719597,0.021666666666666667,4.381987039387347,-0.04,-5.41526195251313,-0.47366174938684436,-200.0,0.11016172480246629
4409,-138.90543549514854,0,1,9,1.7,0.5,3.1376746103364397,0.02,66.11083412485497,-0.045,-4.158990927330191,-0.36173751470601356,-200.0,0.11010760360833463
4410,-185.77493068552303,0,1,14,1.7,0.5,3.027432096122291,0.02,22.316826712613906,-0.06999999999999999,-7.038833949638316,0.03471402825081765,-200.0,0.11002351184125489
4411,-212.7528465880666,0,1,2,1.7,0.5,4.354068575630849,0.023333333333333334,-10.0,-0.01,-1.7946195627378396,-0.48511209601030636,-200.0,0.11001150833927685
4412,-247.41139057052862,0,1,6,1.7,0.5,4.308984093408194,0.023333333333333334,-42.98083869935836,-0.030000000000000002,-3.8612293992095488,-0.4397828054141957,-200.0,0.1099755122341847
4413,-251.88367854134827,0,1,6,1.7,0.5,4.312172885481128,0.021666666666666667,-47.36265295036702,-0.030000000000000002,-3.936241059249605,-0.4394077747137994,-200.0,0.10993953772027759
4414,-146.27576003256019,0,1,9,1.7,0.5,2.944238497372485,0.02,59.76049738320057,-0.045,-5.7885365056708045,0.49922036466121233,-200.0,0.1098856164045611
4415,-158.44611344674126,0,1,8,1.7,0.5,3.0599562807461225,0.02,50.0,-0.04,-7.661968445089293,-0.30540981950161955,-200.0,0.1098377270697255
4416,-234.5696419899086,0,1,8,1.7,0.5,4.20911738981065,0.02,-27.93629762267276,-0.04,-5.771300090644977,-0.4394458783286352,-200.0,0.10978987603103725
4417,-220.09544302603308,0,1,8,1.7,0.5,4.117312226443589,0.021666666666666667,-10.0,-0.04,-9.311464044657841,-0.21706110237832874,-200.0,0.10974206325787171
4418,-246.6561492493051,0,1,6,1.7,0.5,4.244884405728633,0.023333333333333334,-42.05953197461756,-0.030000000000000002,-3.9286918735486642,-0.42758133792690506,-200.0,0.10970622877133795
4419,-245.6702363774452,0,1,5,1.7,0.5,4.277378056585502,0.02,-40.0,-0.025,-5.698037910701114,-0.41996464454184484,-200.0,0.10967638311898717
4420,-234.9638213997038,0,1,6,1.7,0.5,4.231574440687964,0.02,-30.647303827067898,-0.030000000000000002,-3.5942574117568475,-0.39548692587837136,-200.0,0.1096405880287167
4421,-119.97468850511021,0,1,14,1.7,0.5,3.0485200753807016,0.02,91.54767503381557,-0.06999999999999999,-10.830848662203133,0.4265110762376869,-200.0,0.10955714962598667
4422,-243.71470397096496,0,1,9,1.7,0.5,4.102191168675516,0.024999999999999998,-36.8753272403721,-0.045,-7.023592376006655,-0.1755672353486578,-200.0,0.10950357230473434
4423,-240.9811719006861,0,1,6,1.7,0.5,4.35472568754474,0.024999999999999998,-35.368924207520465,-0.030000000000000002,-5.152032356369772,-0.43235898997590894,-200.0,0.10946788086985268
4424,-224.06752475796966,0,1,5,1.7,0.5,4.411894946111879,0.021666666666666667,-20.0,-0.025,-3.281282987158523,-0.4220473940704834,-200.0,0.10943815436166413
4425,-219.13704911809967,0,1,8,1.7,0.5,4.302091276771913,0.021666666666666667,-12.583893418730767,-0.04,-5.447256686303879,-0.4314163590116301,-200.0,0.10939062285331316
4426,-163.77443091584723,0,1,5,1.7,0.5,3.1418327581795764,0.02666666666666667,40.0,-0.025,-2.4408910670970165,-0.15737665724017316,-200.0,0.1093609349644772
4427,-236.67851157039706,0,1,12,1.7,0.5,4.023932281798513,0.024999999999999998,-30.0,-0.05999999999999999,-5.708289263729091,-0.45819361505305395,-200.0,0.10928974456530219
4428,-208.14402219548532,0,1,18,1.7,0.5,3.7118773060237302,0.023333333333333334,3.9625709045273183,-0.09000000000000001,-11.544803483634107,0.12036188097105331,-200.0,0.10918311901686711
4429,-226.9394776281064,0,1,6,1.7,0.5,4.054571480781503,0.023333333333333334,-22.947484629305528,-0.030000000000000002,-3.9493905731003762,0.38172682102445116,-200.0,0.10914761979628815
4430,-256.6992176291974,0,1,11,1.7,0.5,4.207769068647169,0.02,-45.602034636990325,-0.05499999999999999,-10.857626207578129,-0.3065960926860236,-200.0,0.1090825931857049
4431,-212.61983265952063,0,1,2,1.7,0.5,4.303754666521757,0.024999999999999998,-10.0,-0.01,-1.7946208826978165,-0.4907089231125862,-200.0,0.10907077784864086
4432,-243.63153801237064,0,1,6,1.7,0.5,4.291094165573594,0.02,-39.403292034815856,-0.030000000000000002,-3.6557423219701333,-0.43383102114986705,-200.0,0.10903534601254546
4433,-201.823354114591,0,1,1,1.7,0.5,2.093915753795932,0.024999999999999998,0.0,-0.005,-2.2579511033756763,0.4395969887846543,-200.0,0.10902944277311111
4434,-188.96719415212985,0,1,5,1.7,0.5,3.1455957379206416,0.02,18.60050577018301,-0.025,-6.830030269854583,-0.15373609069261993,-200.0,0.10899993542917526
4435,-198.4695976687973,0,1,14,1.7,0.5,3.1024517398652196,0.021666666666666667,10.0,-0.06999999999999999,-7.318957961871934,-0.42487263533507963,-200.0,0.10891739331253794
4436,-212.51184547818517,0,1,2,1.7,0.5,4.281670976822218,0.023333333333333334,-10.0,-0.01,-1.7801752585120485,-0.49347105844390754,-200.0,0.10890561101214474
4437,-243.5395447995646,0,1,5,1.7,0.5,4.254876401752957,0.02,-40.0,-0.025,-3.633654643882217,-0.3150904629659764,-200.0,0.108876165568613
4438,-201.8513603812021,0,1,1,1.7,0.5,2.1170451956245135,0.021666666666666667,0.0,-0.005,-2.2846956253537263,0.4383352441516039,-200.0,0.10887027824642714
4439,-245.52737644294882,0,1,5,1.7,0.5,4.291548705992837,0.023333333333333334,-40.0,-0.025,-5.746233283383209,-0.1706376799125859,-200.0,0.10884085046486242
4440,-193.4402027183102,0,1,4,1.7,0.5,2.159379679457376,0.023333333333333334,10.0,-0.02,-3.966482778047701,0.425819895250048,-200.0,0.10881731883131693
4441,-233.9391704584171,0,1,4,1.7,0.5,4.435737965546209,0.024999999999999998,-30.0,-0.02,-3.2679957411378147,-0.475510017787458,-200.0,0.1087937966085426
4442,-179.90886504941292,0,1,12,1.7,0.5,3.106419484451477,0.02666666666666667,30.0,-0.05999999999999999,-9.182067180904685,0.38524170488470677,-200.0,0.10872328636721836
4443,-200.96123446984748,0,1,13,1.7,0.5,3.0858794354148467,0.021666666666666667,7.697608508833991,-0.06499999999999999,-7.3868287881285815,-0.09136227318610243,-200.0,0.10864699569462241
4444,-188.11025975708787,0,1,9,1.7,0.5,4.522526065254242,0.023333333333333334,16.54293943918134,-0.045,-3.25561358931527,-0.41248231288932075,-200.0,0.10859423714340652
4445,-227.81724782209656,0,1,4,1.7,0.5,4.43809221344795,0.021666666666666667,-25.339886070858046,-0.02,-1.8044359099463132,-0.4768275683676815,-200.0,0.10857080413546319
4446,-250.65935106633282,0,1,6,1.7,0.5,4.359732990175768,0.021666666666666667,-46.25377418876507,-0.030000000000000002,-3.97457705147775,-0.42765877417693776,-200.0,0.1085356721936184
4447,-151.30982788798087,0,1,15,1.7,0.5,3.0028453519686793,0.021666666666666667,70.40063226389043,-0.075,-23.890634806468345,0.4491972353412803,-200.0,0.10844793450504525
4448,-252.13425300729122,0,1,6,1.7,0.5,4.328248091452175,0.02,-47.836314607735645,-0.030000000000000002,-3.808110606214278,-0.43811814672315547,-200.0,0.1084128762628666
4449,-237.46853064175292,0,1,5,1.7,0.5,4.133319729219556,0.02666666666666667,-35.143922886561114,-0.025,-2.2375366654727875,-0.2687736961405729,-200.0,0.10838367712512793
4450,-256.72677917903434,0,1,12,1.7,0.5,4.318194321995611,0.024999999999999998,-43.260171601698936,-0.05999999999999999,-13.920763229982057,-0.17262484254973548,-200.0,0.10831365873201587
4451,-239.09565120568297,0,1,9,1.7,0.5,4.575997276106303,0.021666666666666667,-29.684844437593725,-0.045,-8.68820253703107,-0.4799255333242044,-200.0,0.1082612000491053
4452,-193.96037820041255,0,1,9,1.7,0.5,3.949255096274786,0.02,9.819044482318215,-0.045,-3.7776340162815276,0.0840286491443904,-200.0,0.10820878855776998
4453,-201.81673984162782,0,1,1,1.7,0.5,2.133025949291504,0.023333333333333334,0.0,-0.005,-2.24499705348832,0.4332572118604871,-200.0,0.10820296796994847
4454,-163.79938927712072,0,1,5,1.7,0.5,3.161482999632592,0.024999999999999998,40.0,-0.025,-2.4408910670970165,-0.2036839988105876,-200.0,0.10817387376012205
4455,-212.67922757111452,0,1,2,1.7,0.5,4.344587081401245,0.023333333333333334,-10.0,-0.01,-1.7889954904510947,-0.4872587765468289,-200.0,0.10816224014876996
4456,-219.75956267167098,0,1,6,1.7,0.5,4.193995156253314,0.021666666666666667,-15.565744394313725,-0.030000000000000002,-3.5902458645563593,-0.3690772148593044,-200.0,0.1081273532717904
4457,-131.014639017599,0,1,15,1.7,0.5,3.0946201232874335,0.02,78.68827603216387,-0.075,-8.977183389919814,0.49993340446448986,-200.0,0.10804022760247076
4458,-250.2445942362524,0,1,6,1.7,0.5,4.327511818550716,0.021666666666666667,-45.70454706577772,-0.030000000000000002,-4.041333146040333,-0.4380346910683935,-200.0,0.10800541391106111
4459,-206.00320893817423,0,1,5,1.7,0.5,2.9903154552481093,0.02,-0.3022866845340033,-0.025,-7.074683363742571,0.423331506179364,-200.0,0.10797641845357402
4460,-235.05379724626022,0,1,8,1.7,0.5,4.073457676830614,0.024999999999999998,-30.0,-0.04,-5.325433503948882,0.4998614557936964,-200.0,0.10793005586631874
4461,-204.48816184227988,0,1,3,1.7,0.5,4.2936565083986595,0.024999999999999998,0.0,-0.015,-3.5283609566918503,-0.4916892365845056,-200.0,0.10791267945615068
4462,-249.78220816040988,0,1,6,1.7,0.5,4.379212709383832,0.023333333333333334,-45.66784141779087,-0.030000000000000002,-3.7331627837766095,-0.4248353053360066,-200.0,0.10787794227067474
4463,-185.13744289690086,0,1,6,1.7,0.5,4.581521362976757,0.02,17.858325771966648,-0.030000000000000002,-1.8362690251188927,-0.46105925432425615,-200.0,0.10784322592125867
4464,-250.87334822122483,0,1,18,1.7,0.5,3.997125380502305,0.021666666666666667,-37.97279750617,-0.09000000000000001,-11.825389556948757,-0.46568629673369283,-200.0,0.10773920176442808
4465,-255.884221109098,0,1,6,1.7,0.5,4.348528314136431,0.023333333333333334,-49.95407130028774,-0.030000000000000002,-5.514886506106507,-0.42812655886216655,-200.0,0.10770456863434741
4466,-228.8404963553377,0,1,26,1.7,0.5,3.175640913831838,0.02,3.7221842760581936,-0.13000000000000003,-32.11642878974411,0.49922670545052306,-200.0,0.10755473162841402
4467,-212.7982392348818,0,1,6,1.7,0.5,4.317654360013019,0.021666666666666667,-10.0,-0.030000000000000002,-1.7709417815789545,-0.48895909416184485,-200.0,0.107520209147217
4468,-219.03535457518024,0,1,6,1.7,0.5,4.588757686643649,0.021666666666666667,-14.790733688337436,-0.030000000000000002,-3.473320548620101,-0.4576011741350113,-200.0,0.10748570737329588
4469,-245.4224997682773,0,1,5,1.7,0.5,4.275682028133329,0.02,-40.0,-0.025,-5.469569920262929,-0.2804718519996884,-200.0,0.10745697170412521
4470,-245.4547581485705,0,1,6,1.7,0.5,4.274460947952216,0.023333333333333334,-40.83299145977273,-0.030000000000000002,-3.9953875596417174,-0.42637324774715957,-200.0,0.10742250786128948
4471,-248.9262549475294,0,1,6,1.7,0.5,4.290330575413373,0.02666666666666667,-44.35262520243876,-0.030000000000000002,-3.9894973612668965,-0.4248714229469891,-200.0,0.10738806469055726
4472,-245.645612735155,0,1,6,1.7,0.5,4.275665904706936,0.024999999999999998,-41.24320866156783,-0.030000000000000002,-3.766077577881021,-0.4358731371504069,-200.0,0.10735364217952886
4473,-254.04043885609113,0,1,6,1.7,0.5,4.409576082391807,0.02,-49.870072562374155,-0.030000000000000002,-3.885454601800167,-0.4101665306969018,-200.0,0.10731924031581233
4474,-240.08056644967905,0,1,6,1.7,0.5,4.273401328996575,0.024999999999999998,-35.90005122320663,-0.030000000000000002,-3.687846269919878,-0.40954798996843933,-200.0,0.10728485908702293
4475,-203.0681784405338,0,1,7,1.7,0.5,4.238351094653499,0.023333333333333334,0.0,-0.035,-1.791342450725445,-0.43878257108519697,-200.0,0.10724477371717825
4476,-177.91294734504373,0,1,5,1.7,0.5,3.4464420554156328,0.02,24.145871200896103,-0.025,-2.361463567355247,0.42498457090420066,-200.0,0.10721615848472396
4477,-181.06234234501767,0,1,14,1.7,0.5,3.856498090022113,0.021666666666666667,30.0,-0.06999999999999999,-9.084243647129734,-0.48202900441373636,-200.0,0.10713611190852293
4478,-243.48638975379328,0,1,9,1.7,0.5,4.032330955457859,0.02,-38.44331771922025,-0.045,-4.934034602640712,-0.21117453248853893,-200.0,0.10708471254099013
4479,-235.89218029242673,0,1,12,1.7,0.5,3.8797109961644733,0.02,-30.0,-0.05999999999999999,-5.817372180759368,0.46319511636851046,-200.0,0.1070162519704985
4480,-170.3140820268308,0,1,18,1.7,0.5,3.9262920913778814,0.023333333333333334,41.58477572212769,-0.09000000000000001,-9.962426193533382,-0.473020394382514,-200.0,0.10691371502788492
4481,-208.22356855636613,0,1,13,1.7,0.5,3.8431718533459507,0.02,0.0,-0.06499999999999999,-7.789620323214859,-0.029145131735506355,-200.0,0.10683977526960473
4482,-245.36161518099095,0,1,10,1.7,0.5,4.062643788227928,0.023333333333333334,-37.60512272052773,-0.049999999999999996,-6.792816071849992,-0.45124630648231984,-200.0,0.10678296390475184
4483,-167.94904919705743,0,1,9,1.7,0.5,2.964660221284092,0.02,40.0,-0.045,-7.244952260445538,0.4997824457710665,-200.0,0.10673188222744036
4484,-215.46532945574762,0,1,8,1.7,0.5,4.070139352569748,0.023333333333333334,-9.216331531609292,-0.04,-5.390437859376156,-0.4572713258645642,-200.0,0.10668651487102057
4485,-159.0266994346408,0,1,16,1.7,0.5,1.8959923022524248,0.02666666666666667,53.19398176323652,-0.08,-11.598501223985966,0.4200552574366324,-200.0,0.10659588896728346
4486,-187.93706394920238,0,1,17,1.7,0.5,3.0629392730231126,0.021666666666666667,27.574343836587918,-0.085,-14.780331114769792,0.4686509593714688,-200.0,0.10649975769077573
4487,-231.89602417841533,0,1,12,1.7,0.5,4.182109382282505,0.021666666666666667,-25.382795426404776,-0.05999999999999999,-5.486591192958033,-0.44502649903842306,-200.0,0.10643199864510527
4488,-200.40956410021258,0,1,10,1.7,0.5,3.828280052545206,0.024999999999999998,9.7637583504393,-0.049999999999999996,-9.068374038472028,-0.48534653324772775,-200.0,0.10637559485305652
4489,-175.0284559797571,0,1,7,1.7,0.5,2.960172063733177,0.023333333333333334,26.81745368156447,-0.035,-2.316427914309113,0.49686963245859395,-200.0,0.10633614574545786
4490,-197.29803563679454,0,1,13,1.7,0.5,3.82089299601757,0.021666666666666667,12.185885463770223,-0.06499999999999999,-8.437619174546308,-0.47081032882856544,-200.0,0.10626295633941021
4491,-155.19381979128443,0,1,6,1.7,0.5,3.0310596329156123,0.021666666666666667,50.0,-0.030000000000000002,-4.574433403541121,0.49987477672070424,-200.0,0.10622920869091354
4492,-203.6776747885918,0,1,15,1.7,0.5,3.1402105509975717,0.021666666666666667,7.982680770904,-0.075,-11.182080326918802,0.4458198272966296,-200.0,0.10614492810411989
4493,-164.31619993037785,0,1,5,1.7,0.5,3.036608669004758,0.02,40.0,-0.025,-4.111271328279651,0.49589450904065285,-200.0,0.10611686265701431
4494,-164.00880054725556,0,1,5,1.7,0.5,2.9672650654810764,0.02,40.0,-0.025,-4.154135113155965,0.4919759196325468,-200.0,0.10608881123912466
4495,-209.17573033578444,0,1,6,1.7,0.5,3.935433713940177,0.02666666666666667,-7.497110467915871,-0.030000000000000002,-1.704931489449848,0.47483766551917583,-200.0,0.10605516804634832
4496,-193.01499571565353,0,1,4,1.7,0.5,4.517713667493567,0.023333333333333334,10.0,-0.02,-1.8162053324175242,-0.4647241595275263,-200.0,0.10603275046294536
4497,-153.34410498134568,0,1,12,1.7,0.5,3.6675284544187003,0.02,57.665036217264245,-0.05999999999999999,-10.011927047840494,-0.0613087662171937,-200.0,0.10596555148983758
4498,-259.25084852520604,0,1,17,1.7,0.5,3.9230059192228888,0.024999999999999998,-50.21680867118487,-0.085,-8.301378062130857,-0.37447194507480625,-200.0,0.10587049087671976
4499,-171.09408857856863,0,1,9,1.7,0.5,2.9960972684354696,0.024999999999999998,40.0,-0.045,-9.793894730888013,-0.08158922483340891,-200.0,0.10582023005569277
4500,-238.90639740253965,0,1,5,1.7,0.5,4.199552721567331,0.021666666666666667,-36.451336098367975,-0.025,-2.4127241711254617,-0.2211587438822566,-200.0,0.10579232691703092
4501,-155.05429206583545,0,1,6,1.7,0.5,3.0083661786494718,0.024999999999999998,50.0,-0.030000000000000002,-4.515122233847432,0.47852563573750023,-200.0,0.10575886156149131
4502,-210.1486456768638,0,1,8,1.7,0.5,4.0312603876936155,0.021666666666666667,-3.6860292025839314,-0.04,-5.5311273323971974,-0.4676898175709442,-200.0,0.10571427231032068
4503,-173.95154290935835,0,1,8,1.7,0.5,2.955610140578247,0.023333333333333334,30.0,-0.04,-4.035205753239084,0.4804770159088428,-200.0,0.10566971871628622
4504,-155.12270383545,0,1,6,1.7,0.5,3.0289525061575775,0.021666666666666667,50.0,-0.030000000000000002,-4.722564027860326,0.49727586714800215,-200.0,0.10563632690360203
4505,-216.30538912182516,0,1,10,1.7,0.5,4.309957673721817,0.02,-10.0,-0.049999999999999996,-4.879145038485385,-0.491358422656383,-200.0,0.10558071838559148
4506,-155.53142987483125,0,1,6,1.7,0.5,3.0345416815697352,0.023333333333333334,50.0,-0.030000000000000002,-4.730171357961254,0.4806794694059459,-200.0,0.10554737995708881
4507,-232.20471929107737,0,1,4,1.7,0.5,4.363879972574005,0.023333333333333334,-29.859953698063073,-0.02,-1.7967694751979402,-0.48377671101337727,-200.0,0.10552516544830393
4508,-202.8716712169543,0,1,3,1.7,0.5,4.585344412151073,0.021666666666666667,0.0,-0.015,-1.744622092528739,-0.4853178018969063,-200.0,0.10550851039705204
4509,-163.61403638960905,0,1,5,1.7,0.5,3.133654804687533,0.023333333333333334,40.0,-0.025,-2.4408910670970165,-0.0700271040607789,-200.0,0.10548076307926103
4510,-231.33478524973222,0,1,10,1.7,0.5,4.08870551175592,0.024999999999999998,-24.9908525163878,-0.049999999999999996,-5.455391002331818,-0.4478925504177641,-200.0,0.10542531004731884
4511,-164.7828772002345,0,1,5,1.7,0.5,3.082881202464993,0.024999999999999998,40.0,-0.025,-3.749194999359296,-0.38824628530043237,-200.0,0.10539760431930437
4512,-237.32188806210925,0,1,6,1.7,0.5,4.280424957886046,0.021666666666666667,-33.10514070387052,-0.030000000000000002,-3.6452825187113485,-0.4027527280763297,-200.0,0.10536437572628755
4513,-179.59021080708985,0,1,15,1.7,0.5,3.409589992173229,0.023333333333333334,33.08436480669858,-0.075,-11.593251754596277,-0.49600918838991104,-200.0,0.10528139141649002
4514,-199.97130332232416,0,1,7,1.7,0.5,4.277422166534283,0.023333333333333334,2.9816701021302094,-0.035,-1.8048913150011503,-0.43342373662628364,-200.0,0.1052427079832797
4515,-232.3756045190588,0,1,4,1.7,0.5,4.338294588562386,0.023333333333333334,-30.0,-0.02,-1.7738881087583782,-0.48720979519233354,-200.0,0.1052206153189138
4516,-189.692001108135,0,1,8,1.7,0.5,4.33650550877679,0.023333333333333334,13.959097861370555,-0.04,-1.785520314908417,-0.4865984448104858,-200.0,0.10517645649254435
4517,-249.7034062446628,0,1,16,1.7,0.5,3.7631254931769935,0.02666666666666667,-38.281181350306795,-0.08,-10.768152520402616,-0.19436366779012043,-200.0,0.10508824475036854
4518,-164.62367481481778,0,1,5,1.7,0.5,3.034871461366509,0.02,40.0,-0.025,-4.239909283927881,0.4934090506680233,-200.0,0.10506070751287641
4519,-214.84761696377444,0,1,5,1.7,0.5,2.9440750320360025,0.023333333333333334,-11.420766654142778,-0.025,-4.064278462507346,0.4991713954522869,-200.0,0.10503318404056147
4520,-120.45031685342127,0,1,11,1.7,0.5,2.959291158361627,0.023333333333333334,87.3838314494029,-0.05499999999999999,-7.337672276194379,0.49693538805888965,-200.0,0.10497268082098836
4521,-163.69024574422522,0,1,5,1.7,0.5,3.139178276008455,0.024999999999999998,40.0,-0.025,-2.4408910670970165,-0.060576436265815804,-200.0,0.10494520135101784
4522,-164.69207787466277,0,1,5,1.7,0.5,3.0566983438694715,0.024999999999999998,40.0,-0.025,-4.07604985813124,0.4306600423532876,-200.0,0.10491773561734796
4523,-232.81246493859027,0,1,6,1.7,0.5,4.240712709620209,0.021666666666666667,-28.488704733569516,-0.030000000000000002,-4.111721821195008,-0.05258440649057265,-200.0,0.10488479485919319
4524,-184.93495207664623,0,1,5,1.7,0.5,4.283905862991468,0.023333333333333334,20.0,-0.025,-3.4766698909608778,-0.4346310274587508,-200.0,0.10485735932121969
4525,-164.84102979373384,0,1,5,1.7,0.5,3.0939800588646595,0.02,40.0,-0.025,-3.461346017499746,-0.20736933172108407,-200.0,0.10482993749758626
4526,-201.7367373941504,0,1,1,1.7,0.5,2.1209731213679834,0.02,0.0,-0.005,-2.1747786109320986,0.44304121678170816,-200.0,0.10482445477797708
4527,-153.1677420621022,0,1,10,1.7,0.5,3.0596344944428693,0.02,51.05953970615262,-0.049999999999999996,-3.9938937610658933,0.41764381620650554,-200.0,0.10476965772629135
4528,-164.54989763270112,0,1,5,1.7,0.5,3.0153308726727417,0.023333333333333334,40.0,-0.025,-4.263387487436134,0.49564823637399663,-200.0,0.10474227974249453
4529,-237.17169044890346,0,1,10,1.7,0.5,3.992748509078597,0.021666666666666667,-30.79809759708393,-0.049999999999999996,-5.385596063023371,-0.34822001701117256,-200.0,0.10468756482477048
4530,-174.3054694468125,0,1,6,1.7,0.5,2.2818735478920504,0.023333333333333334,30.0,-0.030000000000000002,-4.285864367717892,0.40210398233471145,-200.0,0.1046547621276688
4531,-166.7450433299623,0,1,9,1.7,0.5,2.970578241880514,0.02,40.0,-0.045,-5.793739960177901,0.46548461124738555,-200.0,0.10460559497029354
4532,-201.83605209256356,0,1,1,1.7,0.5,2.131278756420901,0.02,0.0,-0.005,-2.2682935743607477,0.437241481797183,-200.0,0.10460013468381535
4533,-178.15099757747709,0,1,12,1.7,0.5,3.0006713863773964,0.023333333333333334,30.0,-0.05999999999999999,-6.770428436818121,-0.05365634869539498,-200.0,0.10453465381857165
4534,-165.176201019067,0,1,5,1.7,0.5,3.0981660971891944,0.023333333333333334,40.0,-0.025,-3.85497252278965,-0.22525003561463294,-200.0,0.10450739330735809
4535,-237.19123604773793,0,1,6,1.7,0.5,4.248463733140237,0.023333333333333334,-32.832132773624934,-0.030000000000000002,-3.757745767954054,-0.43000936502901294,-200.0,0.1044746986807425
4536,-146.6952333382477,0,1,9,1.7,0.5,3.0420489890173448,0.023333333333333334,60.0,-0.045,-6.415108016168105,0.38154287036370416,-200.0,0.10442569350756559
4537,-173.81035026855284,0,1,14,1.7,0.5,3.605748549104875,0.023333333333333334,36.26450376585646,-0.06999999999999999,-8.845153217597469,-0.21762949696336234,-200.0,0.10434955084895267
4538,-164.90512266573907,0,1,5,1.7,0.5,3.0348271751432976,0.021666666666666667,40.0,-0.025,-4.398977428817502,0.49794213746289423,-200.0,0.1043223828660899
4539,-215.74919303425452,0,1,10,1.7,0.5,2.9795425582831903,0.021666666666666667,-0.026625073045316583,-0.049999999999999996,-18.877515009517115,0.4056367786187975,-200.0,0.10426808763536377
4540,-193.4948981556408,0,1,10,1.7,0.5,4.042287612594553,0.023333333333333334,14.664507600104457,-0.049999999999999996,-7.119382144206276,-0.45671702893821514,-200.0,0.10421384667272982
4541,-231.09008116696364,0,1,9,1.7,0.5,3.9581388536483697,0.024999999999999998,-20.0,-0.045,-11.284951223761457,0.4955546406019253,-200.0,0.10416507616074676
4542,-241.1501407001963,0,1,5,1.7,0.5,4.1525752420188695,0.021666666666666667,-36.45661192127825,-0.025,-4.201347422913858,-0.48153910256768007,-200.0,0.10413800039217262
4543,-209.03265028900069,0,1,17,1.7,0.5,3.767124033470337,0.023333333333333334,7.234543007758312,-0.085,-14.956776957064056,-0.49294524688996694,-200.0,0.10404604397660533
4544,-193.37165518226976,0,1,4,1.7,0.5,2.2297752053582087,0.023333333333333334,10.525068434226661,-0.02,-4.673383025798001,0.41320272031412525,-200.0,0.10402442988212177
4545,-209.1648789364796,0,1,8,1.7,0.5,4.013472191376071,0.023333333333333334,-2.719363942355848,-0.04,-5.513807446894366,-0.4694706115281375,-200.0,0.10398122762142445
4546,-163.68812493534935,0,1,5,1.7,0.5,3.1464882290561587,0.023333333333333334,40.0,-0.025,-2.4408910670970165,-0.07672278131561984,-200.0,0.10395424375414275
4547,-155.361548597143,0,1,6,1.7,0.5,3.033971260828208,0.021666666666666667,50.0,-0.030000000000000002,-4.566502814385588,0.49993508374049417,-200.0,0.10392188091771208
4548,-155.39647918412953,0,1,6,1.7,0.5,3.0349665617702093,0.02,50.0,-0.030000000000000002,-4.708944149387908,0.4963620417793209,-200.0,0.1038895374931591
4549,-241.94742976630226,0,1,5,1.7,0.5,4.205230161534774,0.023333333333333334,-36.03825836456782,-0.025,-5.586610792998524,-0.4998370211244552,-200.0,0.10386259945948217
4550,-237.99516071316606,0,1,5,1.7,0.5,4.149520474943462,0.02,-33.92699744522842,-0.025,-3.908708566519145,-0.24543199498840557,-200.0,0.10383567489145534
4551,-212.10788902621331,0,1,8,1.7,0.5,4.091788092318201,0.02,-5.328663408400391,-0.04,-5.940090491039918,-0.21217807171271427,-200.0,0.1037926235743651
4552,-244.55234751162132,0,1,5,1.7,0.5,4.254373975411841,0.021666666666666667,-39.06705298244059,-0.025,-5.243705562186025,-0.48100626184181355,-200.0,0.10376573398553532
4553,-243.16162526828927,0,1,5,1.7,0.5,4.170833176107027,0.023333333333333334,-37.98722728771999,-0.025,-5.057622434361486,-0.3731196026023818,-200.0,0.10373885783813933
4554,-212.25543455166328,0,1,6,1.7,0.5,3.9265403885225254,0.02666666666666667,-10.60601121353626,-0.030000000000000002,-1.651415796051178,0.4895179559434434,-200.0,0.10370662419449656
4555,-233.64391860350747,0,1,6,1.7,0.5,4.502945075436278,0.021666666666666667,-29.23350762887445,-0.030000000000000002,-3.647895875751023,-0.41334090387010936,-200.0,0.10367440988523904
4556,-190.10040883975864,0,1,15,1.7,0.5,2.9496690805725674,0.021666666666666667,20.0,-0.075,-9.697044653625944,0.49877006836536875,-200.0,0.10359395862394177
4557,-217.7591418599577,0,1,8,1.7,0.5,4.408728965296713,0.021666666666666667,-14.882404893147019,-0.04,-1.8070081464972971,-0.47817218383018767,-200.0,0.10355110060253693
