episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
933,73.18327165339214,1,0,9,-0.7,-0.5,0.1956841086890589,0.41,42.819391594274286,-0.44999999999999996,-26.090236431540706,0.7326758627514296,50.0,0.05003739953589554
934,2.433125270112523,0,1,14,1.0,-0.5,1.2456501112050913,0.18,68.81735363061692,-0.7000000000000001,-50.19582702768125,0.8829267680473453,-25.0,0.05003705209746201
935,-130.32511742593854,0,1,34,-0.7,-0.5,2.3786210284649982,0.19,-43.57899809158272,-1.7000000000000008,-35.57199257481886,-0.6818294484379599,-25.0,0.05003622169668154
936,-166.34567067808314,0,1,37,-0.7,-0.5,2.145765515732489,0.12,-34.688242688604475,-1.850000000000001,-67.04508723895276,-0.9974720410221949,-25.0,0.0500353391575601
937,-196.31007315303555,0,1,40,-0.7,-0.5,0.9363637044022024,0.18,13.688249950583938,-2.000000000000001,-156.0154850872447,0.7654247771747402,-25.0,0.05003440923411042
938,-148.66889287442388,0,1,21,-0.7,-0.5,1.7694671205525634,0.12,-19.2576842507603,-1.0500000000000003,-91.34112019397669,-0.9215858606759628,-25.0,0.05003393086125625
939,-335.08050375055416,0,1,37,-0.7,-0.5,1.984785700824855,0.14,-28.62859028037907,-1.850000000000001,-235.4828705650899,-0.8041644228988583,-25.0,0.05003310413818069
940,-108.47184895481337,0,1,31,1.7,0.5,4.144015400435679,0.17,-13.259011382335881,-1.5500000000000007,-46.17948245759244,-0.697487091325051,-25.0,0.05003242700711333
941,-47.936510549925444,0,1,21,-0.7,-0.5,0.8403235467780138,0.15,17.952900866834376,-1.0500000000000003,-41.74077278566384,0.03695547963139856,-25.0,0.05003197619208225
942,9.585229698446849,0,1,13,1.0,-0.5,1.2701764118921905,0.19,67.83630218118775,-0.65,-41.83593118471431,0.9246719353672286,-25.0,0.05003170026250615
943,73.4378518360576,1,0,9,-0.7,-0.5,0.20488516574005827,0.41,42.44795161276996,-0.44999999999999996,-25.706027072401476,0.8212488079761904,50.0,0.050031510630396334
944,-19.714866670397253,0,1,15,1.7,0.5,2.377501372117512,0.13,56.90157484903427,-0.7500000000000001,-55.29608950310624,0.365381759096738,-25.0,0.05003119709438522
945,73.64910286851625,1,0,9,-0.7,-0.5,0.2047691005484763,0.39,42.45312498131782,-0.44999999999999996,-25.499886998668252,0.8214179586849916,50.0,0.050031010472245195
946,-64.49046388080055,0,1,15,-0.7,-0.5,1.1671611741483239,0.17,4.349282532320366,-0.7500000000000001,-43.611220663146526,-0.3915731095088686,-25.0,0.05003070191289084
947,-225.7430264529487,0,1,33,1.7,0.5,3.239316657617086,0.18,22.43073299184331,-1.6500000000000008,-195.78792862141074,-0.6838361247321374,-25.0,0.05003003384648286
948,-165.25102679224608,0,1,42,-0.7,-0.5,2.0968534850492264,0.15,-32.35314112670878,-2.1000000000000005,-72.2019590486789,-0.8621281513891956,-25.0,0.050029204562930224
949,73.34614410555113,1,0,9,-0.7,-0.5,0.18052142222307171,0.37,43.516660661063185,-0.44999999999999996,-27.257265220377136,0.9616003162873552,50.0,0.05002902986018499
950,-38.765922636654,0,1,14,-0.7,-0.5,0.8583909319495924,0.12,16.73844558086242,-0.7000000000000001,-32.181057094624755,0.03468102903713022,-25.0,0.05002876017531038
951,-55.95153998419654,0,1,17,0.0,0.5,2.146742602221023,0.12,3.1505953865452874,-0.8500000000000002,-31.269669685918835,-0.003876961545756119,-25.0,0.05002843606674125
952,-19.53977470063509,0,1,12,1.7,0.5,3.1586561786700336,0.18,25.777076737846993,-0.6,-24.275432251750193,0.1756546722284752,-25.0,0.05002820948573976
953,-11.139155891935765,0,1,10,0.0,0.5,1.454077613645999,0.18,30.885232154020848,-0.49999999999999994,-22.332007586008142,0.5927444389263503,-25.0,0.05002802204798821
954,74.61248888291641,1,0,10,-0.7,-0.5,0.13862819431725104,0.36,45.1887469104559,-0.49999999999999994,-27.81082580481474,0.7828383668538483,50.0,0.05002783585566563
955,69.27648920156145,1,0,9,-0.7,-0.5,0.2057694497337184,0.31,42.493237271997685,-0.44999999999999996,-29.823132315034567,0.7987320179453763,50.0,0.050027669340576446
956,-107.80236225851965,0,1,33,-0.7,-0.5,2.11289482419989,0.17,-33.39545206027431,-1.6500000000000008,-23.428670749227333,-0.6627379395611597,-25.0,0.05002706726222922
957,72.76509661379201,1,0,9,-0.7,-0.5,0.19699332721363735,0.35,42.8578079979248,-0.44999999999999996,-27.181959595420825,0.9650747275981364,50.0,0.0500269053448936
958,-15.056653155360703,0,1,10,1.0,-0.5,2.2548827291961144,0.15,28.528705189814865,-0.49999999999999994,-23.882529518708818,0.49275451251552815,-25.0,0.05002672657249775
959,64.35853435404564,1,0,9,-0.7,-0.5,0.2301540314799049,0.26,41.52166179148135,-0.44999999999999996,-32.97218773121642,0.53959829759351,50.0,0.050026566693180355
960,64.37232274531294,1,0,9,-0.7,-0.5,0.2302311688008078,0.26,41.51857781079762,-0.44999999999999996,-32.97218773121642,0.5392821460010149,50.0,0.050026407770266776
961,-16.5500503144764,0,1,8,-0.7,-0.5,0.5744986394257185,0.16,28.125611471988385,-0.39999999999999997,-24.246237833972792,0.4801583163139257,-25.0,0.05002626730373573
962,-26.247279468267383,0,1,9,-0.7,-0.5,0.6160936033288679,0.12,26.43573072917778,-0.44999999999999996,-31.06837358783267,-0.07836045482785714,-25.0,0.050026110171780575
963,69.32056390854606,1,0,11,-0.7,-0.5,0.20227200538042825,0.33,42.671242415043956,-0.5499999999999999,-29.074179943368677,0.13020103392347293,50.0,0.05002591939754799
964,-28.866531370775505,0,1,10,-0.7,-0.5,0.4237572883212919,0.15,33.79045593673024,-0.49999999999999994,-41.753529191104036,0.06285657947268197,-25.0,0.05002574717627311
965,-17.34039213931088,0,1,9,-0.7,-0.5,0.3703465117377394,0.19,35.92688852862624,-0.44999999999999996,-32.714050767363354,0.22892644494758663,-25.0,0.05002559315573913
966,-28.444549858603423,0,1,10,-0.7,-0.5,0.39912547588687214,0.19,34.775731554820034,-0.49999999999999994,-42.533863479107296,0.1792812763612901,-25.0,0.05002542310217591
967,-207.4810323758698,0,1,39,-0.7,-0.5,0.7696532750739878,0.12,20.319615081343382,-1.950000000000001,-186.33992092830468,-0.17367204090078348,-25.0,0.050024770620536695
968,-70.52213423272549,0,1,16,-0.7,-0.5,0.7639488334038628,0.19,20.204886404204174,-0.8000000000000002,-62.13894682536284,-0.9050934502678956,-25.0,0.050024507804760324
969,-73.89154228064123,0,1,21,-0.7,-0.5,1.2757310096139445,0.12,0.4917627700583438,-1.0500000000000003,-45.75736476905289,-0.32017682887052334,-25.0,0.05002416708608943
970,-21.908545675785625,0,1,14,1.7,0.5,2.418590542741785,0.14,55.379704152031074,-0.7000000000000001,-55.69343989135213,0.38131418928444416,-25.0,0.05002394257596296
971,-61.39403264937468,0,1,14,-0.7,-0.5,0.7184993688442566,0.13,22.004799646570838,-0.7000000000000001,-57.94442326701197,-0.689104355546617,-25.0,0.05002372015151603
972,-59.01411887799216,0,1,14,-0.7,-0.5,0.7039977797256148,0.13,22.584865401207296,-0.7000000000000001,-56.279709285915715,-0.6819459977508955,-25.0,0.050023499793372846
973,-47.81721577168596,0,1,12,-0.7,-0.5,0.4322811990981043,0.16,33.45353082741489,-0.6,-60.32339483533707,0.08603200687897306,-25.0,0.05002331254501794
974,-96.07694085629554,0,1,25,-0.7,-0.5,1.5530953468693396,0.13,-10.602810649852934,-1.2500000000000004,-51.06296662320054,-0.479129901140082,-25.0,0.05002292722254108
975,-58.53725536391605,0,1,14,-0.7,-0.5,0.6996251256911555,0.14,22.778541240808543,-0.7000000000000001,-56.09184597246501,-0.6855328344625473,-25.0,0.05002271423063906
976,-58.98845369804957,0,1,14,-0.7,-0.5,0.7039373037828788,0.14,22.587282199984998,-0.7000000000000001,-56.293341119572766,-0.6819994197956685,-25.0,0.050022503217413285
977,-66.7297043158826,0,1,20,1.7,0.5,2.371475590289202,0.16,57.24546038867584,-1.0000000000000002,-100.57994710856181,0.17566489383711703,-25.0,0.050022205165939825
978,-21.742558272738755,0,1,9,-0.7,-0.5,0.5011048889665118,0.19,30.69995594393876,-0.44999999999999996,-31.576825456498078,0.1022546676460393,-25.0,0.050022072333838985
979,-59.31923076551314,0,1,14,-0.7,-0.5,0.7062761869743099,0.14,22.49310695833443,-0.7000000000000001,-56.56301776546448,-0.6798933716252411,-25.0,0.050021867283778616
980,-124.7436196357825,0,1,32,-0.7,-0.5,0.767361745166065,0.17,20.049687173225774,-1.6000000000000008,-109.46841997613478,0.037171100022797554,-25.0,0.05002140572254945
981,-17.896229777080677,0,1,9,-0.7,-0.5,0.37939357913066146,0.18,35.56186623492995,-0.44999999999999996,-32.90952745295454,0.25029895514542655,-25.0,0.05002127767274771
982,-77.60982991069193,0,1,15,-0.7,-0.5,0.7579474823088121,0.12,20.419711435616637,-0.7500000000000001,-71.24293881903588,-0.7004034124702849,-25.0,0.05002106595636644
983,-77.81561316314671,0,1,15,-0.7,-0.5,0.7569099048774062,0.14,20.461216792653175,-0.7500000000000001,-71.46525831126505,-0.7309150643754609,-25.0,0.05002085634659836
984,-21.253884920705573,0,1,17,1.0,-0.5,2.3921588095560695,0.15,23.05126067316719,-0.8500000000000002,-23.682068696648322,0.3748331970383284,-25.0,0.050020621309065365
985,-33.221431226274305,0,1,10,-0.7,-0.5,0.5295442602053775,0.12,29.556731003615397,-0.49999999999999994,-41.543834074131354,-0.1323334319855054,-25.0,0.05002048429090627
986,-17.64435424626778,0,1,9,-0.7,-0.5,0.37268763987382825,0.19,35.83099706838786,-0.44999999999999996,-32.898960277851366,0.2250546829179927,-25.0,0.050020361753141736
987,-42.69349330105907,0,1,10,-0.7,-0.5,0.9990736495658803,0.16,11.096289219874755,-0.49999999999999994,-30.26253596581791,-0.17391266081144385,-25.0,0.05002022645960035
988,-89.51756367853834,0,1,17,-0.7,-0.5,0.7750016243309852,0.12,19.750350915646905,-0.8500000000000002,-78.77788660924345,-0.860531628642744,-25.0,0.05001999852048631
989,-92.29470829813535,0,1,14,0.0,0.5,2.8589895636340614,0.19,-25.73120761979613,-0.7000000000000001,-35.57790212104405,-0.5715454469220864,-25.0,0.050019812735971496
990,-15.128723850354383,0,1,9,1.0,-0.5,2.072166104066751,0.18,35.876189955825026,-0.44999999999999996,-31.35916258503172,0.6347701747685801,-25.0,0.050019694215472726
991,-10.815583798090707,0,1,8,1.7,0.5,3.015835226766608,0.19,31.826723363281975,-0.39999999999999997,-23.708919264034122,0.9541589249339469,-25.0,0.050019589459255095
992,66.31692879721302,1,0,10,-0.7,-0.5,0.15026397479013665,0.34,44.726466585186614,-0.49999999999999994,-35.3789756390927,0.6178317869805361,50.0,0.05001945929721561
993,68.93084740808379,1,0,9,-0.7,-0.5,0.2058232569624419,0.33,42.49108188931609,-0.44999999999999996,-30.16476972229416,0.7981152432314443,50.0,0.05001934289100018
994,69.53311676357738,1,0,9,-0.7,-0.5,0.19018891782947925,0.33,43.11645692516015,-0.44999999999999996,-30.16476972229416,0.7811453440629639,50.0,0.050019227181130915
995,-25.740497011073582,0,1,9,-0.7,-0.5,0.5964198038249882,0.17,27.263547638452742,-0.44999999999999996,-32.385282611517475,0.2232963332982827,-25.0,0.05001911216344225
996,-81.94085917265946,0,1,14,-0.7,-0.5,1.4379398896557989,0.18,-6.425760143473536,-0.7000000000000001,-48.19521511888558,-0.4236912682094067,-25.0,0.05001893461310723
997,-3.8994431910726632,0,1,14,1.7,0.5,2.157138097355853,0.12,66.02199428009759,-0.7000000000000001,-50.58174014907385,0.6857283856377441,-25.0,0.05001875871219938
998,-70.17559344937209,0,1,15,-0.7,-0.5,0.7678895835993381,0.16,20.02918725977227,-0.7500000000000001,-63.1874778158307,-0.8719322595664716,-25.0,0.050018572059894344
999,-50.81154574926217,0,1,27,-0.7,-0.5,0.9087457548970507,0.12,14.769266915863025,-1.3500000000000005,-32.21700007139175,0.24541499542101297,-25.0,0.05001824075351885
1000,-58.870278265159484,0,1,14,-0.7,-0.5,0.714180043964917,0.14,22.193345814727245,-0.7000000000000001,-55.83735527006279,-0.6915301593100289,-25.0,0.05001807129850618
1001,-58.56050765997563,0,1,14,-0.7,-0.5,0.6996822642882463,0.14,22.77326017863804,-0.7000000000000001,-56.08858080946651,-0.6843389102389983,-25.0,0.05001790341771584
1002,-30.275275312460636,0,1,10,-0.7,-0.5,0.46781209675320296,0.13,32.04806883874293,-0.49999999999999994,-40.97446424185378,-0.12219965991245196,-25.0,0.05001778445856881
1003,-134.39939271070955,0,1,47,-0.7,-0.5,1.6579344386251769,0.13,-15.187440630560944,-2.3499999999999996,-32.12791876656857,-0.4413133747936355,-25.0,0.050017235851921214
1004,73.29465316625955,1,0,9,-0.7,-0.5,0.18051676109369685,0.35,43.516872915596636,-0.44999999999999996,-27.308089788778602,0.9619096759844667,50.0,0.05001713274643546
1005,61.094698672946855,1,0,10,-0.7,-0.5,0.20112857803119616,0.28,42.67887665402228,-0.49999999999999994,-37.81166580791583,0.3600980130239545,50.0,0.050017018908008935
1006,-63.824995483465116,0,1,23,-0.7,-0.5,0.8506666415030125,0.13,17.093678713725943,-1.1500000000000004,-53.45830761607242,0.07755354611680376,-25.0,0.0500167599419001
1007,-16.579761680460326,0,1,11,0.0,0.5,1.3446205829088647,0.17,34.513174784403446,-0.5499999999999999,-32.27209669325372,0.8114896728736105,-25.0,0.05001663748521613
1008,82.53267150277246,1,0,10,-0.7,-0.5,0.1536840598573279,0.42,44.57837489708694,-0.49999999999999994,-19.315034230026576,0.8191483299784132,50.0,0.050016526937549675
1009,64.02518432702671,1,0,9,-0.7,-0.5,0.24311998212319186,0.25,41.00093949683595,-0.44999999999999996,-32.82577152309577,0.5661602279946809,50.0,0.05001642807281517
1010,-65.04766261133987,0,1,16,-0.7,-0.5,0.7150224244273595,0.13,22.124843295489384,-0.8000000000000002,-62.13305186424272,-0.7180088935006763,-25.0,0.050016253771299195
1011,63.95922034344499,1,0,9,-0.7,-0.5,0.24241328925092728,0.25,41.03133220343833,-0.44999999999999996,-32.93496049098058,0.5697145935718287,50.0,0.05001615654065503
1012,63.85377297803803,1,0,9,-0.7,-0.5,0.24244383702704198,0.25,41.03011175727626,-0.44999999999999996,-33.04118780747543,0.5695826785207019,50.0,0.05001605989164806
1013,64.50218476455828,1,0,9,-0.7,-0.5,0.22981115121568002,0.26,41.53542054576584,-0.44999999999999996,-32.83713180953249,0.5409310783617312,50.0,0.05001596382079894
1014,63.725347102420905,1,0,9,-0.7,-0.5,0.24240151269819363,0.25,41.031807738733804,-0.44999999999999996,-33.16771542972441,0.5697663561980671,50.0,0.05001586832464908
1015,63.65799630653021,1,0,9,-0.7,-0.5,0.24690133347403045,0.25,40.85181636488662,-0.44999999999999996,-33.03792761495966,0.5533644710845602,50.0,0.05001577339976063
1016,74.72465433824965,1,0,9,-0.7,-0.5,0.17613116611321786,0.38,43.890684368805864,-0.44999999999999996,-26.111749159591344,0.9041753541060837,50.0,0.05001567904271627
1017,74.06705311405491,1,0,9,-0.7,-0.5,0.18908255410819064,0.38,43.080055994315735,-0.44999999999999996,-25.693518164200746,0.8058381566632656,50.0,0.050015585250119135
1018,-126.8083384740296,0,1,21,-0.7,-0.5,0.959983494633872,0.17,12.244018298634455,-1.0500000000000003,-110.49926246718582,-0.8369721175025988,-25.0,0.0500153685768692
1019,-18.455933403273047,0,1,15,-0.7,-0.5,0.6278689312319337,0.12,25.921889920423354,-0.7500000000000001,-24.063093716628003,0.48229388795779427,-25.0,0.05001521565697432
1020,73.42829559198195,1,0,9,-0.7,-0.5,0.19806474284852849,0.38,42.72288927994542,-0.44999999999999996,-26.37442048519425,0.9558410126544369,50.0,0.050015124636367356
1021,-115.14242036734076,0,1,23,-0.7,-0.5,0.6009203343455806,0.19,26.998916189395068,-1.1500000000000004,-120.16380840293057,0.8379572820392558,-25.0,0.050014894494208664
1022,-89.37606219481941,0,1,24,-0.7,-0.5,1.4293808444734957,0.19,-6.214222695050964,-1.2000000000000004,-51.26756970844893,-0.3846301168424249,-25.0,0.05001465807866916
1023,-33.44088445813578,0,1,27,-0.7,-0.5,0.6715559689161705,0.12,24.658760573779567,-1.3500000000000005,-33.541521646774946,0.20727109576996372,-25.0,0.05001439659367809
1024,-65.37270016582832,0,1,14,-0.7,-0.5,0.7135306627135933,0.14,22.19638124556781,-0.7000000000000001,-62.256599148680806,-0.6734399097279038,-25.0,0.05001426285057577
1025,-38.71426250278448,0,1,22,-0.7,-0.5,0.8292965136026271,0.18,17.88464657956866,-1.1000000000000003,-30.509256130772993,0.18808075245697886,-25.0,0.05001405518867711
1026,-29.713833909145553,0,1,14,-0.7,-0.5,0.8752479916528898,0.14,16.093541567829103,-0.7000000000000001,-23.858333731450834,-0.014153718866796172,-25.0,0.050013924617197544
1027,72.87737964358058,1,0,9,-0.7,-0.5,0.19687516112394357,0.37,42.86305767425602,-0.44999999999999996,-27.097184782912272,0.9729571986322971,50.0,0.05001384131963693
1028,69.8190401122637,1,0,9,-0.7,-0.5,0.19018552347576612,0.31,43.116595423278184,-0.44999999999999996,-29.8857148974502,0.7811862194670454,50.0,0.050013758520365326
1029,70.06646774514235,1,0,9,-0.7,-0.5,0.19015297746396842,0.32,43.117898799875846,-0.44999999999999996,-29.62964538228932,0.7815515288239359,50.0,0.05001367621640193
1030,61.55280380596702,1,0,10,-0.7,-0.5,0.1884652098489286,0.31,43.18541096386173,-0.49999999999999994,-38.19741937076359,0.5647140229541636,50.0,0.0500135853448676
1031,68.88294335768714,1,0,9,-0.7,-0.5,0.19020162258340978,0.31,43.11595598935131,-0.44999999999999996,-30.821432746067565,0.7810107852423896,50.0,0.05001350407684626
1032,-75.10479629332826,0,1,21,1.7,0.5,4.1356778008304795,0.14,-13.010701935896769,-1.0500000000000003,-30.724073102079515,-0.4737612062063892,-25.0,0.05001331633701563
1033,74.49146041384364,1,0,9,-0.7,-0.5,0.17775371504968787,0.41,43.85085278327891,-0.44999999999999996,-25.774637561811005,0.711247426459015,50.0,0.050013236678208936
1034,-17.904420328563774,0,1,9,-0.7,-0.5,0.37944336524789946,0.18,35.55987195505353,-0.44999999999999996,-32.90952745295454,0.25022730088385037,-25.0,0.05001315749592408
1035,-31.349784463612817,0,1,9,0.0,0.5,1.5938067964310754,0.19,24.571881848618855,-0.44999999999999996,-32.98137181512069,0.19541720408922958,-25.0,0.050013078787310504
1036,-77.74292187486662,0,1,15,-0.7,-0.5,0.7568401758521637,0.13,20.464002139974596,-0.7500000000000001,-71.40946305425942,-0.7312103703795279,-25.0,0.050012948651202406
1037,-48.49974737851181,0,1,23,-0.7,-0.5,0.9860671262125665,0.15,11.613825263361328,-1.1500000000000004,-30.86103285428517,-0.1070993129514588,-25.0,0.05001275161965286
1038,-1.4110415515431036,0,1,14,1.0,-0.5,1.1648484943092505,0.13,72.12984552683574,-0.7000000000000001,-56.47962581381208,0.8428841942764221,-25.0,0.05001263315821608
1039,-28.74582368402286,0,1,9,-0.7,-0.5,0.64796682743038,0.14,25.14087598556995,-0.44999999999999996,-32.521790080659784,0.1691855776397585,-25.0,0.05001255758620952
1040,-33.63816488499423,0,1,10,-0.7,-0.5,0.736367156328937,0.18,21.682109975691027,-0.49999999999999994,-34.28094366319843,0.39025072364513336,-25.0,0.0500124741474065
1041,-25.193469118820598,0,1,10,-0.7,-0.5,0.708051921949971,0.12,23.19760946998607,-0.49999999999999994,-26.7274949430968,0.09187255181580345,-25.0,0.05001239126301208
1042,-23.16678251373573,0,1,14,1.7,0.5,2.432520565220738,0.14,54.81545209786913,-0.7000000000000001,-56.38400402084838,0.3820480861646658,-25.0,0.05001227614925713
1043,-215.75963129311899,0,1,40,1.7,0.5,4.156115231857602,0.14,-14.140127223146699,-2.000000000000001,-145.03800297684305,-0.68921461531891,-25.0,0.0500119531115886
1044,74.67282334651777,1,0,9,-0.7,-0.5,0.18857598052282057,0.41,43.436743137693504,-0.44999999999999996,-25.399083956504263,0.7983133128531559,50.0,0.05001188160764541
1045,69.35541465022047,1,0,9,-0.7,-0.5,0.24843410467440247,0.32,40.91108010570687,-0.44999999999999996,-27.16373880304227,0.47940896235929986,50.0,0.05001181053144138
1046,-79.72144104191284,0,1,29,-0.7,-0.5,1.585934315752929,0.19,-12.275170808032208,-1.4500000000000006,-22.92248219267948,-0.935704075527201,-25.0,0.05001158438760122
1047,69.69601209307484,1,0,9,-0.7,-0.5,0.24461234946282712,0.36,41.08898959289253,-0.44999999999999996,-27.269844039985088,0.5715514652715027,50.0,0.05001151508937817
1048,71.70572487798132,1,0,10,-0.7,-0.5,0.18353445354432715,0.36,43.50777864758217,-0.49999999999999994,-27.128665698981052,0.12777801805195,50.0,0.050011438577438824
1049,-153.77190525877444,0,1,21,-0.7,-0.5,1.208569306710399,0.12,2.506377381906823,-1.0500000000000003,-120.88027909902164,-0.7788975178637145,-25.0,0.05001127955312229
1050,-220.08103101165256,0,1,61,-0.7,-0.5,2.2215816305305203,0.12,-37.70005256212415,-3.049999999999997,-76.43152014942055,-0.943510329326763,-25.0,0.050010830053075654
1051,-91.5632118621983,0,1,15,-0.7,-0.5,1.4208875282106161,0.19,-5.743618210366934,-0.7500000000000001,-57.1129684516051,-0.6242969203356361,-25.0,0.050010722292247047
1052,-36.360825386725494,0,1,29,-0.7,-0.5,0.9108589273394934,0.18,15.086640446219679,-1.4500000000000006,-23.331187900916788,-0.06325894997710169,-25.0,0.050010516985622526
1053,72.87799719862556,1,0,9,-0.7,-0.5,0.19687302151847536,0.37,42.863143293773156,-0.44999999999999996,-27.097184782912272,0.9731438137644896,50.0,0.05001045407263648
1054,2.618458550550482,0,1,14,1.0,-0.5,1.1445143757199647,0.12,72.94343914731775,-0.7000000000000001,-54.12786506979127,0.9386367593485784,-25.0,0.05001035695521153
1055,-19.471883036087394,0,1,10,-0.7,-0.5,0.6086602056652017,0.13,26.377610216707954,-0.49999999999999994,-25.467259028912423,0.07342660773398269,-25.0,0.05001028813848741
1056,59.861410709643145,1,0,10,-0.7,-0.5,0.2095659401577519,0.28,42.34194167798375,-0.49999999999999994,-38.79688636903697,0.46803354821931853,50.0,0.05001021977901558
1057,-319.3118255863094,0,1,66,1.7,0.5,3.6323820086817515,0.12,7.592845388099327,-3.2999999999999963,-187.24980655788067,-0.06699282444576826,-25.0,0.05000977985797346
1058,-31.650861500131604,0,1,16,-0.7,-0.5,0.7664289842312217,0.17,20.4810472830126,-0.8000000000000002,-30.57771701668467,0.23748402906069987,-25.0,0.05000967609388074
1059,72.0820259321318,1,0,9,-0.7,-0.5,0.1973223173422553,0.37,42.84359384480289,-0.44999999999999996,-27.803410148270267,0.9485003410759417,50.0,0.05000961821113933
1060,-50.27001765462916,0,1,14,-0.7,-0.5,1.0070636316864012,0.17,10.837793119093718,-0.7000000000000001,-37.02347052011093,-0.24773275978515374,-25.0,0.05000952885879493
1061,73.08404992614189,1,0,9,-0.7,-0.5,0.18051659264861633,0.34,43.516873542727566,-0.44999999999999996,-27.520325853909256,0.9618750180700408,50.0,0.050009471856819095
1062,68.9315178572113,1,0,9,-0.7,-0.5,0.20581429756055727,0.33,42.49144128018792,-0.44999999999999996,-30.16476972229416,0.7982177833736941,50.0,0.05000941519583113
1063,-151.71732982881394,0,1,52,-0.7,-0.5,1.7373811063540163,0.18,-18.374905063828937,-2.5999999999999988,-30.763075044682715,-0.4679052640499701,-25.0,0.05000909439504949
1064,74.37912332528174,1,0,10,-0.7,-0.5,0.21165495627351338,0.4,42.27083430321502,-0.49999999999999994,-25.086228361013656,0.8127984309770986,50.0,0.05000903396739847
1065,-1.0643629900609675,0,1,14,1.7,0.5,2.050275358882603,0.14,70.06368030267163,-0.7000000000000001,-52.937933167543264,0.714841349284242,-25.0,0.05000895004262758
1066,-141.04281189067214,0,1,26,-0.7,-0.5,1.5824587102558152,0.17,-12.224269443349218,-1.3000000000000005,-89.0019108053094,-0.47639029318146386,-25.0,0.05000879624531601
1067,-17.377783292354348,0,1,9,-0.7,-0.5,0.5608712589204783,0.17,28.526208143232818,-0.44999999999999996,-25.153405260881325,0.10004402193324136,-25.0,0.050008743625860344
1068,-15.679563861394199,0,1,16,1.7,0.5,3.0877628627005858,0.16,28.951675621676216,-0.8000000000000002,-26.533471171877185,0.6442965292103884,-25.0,0.05000865085616911
1069,-4.330868241473606,0,1,14,1.7,0.5,2.2222769081647997,0.17,63.40364566259689,-0.7000000000000001,-48.13538763877921,0.5751389308736949,-25.0,0.050008570490468196
1070,-96.88914998960274,0,1,30,-0.7,-0.5,1.5845787546170675,0.15,-12.309068701433636,-1.5000000000000007,-43.726640525871225,-0.5277777271104556,-25.0,0.05000840078338652
1071,-82.13070228891122,0,1,16,-0.7,-0.5,0.8197856458638,0.15,18.169661758741444,-0.8000000000000002,-73.39866725175298,-0.7327796278785017,-25.0,0.0500083116512469
1072,-66.4440666920678,0,1,22,-0.7,-0.5,0.8980890523641424,0.16,15.195375325033758,-1.1000000000000003,-55.20340393387151,-0.010863175614145515,-25.0,0.050008190636638375
1073,74.55334116912108,1,0,9,-0.7,-0.5,0.1755533537040154,0.41,43.92561042169718,-0.44999999999999996,-25.811606113865803,0.7134938953906529,50.0,0.05000814163995558
1074,68.93322884456698,1,0,9,-0.7,-0.5,0.2057913078221116,0.33,42.49236479343565,-0.44999999999999996,-30.16476972229416,0.7984836710815274,50.0,0.050008092936372706
1075,-173.89623526820782,0,1,31,1.7,0.5,3.7669042126956636,0.12,1.778698836176087,-1.5500000000000007,-133.12738731166246,-0.5942972744700199,-25.0,0.05000792739880111
1076,72.68898833489901,1,0,9,-0.7,-0.5,0.19699686768478908,0.37,42.85766752131504,-0.44999999999999996,-27.257265220377136,0.9648409552478183,50.0,0.05000787997681653
1077,-122.56591129414551,0,1,31,-0.7,-0.5,1.521813025113013,0.19,-9.798439783666177,-1.5500000000000007,-65.12295116862582,-0.9919800733081783,-25.0,0.05000771879524208
1078,-27.061096085774995,0,1,21,-0.7,-0.5,0.7712175309836112,0.17,20.672302137287083,-1.0500000000000003,-23.17260437471736,0.15229569142314525,-25.0,0.05000761148503288
1079,-17.73597229013108,0,1,9,-0.7,-0.5,0.3734817892774984,0.18,35.798335012542836,-0.44999999999999996,-32.90952745295454,0.22415663459251167,-25.0,0.05000756595285582
1080,-29.03151317770454,0,1,10,-0.7,-0.5,0.3978311445144391,0.17,34.82436202521822,-0.49999999999999994,-43.05645097350294,0.08690423538062741,-25.0,0.05000751568092939
1081,-94.39490681162277,0,1,17,-0.7,-0.5,0.7100013985316409,0.12,22.337553324111227,-0.8500000000000002,-87.78033798863427,-0.7295379813921787,-25.0,0.050007430984067645
1082,-91.23533508074492,0,1,27,-0.7,-0.5,1.6568805099354016,0.13,-15.21871448516305,-1.3500000000000005,-38.09491961757622,-0.5410982481168127,-25.0,0.050007298422983314
1083,-70.89479558029618,0,1,15,-0.7,-0.5,0.7461352963960652,0.12,20.903440273931043,-0.7500000000000001,-65.00639340985964,-0.7626181232212268,-25.0,0.05000722580246126
1084,-31.750333299442808,0,1,11,-0.7,-0.5,0.8773740889636371,0.12,15.978273650210443,-0.5499999999999999,-25.45769550510755,-0.12009181500052435,-25.0,0.05000717300706294
1085,-81.96926110765855,0,1,15,-0.7,-0.5,1.3747647362068813,0.18,-4.22969996144225,-0.7500000000000001,-50.40298932238936,-0.4941847217334441,-25.0,0.05000710163445014
1086,-28.662520160988045,0,1,14,0.0,0.5,1.103958030660484,0.13,44.37335917171444,-0.7000000000000001,-49.74799445217538,0.150229519032263,-25.0,0.05000703566088417
1087,71.87806578770696,1,0,10,-0.7,-0.5,0.17669648665705803,0.39,43.77731327463763,-0.49999999999999994,-27.20424422267797,0.07360601576980796,50.0,0.050006988912479435
